1,0,10000,5,0
1001,1.6113,9339,5,0
2001,3.2472,8823,5,0
3001,4.9171,8409,5,0
4001,6.7894,8026,6,0
5001,8.6214,7711,7,0
6001,10.662,7407,7,0
7001,12.613,7076,8,0
8001,14.755,6776,8,0
9001,16.956,6516,8,0
10001,19.403,6196,8,0
11001,21.812,5887,9,0
12001,24.476,5611,11,0
13001,27.26,5296,12,0
14001,30.236,5030,12,0
15001,33.325,4714,12,0
16001,36.602,4446,12,0
17001,40.381,4208,14,0
18001,44.076,3953,15,0
19001,47.914,3732,16,0
20001,52.005,3445,19,0
21001,56.593,3236,22,0
22001,61.716,2978,24,0
23001,66.945,2732,28,0
24001,72.409,2461,31,0
25001,78.551,2214,34,0
26001,85.929,1929,43,0
27001,93.915,1670,50,0
28001,103.91,1438,62,0
29001,114.9,1203,87,0
30001,127.88,977,109,0
31001,144.11,763,149,0
32001,166.15,537,247,0
33001,192.83,358,408,0
34001,223.88,215,717,0
35001,251.94,104,1244,0
36001,274.66,59,1923,0
37001,291.05,25,2653,0
38001,303.97,10,3386,0
39001,313.85,6,4164,0
40001,322.99,3,4895,0
41001,330.18,1,5645,0
42001,336.38,1,6377,0
43001,342.19,1,7127,0
44001,347.5,1,7857,0
45001,352.14,0,8594,0
46001,356.41,0,9328,0
47001,360.5,0,10042,0
48001,364.28,0,10782,0
48215,365,0,10944,0
