1,0,10000,5,0
1001,1.7197,6935,5,2410
2001,3.4885,6534,5,2341
3001,5.4736,6234,5,2289
4001,7.5594,5915,5,2244
5001,9.5894,5663,5,2200
6001,11.773,5426,5,2151
7001,14.048,5205,5,2106
8001,16.312,5036,5,2055
9001,18.82,4857,6,2013
10001,21.347,4700,8,1974
11001,23.909,4511,9,1944
12001,26.496,4390,9,1917
13001,29.241,4208,9,1895
14001,32.002,4087,10,1857
15001,34.663,3929,10,1823
16001,37.74,3732,10,1802
17001,40.936,3599,11,1762
18001,43.982,3440,11,1717
19001,47.283,3313,11,1692
20001,50.757,3228,11,1659
21001,54.493,3041,13,1620
22001,58.476,2913,14,1595
23001,62.364,2718,13,1545
24001,66.49,2650,13,1497
25001,70.876,2521,15,1432
26001,75.38,2427,22,1375
27001,79.901,2321,26,1305
28001,85.033,2196,29,1289
29001,90.195,2112,35,1257
30001,95.643,2011,40,1227
31001,101.23,1886,43,1191
32001,106.94,1816,48,1156
33001,112.72,1698,56,1116
34001,119.07,1556,58,1048
35001,126.03,1458,67,1013
36001,133.46,1369,73,974
37001,140.89,1286,86,930
38001,149.21,1169,112,867
39001,158.19,1112,128,800
40001,167.57,1020,151,749
41001,177.98,932,173,685
42001,188.53,892,189,619
43001,199.15,814,247,597
44001,211.23,744,300,574
45001,224.03,680,378,520
46001,237.45,631,496,485
47001,251.06,536,591,431
48001,265.84,506,754,388
49001,280.23,423,943,338
50001,294.23,410,1166,314
51001,310.01,369,1419,272
52001,322.87,330,1748,240
53001,334.77,268,2107,227
54001,346.3,240,2551,213
55001,357.17,190,2975,181
55732,365,186,3342,163
