1,0,10000,5,0
1001,1.3895,9620,6,172
2001,2.8534,9288,6,220
3001,4.3893,9004,6,257
4001,5.8752,8759,6,299
5001,7.4764,8505,6,310
6001,8.948,8216,7,353
7001,10.494,7964,7,374
8001,12.153,7728,8,404
9001,13.755,7545,8,438
10001,15.483,7300,9,439
11001,17.261,7081,9,457
12001,19.016,6904,9,482
13001,20.869,6648,9,491
14001,22.716,6410,10,491
15001,24.672,6208,11,503
16001,26.623,6061,11,499
17001,28.597,5841,12,489
18001,30.545,5643,13,502
19001,32.593,5436,14,496
20001,34.698,5261,14,480
21001,36.881,5095,15,448
22001,39.122,4930,16,460
23001,41.499,4734,17,449
24001,43.794,4547,17,435
25001,46.288,4423,17,414
26001,48.788,4249,18,419
27001,51.471,4080,19,427
28001,54.115,3900,21,401
29001,56.847,3722,22,378
30001,59.595,3540,22,352
31001,62.303,3419,24,355
32001,65.324,3287,24,339
33001,68.305,3139,25,324
34001,71.445,3009,25,296
35001,74.692,2857,27,283
36001,78.145,2753,31,248
37001,81.587,2635,32,241
38001,85.105,2480,36,223
39001,88.829,2371,42,197
40001,92.675,2211,43,190
41001,96.69,2066,44,180
42001,100.73,1975,48,160
43001,104.94,1807,51,161
44001,109.6,1723,52,141
45001,114.19,1544,57,138
46001,119,1439,70,123
47001,124.37,1297,77,117
48001,129.59,1223,89,103
49001,134.86,1100,102,94
50001,140.48,1013,116,80
51001,146.68,912,131,69
52001,152.98,807,154,75
53001,158.76,710,179,73
54001,165.03,653,205,51
55001,171.88,560,236,51
56001,178.5,480,265,56
57001,185.62,459,315,43
58001,192.83,430,374,45
59001,200.02,387,443,46
60001,207.27,365,540,45
61001,214.39,310,624,42
62001,221.81,276,760,35
63001,228.75,238,900,30
64001,235.67,226,1072,23
65001,242.56,216,1272,16
66001,249.66,181,1497,15
67001,256.17,173,1744,18
68001,262.06,150,2011,19
69001,268.18,141,2316,13
70001,273.41,124,2663,12
71001,278.81,104,3020,11
72001,284.02,97,3442,6
73001,289.01,87,3855,5
74001,294,83,4320,6
75001,298.42,82,4813,6
76001,302.76,79,5317,6
77001,306.91,76,5850,6
78001,310.89,70,6455,6
79001,314.56,65,7028,5
80001,317.73,59,7603,3
81001,320.88,57,8214,4
82001,323.94,47,8838,4
83001,326.81,45,9479,5
84001,329.63,43,10117,3
85001,332.33,43,10787,2
86001,334.94,39,11444,2
87001,337.41,37,12135,3
88001,339.81,32,12810,4
89001,342.17,33,13520,3
90001,344.47,36,14224,2
91001,346.57,32,14981,2
92001,348.56,29,15723,1
93001,350.54,26,16477,1
94001,352.35,25,17203,1
95001,354.18,24,17972,1
96001,355.96,23,18729,2
97001,357.54,23,19492,1
98001,359.18,24,20251,1
99001,360.77,22,21018,0
1e+05,362.26,23,21794,0
1.01e+05,363.72,22,22561,0
1.0188e+05,365,19,23248,0
