1,0,10000,5,0
1001,1.4145,9585,5,198
2001,2.7735,9273,5,293
3001,4.1596,8968,5,369
4001,5.6118,8709,5,450
5001,7.0047,8422,5,498
6001,8.4377,8193,5,570
7001,9.8259,8000,5,623
8001,11.169,7770,5,679
9001,12.708,7502,5,739
10001,14.149,7319,5,758
11001,15.701,7076,5,770
12001,17.229,6844,6,797
13001,18.788,6629,7,801
14001,20.32,6437,7,835
15001,21.868,6276,7,838
16001,23.477,6091,9,867
17001,25.04,5916,10,878
18001,26.75,5798,10,861
19001,28.427,5671,10,864
20001,30.145,5559,10,863
21001,31.865,5476,10,873
22001,33.531,5358,10,839
23001,35.302,5255,10,826
24001,37.082,5118,11,816
25001,38.789,4937,11,806
26001,40.657,4790,11,800
27001,42.551,4616,11,780
28001,44.363,4505,13,753
29001,46.213,4417,13,728
30001,48.182,4273,14,726
31001,50.172,4216,14,690
32001,52.137,4113,14,688
33001,54.191,3990,17,683
34001,56.35,3867,19,664
35001,58.436,3771,21,636
36001,60.537,3604,22,635
37001,62.557,3553,23,607
38001,64.738,3440,24,600
39001,67.013,3325,28,599
40001,69.367,3241,28,587
41001,71.753,3137,29,576
42001,74.132,3055,31,557
43001,76.436,2956,32,523
44001,78.756,2873,33,511
45001,81.105,2763,35,510
46001,83.595,2687,36,500
47001,86.227,2587,37,489
48001,88.735,2488,38,467
49001,91.356,2412,40,455
50001,94.101,2318,44,461
51001,96.78,2254,47,442
52001,99.57,2158,49,411
53001,102.36,2119,52,374
54001,105.15,2023,53,368
55001,108.17,1931,58,359
56001,111.01,1868,61,341
57001,113.99,1786,66,330
58001,117.12,1711,67,325
59001,120.11,1646,74,321
60001,122.98,1602,82,291
61001,126.07,1534,84,284
62001,129.26,1454,91,274
63001,132.48,1392,98,258
64001,135.86,1311,103,240
65001,139.33,1281,111,217
66001,142.68,1263,120,189
67001,146.03,1196,130,184
68001,149.52,1154,139,164
69001,153.2,1060,154,156
70001,156.82,1004,169,151
71001,160.54,959,185,147
72001,164.04,921,192,135
73001,167.5,866,202,128
74001,171.21,820,221,124
75001,174.94,778,240,124
76001,178.96,733,255,128
77001,182.75,667,270,119
78001,186.65,632,288,111
79001,190.68,612,313,99
80001,194.48,564,334,101
81001,198.57,508,368,96
82001,202.55,512,398,89
83001,206.56,474,429,93
84001,210.78,441,464,97
85001,214.69,411,527,91
86001,218.5,403,585,84
87001,222.76,384,643,70
88001,226.82,384,706,65
89001,230.8,368,779,60
90001,234.81,354,859,62
91001,238.72,336,942,61
92001,242.59,316,1035,71
93001,246.71,303,1137,65
94001,250.49,295,1242,54
95001,254.36,290,1342,53
96001,258.17,276,1460,52
97001,262.01,282,1578,47
98001,266.01,278,1719,49
99001,269.9,254,1895,52
1e+05,273.6,246,2076,47
1.01e+05,277.38,237,2264,49
1.02e+05,281.23,239,2466,54
1.03e+05,284.85,212,2696,54
1.04e+05,288.28,212,2917,52
1.05e+05,291.94,205,3199,51
1.06e+05,295.39,200,3465,39
1.07e+05,298.64,188,3734,37
1.08e+05,301.67,183,4052,46
1.09e+05,304.83,188,4327,41
1.1e+05,307.81,183,4651,43
1.11e+05,310.62,172,4982,41
1.12e+05,313.46,170,5311,47
1.13e+05,316.43,176,5690,44
1.14e+05,319.13,175,6065,41
1.15e+05,321.91,175,6468,39
1.16e+05,324.47,177,6891,36
1.17e+05,326.97,164,7332,38
1.18e+05,329.36,158,7734,36
1.19e+05,331.71,153,8189,33
1.2e+05,333.94,150,8657,30
1.21e+05,336.17,152,9141,28
1.22e+05,338.33,144,9662,25
1.23e+05,340.42,136,10161,22
1.24e+05,342.36,134,10711,24
1.25e+05,344.35,125,11238,27
1.26e+05,346.32,122,11764,28
1.27e+05,348.16,120,12338,28
1.28e+05,350.06,119,12890,25
1.29e+05,351.87,119,13464,22
1.3e+05,353.59,107,14081,22
1.31e+05,355.39,105,14679,22
1.32e+05,357.07,110,15275,20
1.33e+05,358.7,108,15882,19
1.34e+05,360.28,102,16487,16
1.35e+05,361.82,97,17140,15
1.36e+05,363.34,93,17789,13
1.37e+05,364.8,92,18395,12
1.3715e+05,365,93,18490,12
