1,0,10000,5,0
1001,1.5761,9567,5,0
2001,3.0852,9247,5,0
3001,4.7595,9023,5,0
4001,6.4254,8755,5,0
5001,8.234,8453,5,0
6001,9.9994,8215,5,0
7001,11.775,7971,5,0
8001,13.686,7779,5,0
9001,15.613,7503,5,0
10001,17.59,7271,5,0
11001,19.751,7023,5,0
12001,21.931,6725,5,0
13001,24.208,6471,5,0
14001,26.671,6166,6,0
15001,29.154,5828,8,0
16001,31.657,5594,8,0
17001,34.369,5313,9,0
18001,37.266,5033,9,0
19001,40.146,4769,9,0
20001,43.258,4536,10,0
21001,46.586,4294,12,0
22001,50.04,4012,12,0
23001,54.09,3793,13,0
24001,57.978,3527,13,0
25001,62.576,3265,13,0
26001,67.119,2983,13,0
27001,72.71,2696,14,0
28001,78.867,2419,17,0
29001,85.061,2138,22,0
30001,92.618,1864,30,0
31001,100.87,1614,36,0
32001,110.51,1376,44,0
33001,122.21,1131,53,0
34001,135.89,934,68,0
35001,153.65,682,100,0
36001,178.52,434,172,0
37001,213.19,258,374,0
38001,247.65,142,834,0
39001,273.79,91,1561,0
40001,291.76,59,2359,0
41001,305.01,51,3167,0
42001,315.77,40,4024,0
43001,324.53,30,4864,0
44001,331.76,24,5710,0
45001,337.9,16,6564,0
46001,343.78,11,7377,0
47001,348.78,7,8191,0
48001,353.45,5,8991,0
49001,357.54,4,9798,0
50001,361.41,3,10613,0
51001,365.01,3,11433,0
51001,365.01,3,11433,0
