1,0,10000,5,0
1001,1.3203,9532,5,221
2001,2.6853,9272,6,313
3001,3.9757,9000,6,406
4001,5.3794,8694,6,460
5001,6.7715,8459,7,508
6001,8.1837,8167,7,540
7001,9.6607,7906,8,592
8001,11.138,7607,9,630
9001,12.593,7376,9,671
10001,14.152,7186,9,736
11001,15.749,7014,9,772
12001,17.255,6780,9,796
13001,18.829,6595,9,783
14001,20.436,6477,10,803
15001,21.978,6277,11,813
16001,23.549,6144,12,827
17001,25.188,5952,13,826
18001,26.854,5773,13,824
19001,28.572,5623,13,824
20001,30.269,5522,13,826
21001,32.014,5376,16,826
22001,33.773,5221,16,801
23001,35.498,5044,20,813
24001,37.237,4941,21,804
25001,39.1,4791,22,803
26001,40.926,4649,24,794
27001,43,4507,27,790
28001,44.979,4361,28,780
29001,46.974,4253,30,748
30001,48.971,4093,31,753
31001,50.98,3955,31,761
32001,53.085,3863,36,737
33001,55.106,3760,36,704
34001,57.176,3644,37,696
35001,59.254,3564,36,657
36001,61.389,3432,36,658
37001,63.55,3303,38,636
38001,65.793,3187,41,595
39001,68.197,3082,43,595
40001,70.581,2940,45,596
41001,73.01,2872,47,587
42001,75.511,2776,50,565
43001,77.935,2709,52,536
44001,80.394,2619,57,515
45001,82.861,2539,57,502
46001,85.402,2477,60,484
47001,87.911,2380,66,456
48001,90.566,2279,70,445
49001,93.275,2168,78,443
50001,96.073,2093,85,427
51001,98.795,2012,85,388
52001,101.76,1984,93,348
53001,104.57,1906,104,329
54001,107.52,1811,112,328
55001,110.58,1720,118,321
56001,113.58,1633,124,320
57001,116.7,1583,134,296
58001,119.85,1538,139,267
59001,122.83,1481,151,253
60001,126.18,1405,166,236
61001,129.45,1357,176,230
62001,132.84,1289,193,222
63001,136.18,1217,202,212
64001,139.52,1190,212,193
65001,143.3,1133,233,192
66001,146.82,1094,253,186
67001,150.3,1022,275,188
68001,153.78,955,297,195
69001,157.32,897,326,184
70001,160.97,851,356,161
71001,164.45,813,396,158
72001,167.99,767,443,148
73001,171.51,731,489,135
74001,175.12,717,535,123
75001,178.77,671,598,119
76001,182.63,607,664,120
77001,186.49,594,713,124
78001,190.39,563,775,113
79001,194.35,537,849,109
80001,198.19,507,905,106
81001,202.12,503,972,99
82001,205.77,506,1059,85
83001,209.83,515,1154,84
84001,213.95,497,1252,85
85001,217.86,447,1372,98
86001,221.65,435,1486,92
87001,225.23,424,1628,104
88001,228.87,424,1759,102
89001,232.39,396,1890,106
90001,236.01,381,2045,100
91001,239.49,370,2227,92
92001,243.05,354,2385,88
93001,246.36,324,2584,75
94001,249.61,315,2789,68
95001,253.15,301,3031,65
96001,256.4,286,3273,61
97001,259.76,273,3549,59
98001,262.95,262,3807,57
99001,265.96,242,4083,55
1e+05,268.9,228,4379,49
1.01e+05,271.92,235,4672,43
1.02e+05,274.81,219,4970,49
1.03e+05,277.68,220,5279,42
1.04e+05,280.62,210,5611,39
1.05e+05,283.34,192,5914,48
1.06e+05,286,191,6315,47
1.07e+05,288.66,179,6675,50
1.08e+05,291.09,163,7053,43
1.09e+05,293.53,167,7415,43
1.1e+05,295.82,154,7841,45
1.11e+05,298.15,150,8276,43
1.12e+05,300.58,141,8698,38
1.13e+05,302.91,139,9127,32
1.14e+05,305.12,144,9594,28
1.15e+05,307.2,134,10053,29
1.16e+05,309.41,129,10507,30
1.17e+05,311.54,136,10973,23
1.18e+05,313.6,133,11413,19
1.19e+05,315.59,129,11855,21
1.2e+05,317.59,124,12346,22
1.21e+05,319.53,122,12843,18
1.22e+05,321.38,124,13343,19
1.23e+05,323.12,120,13850,21
1.24e+05,324.88,108,14363,21
1.25e+05,326.6,107,14870,20
1.26e+05,328.24,108,15420,19
1.27e+05,329.94,102,15901,15
1.28e+05,331.48,101,16428,14
1.29e+05,333.09,94,16969,11
1.3e+05,334.62,98,17527,9
1.31e+05,336.1,95,18088,12
1.32e+05,337.53,92,18621,11
1.33e+05,339,88,19183,11
1.34e+05,340.46,84,19734,10
1.35e+05,341.83,83,20279,10
1.36e+05,343.17,83,20857,8
1.37e+05,344.48,79,21447,10
1.38e+05,345.75,72,22004,10
1.39e+05,347.05,73,22601,6
1.4e+05,348.29,67,23204,6
1.41e+05,349.45,62,23803,7
1.42e+05,350.65,61,24390,5
1.43e+05,351.85,64,24963,4
1.44e+05,352.97,60,25554,4
1.45e+05,354.1,58,26156,4
1.46e+05,355.27,54,26778,4
1.47e+05,356.4,49,27376,4
1.48e+05,357.49,48,28005,4
1.49e+05,358.55,46,28636,4
1.5e+05,359.57,47,29218,4
1.51e+05,360.63,49,29847,3
1.52e+05,361.66,48,30452,3
1.53e+05,362.63,45,31112,2
1.54e+05,363.64,45,31723,3
1.55e+05,364.64,45,32391,2
1.5535e+05,365,45,32600,2
