1,0,10000,5,0
1001,0.60894,8355,5,1486
2001,1.236,7822,5,1879
3001,1.8346,7446,5,2195
4001,2.4478,7033,5,2512
5001,3.0313,6649,5,2777
6001,3.6207,6346,5,2992
7001,4.2341,6047,5,3215
8001,4.845,5798,5,3402
9001,5.3888,5593,7,3559
10001,5.9434,5412,7,3695
11001,6.4836,5215,8,3851
12001,7.0357,5028,8,3988
13001,7.6092,4843,8,4131
14001,8.1583,4686,8,4251
15001,8.6853,4551,7,4351
16001,9.2338,4465,7,4435
17001,9.8116,4364,8,4510
18001,10.328,4256,8,4593
19001,10.876,4122,8,4690
20001,11.426,4043,8,4736
21001,11.942,3967,9,4768
22001,12.469,3917,9,4815
23001,12.99,3847,9,4850
24001,13.502,3772,9,4883
25001,14.025,3687,9,4940
26001,14.554,3620,9,4975
27001,15.068,3543,9,5033
28001,15.594,3480,9,5064
29001,16.11,3436,10,5108
30001,16.629,3398,10,5131
31001,17.126,3344,10,5132
32001,17.634,3290,10,5190
33001,18.147,3256,10,5229
34001,18.637,3219,10,5279
35001,19.099,3203,10,5281
36001,19.565,3137,10,5338
37001,20.049,3075,10,5390
38001,20.51,3034,10,5410
39001,20.99,3002,10,5403
40001,21.464,2956,9,5439
41001,21.951,2925,9,5466
42001,22.45,2870,8,5501
43001,22.937,2850,8,5513
44001,23.413,2834,8,5521
45001,23.905,2829,8,5509
46001,24.389,2795,8,5564
47001,24.884,2777,8,5589
48001,25.365,2781,8,5593
49001,25.848,2776,8,5613
50001,26.307,2746,7,5634
51001,26.776,2700,6,5666
52001,27.222,2685,6,5667
53001,27.67,2670,6,5674
54001,28.144,2652,6,5684
55001,28.596,2653,5,5680
56001,29.044,2642,5,5691
57001,29.51,2644,5,5702
58001,29.968,2591,5,5737
59001,30.435,2590,5,5743
60001,30.886,2577,5,5756
61001,31.333,2562,5,5763
62001,31.785,2550,5,5785
63001,32.226,2577,5,5802
64001,32.676,2528,5,5845
65001,33.128,2532,5,5848
66001,33.598,2517,5,5863
67001,34.055,2498,5,5874
68001,34.507,2488,5,5879
69001,34.952,2471,5,5903
70001,35.399,2447,6,5906
71001,35.847,2410,6,5924
72001,36.29,2429,6,5896
73001,36.732,2418,6,5887
74001,37.151,2404,5,5905
75001,37.58,2389,4,5901
76001,38.048,2406,3,5877
77001,38.499,2381,3,5895
78001,38.97,2359,3,5885
79001,39.41,2343,3,5901
80001,39.833,2341,3,5903
81001,40.276,2339,3,5908
82001,40.702,2326,3,5915
83001,41.12,2356,3,5899
84001,41.554,2349,3,5881
85001,42.026,2330,3,5884
86001,42.463,2296,3,5902
87001,42.9,2314,3,5889
88001,43.329,2328,3,5902
89001,43.763,2306,3,5922
90001,44.203,2281,3,5939
91001,44.638,2262,3,5968
92001,45.075,2259,3,5968
93001,45.487,2248,3,5985
94001,45.902,2263,3,6001
95001,46.335,2230,3,6022
96001,46.753,2235,3,6005
97001,47.172,2227,3,6004
98001,47.613,2239,3,5996
99001,48.067,2218,3,5993
1e+05,48.475,2206,3,5986
1.01e+05,48.895,2198,3,5984
1.02e+05,49.34,2211,3,5962
1.03e+05,49.777,2211,3,5961
1.04e+05,50.197,2236,3,5950
1.05e+05,50.617,2246,3,5934
1.06e+05,51.062,2250,3,5935
1.07e+05,51.496,2258,3,5951
1.08e+05,51.924,2256,3,5955
1.09e+05,52.34,2249,3,5953
1.1e+05,52.768,2269,3,5926
1.11e+05,53.204,2262,3,5925
1.12e+05,53.598,2255,3,5925
1.13e+05,54.02,2267,3,5926
1.14e+05,54.416,2284,3,5918
1.15e+05,54.85,2310,3,5884
1.16e+05,55.26,2298,3,5904
1.17e+05,55.677,2296,3,5915
1.18e+05,56.106,2307,3,5903
1.19e+05,56.524,2303,3,5896
1.2e+05,56.957,2288,3,5892
1.21e+05,57.397,2304,3,5883
1.22e+05,57.836,2311,3,5906
1.23e+05,58.242,2330,3,5885
1.24e+05,58.655,2322,3,5913
1.25e+05,59.073,2322,3,5907
1.26e+05,59.496,2327,3,5889
1.27e+05,59.92,2319,4,5884
1.28e+05,60.343,2319,4,5915
1.29e+05,60.775,2341,5,5896
1.3e+05,61.217,2336,5,5905
1.31e+05,61.627,2359,5,5892
1.32e+05,62.078,2368,5,5871
1.33e+05,62.506,2344,5,5905
1.34e+05,62.93,2321,5,5934
1.35e+05,63.366,2298,4,5935
1.36e+05,63.786,2293,3,5911
