1,0,10000,5,0
1001,0.3237,6924,5,3008
2001,0.63206,6460,5,3449
3001,0.96447,6018,5,3873
4001,1.2704,5624,5,4258
5001,1.5761,5300,5,4587
6001,1.8867,4970,5,4886
7001,2.1958,4681,5,5161
8001,2.5058,4439,6,5402
9001,2.8151,4213,5,5618
10001,3.1102,3996,5,5830
11001,3.4011,3794,5,6022
12001,3.6946,3635,5,6164
13001,3.9683,3461,5,6328
14001,4.2597,3292,5,6484
15001,4.563,3142,5,6624
16001,4.8412,3011,5,6758
17001,5.1174,2888,5,6900
18001,5.4077,2745,5,7031
19001,5.6828,2656,5,7130
20001,5.9814,2549,5,7240
21001,6.2664,2459,5,7333
22001,6.5313,2393,5,7392
23001,6.8011,2332,5,7474
24001,7.0566,2262,5,7541
25001,7.3242,2200,4,7604
26001,7.5973,2155,4,7651
27001,7.8733,2110,4,7703
28001,8.1435,2043,4,7770
29001,8.3986,1980,4,7836
30001,8.6707,1942,4,7885
31001,8.9268,1882,4,7955
32001,9.1811,1858,4,7988
33001,9.4371,1818,4,8031
34001,9.6903,1768,4,8080
35001,9.9574,1738,4,8127
36001,10.212,1687,5,8186
37001,10.453,1657,5,8224
38001,10.714,1632,5,8256
39001,10.959,1586,5,8314
40001,11.204,1548,5,8337
41001,11.442,1528,5,8359
42001,11.693,1512,5,8386
43001,11.934,1491,5,8417
44001,12.186,1473,5,8445
45001,12.421,1446,5,8480
46001,12.658,1419,5,8519
47001,12.886,1392,5,8541
48001,13.126,1358,5,8586
49001,13.368,1343,5,8610
50001,13.6,1316,5,8629
51001,13.841,1289,5,8665
52001,14.08,1273,5,8693
53001,14.324,1274,5,8687
54001,14.555,1262,5,8693
55001,14.784,1243,5,8716
56001,15.019,1220,5,8756
57001,15.257,1204,5,8786
58001,15.485,1180,4,8843
59001,15.71,1170,4,8856
60001,15.936,1170,4,8870
61001,16.162,1152,4,8908
62001,16.401,1133,4,8945
63001,16.633,1118,4,8957
64001,16.866,1114,4,8957
65001,17.098,1121,4,8963
66001,17.313,1124,4,8966
67001,17.555,1126,4,8971
68001,17.78,1117,4,8999
69001,17.993,1097,4,9014
70001,18.21,1090,4,9014
71001,18.436,1070,4,9030
72001,18.667,1077,5,9025
73001,18.883,1041,5,9070
74001,19.1,1020,5,9099
75001,19.327,1002,5,9125
76001,19.55,984,5,9149
77001,19.766,983,5,9158
78001,19.98,974,5,9176
79001,20.208,966,5,9193
80001,20.433,950,5,9219
81001,20.641,954,5,9224
82001,20.858,954,5,9224
83001,21.075,927,5,9268
84001,21.289,929,5,9285
85001,21.502,926,5,9298
86001,21.715,923,5,9314
87001,21.928,925,5,9328
88001,22.142,940,5,9309
89001,22.374,928,5,9339
90001,22.594,914,5,9356
91001,22.811,911,4,9379
92001,23.028,907,4,9390
93001,23.244,883,4,9424
94001,23.453,883,4,9435
95001,23.659,881,4,9451
96001,23.877,872,4,9478
97001,24.084,891,4,9461
98001,24.299,909,4,9447
99001,24.508,916,4,9440
1e+05,24.726,943,4,9416
1.01e+05,24.945,885,4,9483
1.02e+05,25.157,891,4,9487
1.03e+05,25.366,887,4,9505
1.04e+05,25.583,879,4,9524
1.05e+05,25.798,881,4,9522
1.06e+05,25.996,869,4,9544
1.07e+05,26.195,867,4,9555
1.08e+05,26.403,860,4,9574
1.09e+05,26.613,860,4,9590
1.1e+05,26.824,863,4,9600
1.11e+05,27.044,858,4,9626
1.12e+05,27.251,870,4,9633
1.13e+05,27.445,865,4,9649
1.14e+05,27.639,864,4,9655
1.15e+05,27.847,850,3,9679
1.16e+05,28.049,843,3,9687
1.17e+05,28.253,824,3,9747
1.18e+05,28.454,831,4,9751
1.19e+05,28.656,819,4,9765
1.2e+05,28.855,828,4,9780
1.21e+05,29.056,826,4,9808
1.22e+05,29.263,818,4,9820
1.23e+05,29.461,817,4,9854
1.24e+05,29.67,808,4,9877
