1,0,10000,5,0
1001,1.4661,9767,5,0
2001,2.9396,9493,5,0
3001,4.4487,9187,5,0
4001,6.0764,8913,5,0
5001,7.7716,8665,5,0
6001,9.6599,8391,5,0
7001,11.377,8129,7,0
8001,13.193,7885,7,0
9001,15.142,7609,7,0
10001,17.184,7395,7,0
11001,19.109,7153,7,0
12001,21.307,6901,7,0
13001,23.451,6658,8,0
14001,25.784,6412,10,0
15001,28.145,6084,10,0
16001,30.656,5816,10,0
17001,33.234,5512,12,0
18001,35.892,5242,12,0
19001,38.662,4996,12,0
20001,41.733,4835,13,0
21001,44.912,4527,13,0
22001,48.501,4258,14,0
23001,52.117,3999,15,0
24001,56.029,3699,17,0
25001,60.353,3407,19,0
26001,64.933,3187,23,0
27001,69.999,2923,23,0
28001,75.374,2668,26,0
29001,81.405,2393,31,0
30001,88.065,2111,37,0
31001,95.425,1856,46,0
32001,104.25,1593,59,0
33001,113.77,1369,73,0
34001,125.44,1070,98,0
35001,140.52,771,165,0
36001,160.49,593,287,0
37001,186.45,410,514,0
38001,211.47,251,961,0
39001,232.2,189,1625,0
40001,248.76,132,2396,0
41001,261.92,108,3216,0
42001,271.83,106,4072,0
43001,279.92,91,4919,0
44001,286.81,77,5787,0
45001,293.06,55,6669,0
46001,298.54,50,7588,0
47001,303.02,48,8480,0
48001,307.34,46,9370,0
49001,311.29,39,10247,0
50001,314.76,35,11151,0
51001,318,32,12042,0
52001,321.28,28,12932,0
53001,324.25,24,13808,0
54001,326.96,23,14693,0
55001,329.61,19,15573,0
56001,332.11,20,16454,0
57001,334.34,18,17342,0
58001,336.4,18,18234,0
59001,338.5,14,19090,0
60001,340.5,13,19979,0
61001,342.25,13,20875,0
62001,344.12,13,21755,0
63001,345.99,13,22659,0
64001,347.6,15,23531,0
65001,349.17,14,24434,0
66001,350.73,13,25315,0
67001,352.15,12,26198,0
68001,353.56,12,27072,0
69001,354.98,12,27952,0
70001,356.35,12,28828,0
71001,357.65,12,29702,0
72001,358.93,12,30606,0
73001,360.2,11,31503,0
74001,361.38,10,32384,0
75001,362.52,8,33250,0
76001,363.67,7,34127,0
77001,364.82,6,34998,0
77152,365,6,35125,0
