1,0,10000,5,0
1001,1.5085,9569,5,0
2001,3.038,9281,5,0
3001,4.6627,9012,6,0
4001,6.2965,8674,6,0
5001,8.1735,8376,6,0
6001,9.9813,8192,6,0
7001,11.786,7977,7,0
8001,13.65,7741,7,0
9001,15.671,7495,7,0
10001,17.592,7239,7,0
11001,19.609,6963,7,0
12001,21.79,6705,9,0
13001,24.089,6417,9,0
14001,26.484,6208,10,0
15001,28.89,5951,11,0
16001,31.344,5652,12,0
17001,34.176,5383,13,0
18001,36.999,5162,18,0
19001,39.78,4940,18,0
20001,42.899,4705,19,0
21001,46.092,4460,22,0
22001,49.493,4237,25,0
23001,53.087,4003,27,0
24001,56.812,3729,27,0
25001,60.719,3481,31,0
26001,65.287,3225,35,0
27001,70.099,2990,36,0
28001,74.946,2747,43,0
29001,80.445,2550,48,0
30001,86.4,2283,59,0
31001,93.309,1985,67,0
32001,100.76,1713,79,0
33001,109.63,1452,92,0
34001,120.79,1222,128,0
35001,133.69,979,177,0
36001,150.8,709,239,0
37001,170.78,502,380,0
38001,195.61,317,675,0
39001,220.37,192,1190,0
40001,241.26,129,1849,0
41001,257.19,84,2628,0
42001,270.08,54,3460,0
43001,279.58,41,4311,0
44001,287.9,27,5165,0
45001,295.06,18,5998,0
46001,301,16,6850,0
47001,306.25,12,7688,0
48001,310.74,6,8528,0
49001,315.3,3,9349,0
50001,319.28,2,10208,0
51001,322.96,1,11073,0
52001,326.42,0,11892,0
53001,329.44,0,12706,0
54001,332.42,0,13512,0
55001,335.37,0,14326,0
56001,338.15,0,15128,0
57001,340.59,0,15946,0
58001,342.99,0,16754,0
59001,345.28,0,17552,0
60001,347.49,0,18334,0
61001,349.63,0,19116,0
62001,351.65,0,19924,0
63001,353.59,0,20730,0
64001,355.36,0,21524,0
65001,357.11,0,22296,0
66001,358.76,0,23062,0
67001,360.51,0,23854,0
68001,362.1,0,24620,0
69001,363.61,0,25400,0
69893,365,0,26085,0
