1,0,10000,5,0
1001,1.526,9723,5,0
2001,3.0658,9491,5,0
3001,4.641,9267,5,0
4001,6.354,9035,5,0
5001,8.0613,8797,5,0
6001,9.7623,8470,6,0
7001,11.598,8160,6,0
8001,13.423,7939,7,0
9001,15.267,7706,6,0
10001,17.131,7444,6,0
11001,19.201,7198,8,0
12001,21.298,6944,8,0
13001,23.567,6678,8,0
14001,25.836,6421,9,0
15001,28.212,6175,9,0
16001,30.635,5952,12,0
17001,32.996,5727,13,0
18001,35.561,5476,14,0
19001,38.297,5237,15,0
20001,41.247,4932,18,0
21001,44.451,4676,18,0
22001,47.678,4452,18,0
23001,51.243,4229,21,0
24001,54.876,3982,22,0
25001,58.624,3708,24,0
26001,62.933,3430,24,0
27001,67.453,3143,27,0
28001,72.284,2923,27,0
29001,77.708,2667,33,0
30001,83.274,2450,36,0
31001,89.736,2158,42,0
32001,97.142,1863,49,0
33001,105.6,1618,60,0
34001,115.5,1380,76,0
35001,127.21,1184,104,0
36001,139.83,1050,136,0
37001,154.15,799,189,0
38001,174,579,303,0
39001,197.58,378,532,0
40001,222.68,250,992,0
41001,244.23,181,1635,0
42001,260.57,129,2383,0
43001,273.61,92,3196,0
44001,283.9,62,4062,0
45001,292.52,46,4930,0
46001,299.63,44,5826,0
47001,305.91,35,6737,0
48001,311.39,31,7645,0
49001,316.17,25,8531,0
50001,320.17,21,9443,0
51001,324.04,20,10344,0
52001,327.8,16,11254,0
53001,331.25,18,12138,0
54001,334.3,16,13032,0
55001,337.15,15,13931,0
56001,339.85,13,14831,0
57001,342.3,10,15738,0
58001,344.73,9,16653,0
59001,346.94,7,17567,0
60001,349.16,8,18450,0
61001,351.18,8,19326,0
62001,353.06,8,20214,0
63001,354.88,9,21119,0
64001,356.6,8,22000,0
65001,358.38,6,22880,0
66001,360.03,6,23782,0
67001,361.63,6,24638,0
68001,363.15,9,25519,0
69001,364.62,8,26392,0
69236,365,8,26591,0
