1,0,10000,5,0
1001,1.4758,9745,7,0
2001,3.1135,9423,7,0
3001,4.6693,9167,7,0
4001,6.3135,8845,9,0
5001,8.0833,8599,9,0
6001,9.7941,8323,9,0
7001,11.728,8058,10,0
8001,13.613,7776,10,0
9001,15.533,7528,10,0
10001,17.542,7216,10,0
11001,19.581,6977,11,0
12001,21.746,6707,13,0
13001,23.996,6435,13,0
14001,26.409,6139,13,0
15001,28.994,5899,13,0
16001,31.435,5614,14,0
17001,34.199,5374,14,0
18001,37.135,5164,14,0
19001,40.228,4896,14,0
20001,43.354,4654,14,0
21001,46.621,4383,15,0
22001,50.155,4172,16,0
23001,53.876,3908,18,0
24001,58.211,3620,20,0
25001,62.306,3383,25,0
26001,67.068,3122,28,0
27001,72.083,2886,34,0
28001,77.385,2689,37,0
29001,83.304,2427,39,0
30001,90.06,2127,43,0
31001,97.487,1824,54,0
32001,106.31,1557,65,0
33001,117.11,1299,87,0
34001,129.46,1055,105,0
35001,144.35,818,152,0
36001,164.27,552,256,0
37001,190.68,334,454,0
38001,218.41,199,937,0
39001,241.28,141,1573,0
40001,257.89,91,2351,0
41001,271.25,74,3202,0
42001,280.79,56,4080,0
43001,288.93,52,5002,0
44001,295.94,46,5904,0
45001,302.11,37,6825,0
46001,307.65,33,7707,0
47001,312.29,29,8609,0
48001,316.53,26,9542,0
49001,320.51,24,10472,0
50001,323.88,22,11382,0
51001,327.23,22,12306,0
52001,330.18,20,13222,0
53001,332.97,20,14154,0
54001,335.68,19,15071,0
55001,338.21,17,16003,0
56001,340.55,16,16912,0
57001,342.69,15,17839,0
58001,344.84,16,18758,0
59001,346.89,15,19677,0
60001,348.82,11,20599,0
61001,350.66,9,21507,0
62001,352.4,8,22434,0
63001,354.15,10,23364,0
64001,355.75,10,24284,0
65001,357.34,11,25207,0
66001,358.83,11,26125,0
67001,360.33,11,27039,0
68001,361.78,10,27966,0
69001,363.19,10,28872,0
70001,364.53,10,29794,0
70352,365,11,30128,0
