1,0,10000,5,0
1001,1.4441,9725,5,0
2001,3.0204,9473,5,0
3001,4.7244,9211,5,0
4001,6.3743,8931,5,0
5001,8.0677,8637,5,0
6001,9.7825,8376,6,0
7001,11.632,8090,6,0
8001,13.632,7810,6,0
9001,15.539,7510,6,0
10001,17.519,7271,7,0
11001,19.68,7051,7,0
12001,21.766,6815,7,0
13001,23.829,6597,7,0
14001,26.09,6316,8,0
15001,28.496,6066,8,0
16001,31.041,5817,9,0
17001,33.848,5517,9,0
18001,36.497,5289,9,0
19001,39.538,4995,9,0
20001,42.529,4707,9,0
21001,45.764,4491,11,0
22001,49.406,4245,13,0
23001,53.064,3982,14,0
24001,56.938,3633,15,0
25001,61.173,3384,16,0
26001,65.603,3149,17,0
27001,70.402,2965,19,0
28001,75.696,2696,20,0
29001,81.44,2526,24,0
30001,88.319,2197,27,0
31001,95.227,2001,35,0
32001,103.44,1742,40,0
33001,112.53,1517,45,0
34001,123.06,1209,55,0
35001,137.74,921,75,0
36001,155.89,648,114,0
37001,182.94,372,208,0
38001,220.87,190,508,0
39001,256.1,88,1160,0
40001,278.74,80,1956,0
41001,294.11,73,2815,0
42001,305.15,52,3686,0
43001,314.15,44,4570,0
44001,321.82,34,5460,0
45001,328.19,33,6387,0
46001,333.59,26,7286,0
47001,338.39,18,8218,0
48001,342.84,18,9130,0
49001,346.78,15,10057,0
50001,350.62,13,10977,0
51001,354.08,12,11898,0
52001,357.25,12,12806,0
53001,360.16,11,13711,0
54001,362.69,11,14617,0
54929,365,11,15475,0
