1,0,10000,5,0
1001,1.5416,9593,5,0
2001,3.1674,9253,5,0
3001,4.8071,8988,6,0
4001,6.436,8687,7,0
5001,8.1808,8421,7,0
6001,9.996,8177,7,0
7001,11.959,7893,7,0
8001,13.905,7573,7,0
9001,15.906,7307,7,0
10001,17.92,7051,7,0
11001,20.196,6787,9,0
12001,22.458,6573,9,0
13001,24.839,6259,9,0
14001,27.239,6018,10,0
15001,29.771,5763,11,0
16001,32.481,5498,12,0
17001,35.205,5231,13,0
18001,37.957,5005,15,0
19001,40.939,4787,15,0
20001,44.086,4584,14,0
21001,47.683,4375,15,0
22001,51.14,4045,15,0
23001,54.891,3789,19,0
24001,58.928,3498,20,0
25001,63.274,3308,26,0
26001,67.676,3033,29,0
27001,72.523,2768,36,0
28001,78.438,2536,44,0
29001,84.252,2286,50,0
30001,91.093,2053,59,0
31001,98.902,1834,70,0
32001,107.33,1587,83,0
33001,117.6,1277,111,0
34001,130.78,1037,157,0
35001,147.13,729,237,0
36001,166.76,539,357,0
37001,189.65,369,609,0
38001,215.01,208,1070,0
39001,238.03,129,1683,0
40001,253.73,94,2446,0
41001,266.47,66,3236,0
42001,277.19,47,4051,0
43001,285.76,38,4884,0
44001,292.77,30,5710,0
45001,299.07,20,6538,0
46001,304.5,19,7363,0
47001,309.32,15,8193,0
48001,313.84,9,9029,0
49001,317.96,6,9814,0
50001,321.8,5,10643,0
51001,325.16,3,11499,0
52001,328.29,2,12320,0
53001,331.3,0,13132,0
54001,334.24,0,13964,0
55001,336.99,0,14780,0
56001,339.7,0,15592,0
57001,342.1,0,16400,0
58001,344.5,0,17216,0
59001,346.78,0,17994,0
60001,348.86,0,18770,0
61001,350.84,0,19556,0
62001,352.84,0,20348,0
63001,354.63,0,21156,0
64001,356.42,0,21910,0
65001,358.19,0,22716,0
66001,359.74,0,23482,0
67001,361.42,0,24240,0
68001,363.03,0,25060,0
69001,364.54,0,25808,0
69302,365,0,26043,0
