1,0,10000,5,0
1001,0.5813,8467,5,1423
2001,1.1826,7938,5,1846
3001,1.8137,7494,5,2192
4001,2.4247,7134,5,2484
5001,3.02,6810,5,2769
6001,3.5823,6511,5,3013
7001,4.1632,6253,5,3217
8001,4.741,5981,5,3454
9001,5.2966,5759,5,3618
10001,5.8437,5534,5,3819
11001,6.3908,5382,5,3947
12001,6.9774,5185,5,4117
13001,7.514,5006,5,4252
14001,8.0412,4860,5,4390
15001,8.5685,4691,5,4532
16001,9.1227,4558,5,4644
17001,9.6948,4456,5,4719
18001,10.231,4336,5,4807
19001,10.776,4201,5,4890
20001,11.308,4093,5,4951
21001,11.845,4008,4,5023
22001,12.362,3967,4,5087
23001,12.853,3888,4,5162
24001,13.353,3828,4,5199
25001,13.868,3740,4,5260
26001,14.384,3696,4,5311
27001,14.877,3627,4,5344
28001,15.382,3580,4,5386
29001,15.876,3548,4,5424
30001,16.365,3488,4,5480
31001,16.853,3469,4,5475
32001,17.357,3386,4,5547
33001,17.85,3364,4,5596
34001,18.357,3327,4,5630
35001,18.868,3256,4,5686
36001,19.331,3218,4,5731
37001,19.812,3197,4,5769
38001,20.288,3144,4,5796
39001,20.767,3118,4,5838
40001,21.227,3118,4,5845
41001,21.711,3108,4,5857
42001,22.174,3069,3,5872
43001,22.637,3049,4,5888
44001,23.132,3042,4,5892
45001,23.582,3023,4,5904
46001,24.075,3009,3,5918
47001,24.538,2978,3,5960
48001,24.988,2960,3,5987
49001,25.44,2950,3,6028
50001,25.89,2909,3,6069
51001,26.328,2877,3,6090
52001,26.813,2873,3,6084
53001,27.266,2850,3,6094
54001,27.709,2830,3,6104
55001,28.172,2832,3,6129
56001,28.627,2816,3,6144
57001,29.073,2796,3,6151
58001,29.515,2797,3,6159
59001,29.999,2768,3,6186
60001,30.466,2753,3,6220
61001,30.912,2727,3,6244
62001,31.362,2738,3,6237
63001,31.838,2716,3,6248
64001,32.306,2721,3,6241
65001,32.764,2723,3,6222
66001,33.189,2701,3,6252
67001,33.655,2685,3,6258
68001,34.086,2677,3,6270
69001,34.522,2655,3,6281
70001,34.954,2657,3,6306
71001,35.398,2614,3,6338
72001,35.854,2586,3,6347
73001,36.275,2607,3,6342
74001,36.708,2620,3,6345
75001,37.152,2624,3,6340
76001,37.585,2601,3,6352
77001,38.014,2606,3,6351
78001,38.474,2611,2,6335
79001,38.884,2629,2,6313
80001,39.313,2623,2,6296
81001,39.749,2626,2,6301
82001,40.177,2629,2,6304
83001,40.61,2598,2,6315
84001,41.038,2586,2,6328
85001,41.467,2612,2,6314
86001,41.9,2581,2,6331
87001,42.324,2589,2,6306
88001,42.772,2584,1,6317
89001,43.208,2602,1,6307
90001,43.647,2586,1,6309
91001,44.051,2593,1,6307
92001,44.487,2608,1,6325
93001,44.913,2598,1,6322
