1,0,10000,5,0
1001,1.6525,9315,5,0
2001,3.3379,8817,5,0
3001,5.0846,8415,5,0
4001,6.8813,8021,5,0
5001,8.8077,7629,5,0
6001,10.773,7299,5,0
7001,12.868,7029,5,0
8001,14.97,6671,5,0
9001,17.197,6371,5,0
10001,19.545,6115,5,0
11001,22.132,5795,5,0
12001,24.759,5535,7,0
13001,27.652,5269,7,0
14001,30.625,4994,8,0
15001,33.756,4718,8,0
16001,37.097,4410,8,0
17001,40.612,4098,8,0
18001,44.22,3852,8,0
19001,48.317,3640,8,0
20001,52.6,3388,10,0
21001,57.08,3151,11,0
22001,62.114,2841,11,0
23001,67.104,2613,11,0
24001,73.255,2342,14,0
25001,79.823,2120,14,0
26001,86.992,1810,16,0
27001,96.143,1518,16,0
28001,106.99,1246,24,0
29001,119.79,989,33,0
30001,136.23,764,46,0
31001,158.88,539,77,0
32001,191.96,283,149,0
33001,243.08,118,386,0
34001,286.68,38,976,0
35001,315.03,8,1762,0
36001,333.5,7,2577,0
37001,347.14,4,3400,0
38001,357.11,0,4162,0
38951,365,0,4897,0
