1,0,10000,5,0
1001,1.5891,9725,5,0
2001,3.1366,9468,6,0
3001,4.7923,9214,6,0
4001,6.3971,8964,6,0
5001,8.2473,8685,7,0
6001,10.032,8401,7,0
7001,11.894,8127,7,0
8001,13.67,7831,7,0
9001,15.503,7557,7,0
10001,17.563,7257,7,0
11001,19.637,6947,7,0
12001,21.758,6703,7,0
13001,23.997,6453,7,0
14001,26.448,6199,7,0
15001,28.847,5959,7,0
16001,31.392,5695,7,0
17001,33.989,5433,7,0
18001,36.858,5168,8,0
19001,39.837,4842,8,0
20001,43.006,4595,9,0
21001,46.553,4333,9,0
22001,50.151,4072,14,0
23001,53.79,3824,16,0
24001,57.586,3599,17,0
25001,61.994,3353,17,0
26001,66.694,3085,19,0
27001,71.584,2825,25,0
28001,77.078,2580,26,0
29001,83.232,2341,29,0
30001,90.356,2073,35,0
31001,97.801,1817,39,0
32001,106.15,1581,49,0
33001,116.76,1300,64,0
34001,128.94,1077,87,0
35001,144.35,821,113,0
36001,164.72,569,183,0
37001,190.3,376,316,0
38001,224.48,201,671,0
39001,254.25,126,1344,0
40001,274.1,86,2152,0
41001,287.95,64,3012,0
42001,298.57,52,3882,0
43001,307.1,36,4788,0
44001,313.97,32,5724,0
45001,320.08,26,6618,0
46001,325.4,26,7532,0
47001,330.16,23,8465,0
48001,334.59,22,9340,0
49001,338.59,22,10266,0
50001,342.34,23,11169,0
51001,345.64,20,12102,0
52001,348.62,17,13033,0
53001,351.41,16,13938,0
54001,354.09,15,14865,0
55001,356.62,14,15784,0
56001,359.02,15,16693,0
57001,361.24,16,17600,0
58001,363.38,15,18539,0
58801,365,14,19268,0
