1,0,10000,5,0
1001,1.0681,9045,6,730
2001,2.1539,8671,6,918
3001,3.2114,8354,6,1076
4001,4.363,8079,6,1212
5001,5.4966,7831,6,1347
6001,6.5656,7583,6,1466
7001,7.6782,7325,6,1601
8001,8.8611,7092,6,1715
9001,10.007,6925,7,1765
10001,11.08,6734,7,1842
11001,12.193,6570,9,1906
12001,13.286,6405,9,1945
13001,14.394,6222,9,2000
14001,15.59,6056,9,2035
15001,16.664,5879,9,2100
16001,17.808,5745,9,2135
17001,18.913,5634,9,2146
18001,20.007,5470,9,2207
19001,21.186,5371,9,2218
20001,22.369,5268,9,2220
21001,23.561,5169,9,2246
22001,24.705,5086,9,2238
23001,25.866,4976,9,2234
24001,26.967,4913,10,2241
25001,28.096,4887,9,2224
26001,29.253,4810,10,2240
27001,30.36,4704,11,2268
28001,31.534,4620,11,2275
29001,32.697,4528,11,2269
30001,33.857,4434,12,2255
31001,34.996,4384,13,2237
32001,36.197,4383,13,2203
33001,37.365,4303,13,2163
34001,38.549,4248,14,2137
35001,39.714,4197,14,2117
36001,40.944,4134,14,2106
37001,42.163,4089,16,2079
38001,43.397,3997,16,2102
39001,44.576,3928,16,2110
40001,45.776,3876,16,2074
41001,47.02,3796,16,2069
42001,48.271,3790,17,2019
43001,49.468,3706,17,2021
44001,50.716,3694,17,1986
45001,51.975,3653,17,1988
46001,53.171,3649,17,1947
47001,54.431,3628,18,1925
48001,55.691,3564,17,1922
49001,56.97,3527,17,1911
50001,58.222,3509,16,1889
51001,59.476,3462,16,1874
52001,60.642,3374,16,1879
53001,61.886,3322,15,1842
54001,63.107,3268,15,1818
55001,64.384,3245,15,1808
56001,65.649,3159,16,1810
57001,66.952,3122,16,1804
58001,68.224,3080,16,1752
59001,69.49,3025,16,1739
60001,70.809,2969,16,1716
61001,72.133,2932,16,1713
62001,73.382,2911,18,1675
63001,74.619,2878,19,1662
64001,75.954,2824,19,1632
65001,77.206,2780,19,1612
66001,78.509,2767,20,1575
67001,79.878,2732,21,1558
68001,81.232,2684,21,1513
69001,82.653,2687,21,1478
70001,83.98,2629,21,1482
71001,85.266,2595,21,1463
72001,86.621,2589,22,1434
73001,87.963,2581,22,1433
74001,89.382,2542,22,1407
75001,90.736,2511,22,1401
76001,92.058,2444,23,1399
77001,93.391,2402,23,1395
78001,94.744,2370,23,1388
79001,96.153,2335,23,1367
80001,97.571,2282,22,1337
81001,98.92,2271,23,1310
82001,100.3,2275,25,1272
83001,101.68,2268,25,1250
84001,103.12,2230,25,1253
85001,104.59,2216,25,1219
86001,106.07,2181,25,1194
87001,107.55,2154,27,1181
88001,109,2105,27,1165
89001,110.44,2084,28,1154
90001,111.88,2071,29,1110
91001,113.33,2043,30,1095
92001,114.81,2000,30,1068
93001,116.26,1991,33,1059
94001,117.8,1981,35,1048
95001,119.24,1956,34,1049
96001,120.77,1955,37,1038
97001,122.27,1917,37,1021
98001,123.76,1918,38,1011
99001,125.17,1895,40,994
1e+05,126.65,1853,41,999
1.01e+05,128.19,1804,42,984
1.02e+05,129.79,1775,42,947
1.03e+05,131.24,1754,41,951
1.04e+05,132.73,1737,42,937
1.05e+05,134.19,1722,43,914
1.06e+05,135.72,1667,43,908
1.07e+05,137.27,1627,43,897
1.08e+05,138.88,1615,44,879
1.09e+05,140.5,1633,47,841
1.1e+05,142.17,1621,51,815
1.11e+05,143.72,1623,50,804
1.12e+05,145.31,1581,51,800
1.13e+05,146.83,1568,52,768
1.14e+05,148.44,1554,52,746
1.15e+05,149.97,1520,52,759
1.16e+05,151.68,1508,54,753
1.17e+05,153.26,1491,56,747
1.18e+05,154.81,1465,59,742
1.19e+05,156.38,1430,61,724
1.2e+05,157.98,1410,63,724
1.21e+05,159.64,1388,64,710
1.22e+05,161.29,1351,66,696
1.23e+05,162.88,1338,73,701
1.24e+05,164.56,1325,72,689
1.25e+05,166.28,1290,75,681
1.26e+05,167.92,1280,78,673
1.27e+05,169.61,1270,78,646
1.28e+05,171.3,1232,79,650
1.29e+05,173,1199,77,626
1.3e+05,174.66,1207,82,611
1.31e+05,176.36,1201,86,602
1.32e+05,177.98,1189,88,606
1.33e+05,179.47,1184,92,588
1.34e+05,181.04,1141,95,595
1.35e+05,182.7,1105,96,585
1.36e+05,184.34,1078,97,589
1.37e+05,186.08,1060,100,575
1.38e+05,187.83,1048,104,573
1.39e+05,189.59,1037,102,559
1.4e+05,191.2,1027,109,552
1.41e+05,192.85,1006,112,548
1.42e+05,194.56,1003,119,537
1.43e+05,196.24,966,124,536
1.44e+05,197.87,968,124,529
1.45e+05,199.59,957,129,530
1.46e+05,201.27,944,130,529
1.47e+05,202.92,915,137,543
1.48e+05,204.73,888,137,529
1.49e+05,206.53,890,142,515
1.5e+05,208.21,881,145,509
1.51e+05,209.88,874,147,494
1.52e+05,211.68,892,150,479
1.53e+05,213.37,882,158,479
1.54e+05,215.13,877,159,461
1.55e+05,216.89,864,166,453
1.56e+05,218.65,864,176,435
1.57e+05,220.37,843,182,433
1.58e+05,222.13,839,185,421
1.59e+05,223.81,825,185,422
1.6e+05,225.6,801,193,414
1.61e+05,227.38,778,199,401
1.62e+05,229.11,774,201,395
1.63e+05,230.94,754,206,392
1.64e+05,232.72,755,209,386
1.65e+05,234.49,739,210,379
1.66e+05,236.2,722,221,371
1.67e+05,237.89,714,229,353
1.68e+05,239.76,724,238,348
1.69e+05,241.49,707,249,359
1.7e+05,243.29,696,257,360
1.71e+05,245.13,677,264,372
1.72e+05,246.9,655,270,360
1.73e+05,248.78,646,276,372
1.74e+05,250.46,628,283,368
1.75e+05,252.13,618,291,375
1.76e+05,253.94,602,303,379
1.77e+05,255.74,587,314,364
1.78e+05,257.42,588,318,359
1.79e+05,259.19,574,330,358
1.8e+05,261.05,582,342,354
1.81e+05,262.77,567,350,358
1.82e+05,264.57,573,361,337
1.83e+05,266.42,580,373,340
1.84e+05,268.18,572,388,333
1.85e+05,269.89,553,407,335
1.86e+05,271.61,546,421,328
1.87e+05,273.46,532,429,325
1.88e+05,275.19,525,452,319
1.89e+05,276.97,517,482,314
1.9e+05,278.75,519,492,315
1.91e+05,280.68,506,511,310
1.92e+05,282.45,485,530,321
1.93e+05,284.26,484,557,312
1.94e+05,286.07,487,585,295
1.95e+05,287.86,493,600,291
1.96e+05,289.63,487,614,294
1.97e+05,291.44,477,637,300
1.98e+05,293.27,479,660,281
1.99e+05,294.97,492,688,271
2e+05,296.68,475,723,276
2.01e+05,298.45,459,745,286
2.02e+05,300.32,444,777,281
2.03e+05,302.07,436,813,281
2.04e+05,303.9,429,833,287
2.05e+05,305.64,429,865,283
2.06e+05,307.44,431,890,274
2.07e+05,309.2,425,918,277
2.08e+05,310.95,416,953,278
2.09e+05,312.67,417,982,278
2.1e+05,314.37,413,1021,273
2.11e+05,316.1,406,1060,275
2.12e+05,317.75,412,1099,261
2.13e+05,319.52,419,1138,250
2.14e+05,321.23,428,1188,253
2.15e+05,323.04,415,1223,250
2.16e+05,324.78,409,1277,252
2.17e+05,326.51,417,1312,254
2.18e+05,328.33,401,1355,258
2.19e+05,330.01,405,1405,246
2.2e+05,331.68,418,1466,239
2.21e+05,333.46,427,1536,226
2.22e+05,335.23,422,1588,221
2.23e+05,337.02,418,1664,216
2.24e+05,338.81,411,1744,207
2.25e+05,340.54,398,1817,226
2.26e+05,342.21,400,1892,220
2.27e+05,344.04,390,1977,218
2.28e+05,345.83,393,2058,211
2.29e+05,347.46,391,2134,212
2.3e+05,349.16,377,2219,211
2.31e+05,350.86,378,2301,204
2.32e+05,352.57,372,2388,198
2.33e+05,354.25,377,2466,187
2.34e+05,356.01,391,2557,179
2.35e+05,357.63,371,2648,184
2.36e+05,359.29,378,2762,183
2.37e+05,360.97,371,2875,172
