1,0,10000,5,0
1001,1.6793,8412,5,957
2001,3.3768,7952,5,929
3001,5.1568,7596,5,921
4001,7.0424,7289,5,900
5001,8.9421,6962,5,877
6001,10.981,6667,5,856
7001,13.002,6367,5,844
8001,15.097,6139,5,832
9001,17.53,5871,5,808
10001,19.917,5627,5,790
11001,22.435,5393,5,776
12001,25.06,5184,5,755
13001,27.786,4935,5,734
14001,30.6,4735,5,726
15001,33.765,4469,5,696
16001,36.787,4222,6,686
17001,39.927,4003,6,669
18001,43.508,3772,7,657
19001,47.355,3550,8,636
20001,51.25,3410,7,625
21001,55.198,3246,7,609
22001,59.455,3088,8,584
23001,63.91,2895,8,551
24001,68.674,2690,8,526
25001,73.75,2450,8,500
26001,79.044,2317,8,469
27001,85.078,2139,9,446
28001,91.859,1909,13,426
29001,99.235,1742,12,404
30001,106.72,1564,13,377
31001,115.69,1420,21,345
32001,125,1227,25,320
33001,135.65,1028,32,282
34001,148.85,876,45,243
35001,164.77,724,63,205
36001,185.16,536,95,161
37001,211.37,412,151,139
38001,239.04,302,282,100
39001,271.64,222,499,81
40001,301.58,187,849,58
41001,324.64,137,1304,51
42001,344.55,95,1885,30
43001,360.27,66,2569,19
43360,365.03,63,2818,19
