1,0,10000,5,0
1001,1.5115,9607,5,0
2001,3.0239,9275,5,0
3001,4.6964,9019,5,0
4001,6.3122,8783,5,0
5001,8.1388,8453,5,0
6001,9.9676,8211,5,0
7001,11.946,7957,5,0
8001,13.815,7706,6,0
9001,15.77,7436,6,0
10001,17.808,7215,7,0
11001,19.88,6973,7,0
12001,22.1,6780,8,0
13001,24.422,6509,9,0
14001,26.633,6265,9,0
15001,29.194,5964,10,0
16001,31.742,5766,10,0
17001,34.372,5510,10,0
18001,37.052,5290,10,0
19001,39.903,5007,11,0
20001,42.963,4834,12,0
21001,45.96,4586,14,0
22001,49.306,4290,16,0
23001,52.811,4045,19,0
24001,56.496,3863,21,0
25001,60.241,3644,24,0
26001,64.367,3349,27,0
27001,69.027,3116,32,0
28001,73.99,2860,36,0
29001,79.269,2595,45,0
30001,85.037,2341,55,0
31001,91.581,2154,66,0
32001,98.796,1855,79,0
33001,107.54,1581,101,0
34001,117.54,1350,124,0
35001,128.98,1108,162,0
36001,143.38,868,236,0
37001,160.85,637,345,0
38001,180.48,469,569,0
39001,202.66,318,966,0
40001,223.16,210,1502,0
41001,239.97,140,2190,0
42001,254.06,101,2967,0
43001,265.35,75,3805,0
44001,273.89,66,4652,0
45001,281.5,52,5482,0
46001,288.25,39,6321,0
47001,293.83,34,7182,0
48001,298.71,27,8001,0
49001,303.35,18,8842,0
50001,307.43,17,9691,0
51001,310.96,10,10550,0
52001,314.41,5,11387,0
53001,317.77,3,12225,0
54001,320.93,2,13028,0
55001,323.77,2,13842,0
56001,326.56,2,14658,0
57001,329.17,2,15446,0
58001,331.7,2,16232,0
59001,333.96,1,17035,0
60001,336.04,1,17849,0
61001,338.11,1,18639,0
62001,340.05,1,19403,0
63001,342.04,1,20201,0
64001,343.92,1,21011,0
65001,345.74,1,21821,0
66001,347.59,1,22601,0
67001,349.3,1,23377,0
68001,350.93,0,24150,0
69001,352.48,0,24934,0
70001,354.01,0,25694,0
71001,355.53,0,26468,0
72001,357.04,0,27228,0
73001,358.51,0,28010,0
74001,359.9,0,28790,0
75001,361.27,0,29566,0
76001,362.58,0,30344,0
77001,363.87,0,31134,0
77932,365,0,31863,0
