1,0,10000,5,0
1001,1.5372,9591,5,0
2001,3.1836,9327,5,0
3001,4.854,9039,5,0
4001,6.5613,8715,5,0
5001,8.3099,8436,6,0
6001,10.195,8165,7,0
7001,12.131,7977,7,0
8001,14.005,7724,8,0
9001,16.068,7452,8,0
10001,18.039,7199,9,0
11001,20.212,6967,9,0
12001,22.328,6727,9,0
13001,24.606,6433,9,0
14001,26.941,6193,9,0
15001,29.454,5977,9,0
16001,31.919,5706,10,0
17001,34.578,5434,10,0
18001,37.472,5186,10,0
19001,40.431,4900,10,0
20001,43.619,4707,11,0
21001,46.694,4483,11,0
22001,50.126,4213,13,0
23001,53.883,3996,16,0
24001,57.955,3699,19,0
25001,62.005,3452,22,0
26001,66.615,3222,24,0
27001,71.535,2974,26,0
28001,76.712,2748,28,0
29001,82.709,2543,29,0
30001,89.063,2250,34,0
31001,95.963,1968,46,0
32001,103.75,1707,53,0
33001,113.15,1453,67,0
34001,124.27,1172,84,0
35001,138.36,919,115,0
36001,156.6,720,178,0
37001,179.06,486,322,0
38001,208.01,311,579,0
39001,234.66,165,1073,0
40001,258.22,83,1747,0
41001,274.88,56,2552,0
42001,287.12,41,3389,0
43001,297.35,38,4260,0
44001,305.39,20,5102,0
45001,312.22,14,5958,0
46001,318.14,6,6832,0
47001,323.28,5,7661,0
48001,328.18,5,8491,0
49001,332.48,3,9353,0
50001,336.26,2,10180,0
51001,339.78,1,11001,0
52001,343.02,1,11829,0
53001,346.33,1,12641,0
54001,349.25,1,13459,0
55001,352.01,0,14238,0
56001,354.57,0,15062,0
57001,356.97,0,15864,0
58001,359.37,0,16690,0
59001,361.65,0,17498,0
60001,363.87,0,18300,0
60570,365,0,18760,0
