1,0,10000,5,0
1001,1.5128,9728,6,0
2001,3.0707,9450,6,0
3001,4.7272,9174,6,0
4001,6.3781,8984,6,0
5001,8.0167,8652,6,0
6001,9.7087,8411,7,0
7001,11.616,8129,7,0
8001,13.471,7862,8,0
9001,15.466,7554,8,0
10001,17.515,7282,8,0
11001,19.632,7034,8,0
12001,21.788,6793,9,0
13001,24,6535,9,0
14001,26.36,6289,9,0
15001,28.935,6031,11,0
16001,31.607,5743,11,0
17001,34.227,5456,12,0
18001,37.093,5168,14,0
19001,40.073,4910,14,0
20001,43.249,4666,14,0
21001,46.541,4401,15,0
22001,50.04,4129,15,0
23001,53.516,3824,16,0
24001,57.559,3579,17,0
25001,61.949,3330,18,0
26001,66.306,3116,18,0
27001,71.424,2867,19,0
28001,76.771,2555,23,0
29001,82.689,2276,24,0
30001,89.75,2007,27,0
31001,97.565,1755,29,0
32001,105.95,1491,41,0
33001,117,1234,52,0
34001,130.49,965,59,0
35001,148.32,719,89,0
36001,171.9,497,143,0
37001,205.4,266,326,0
38001,244.78,152,790,0
39001,271.35,94,1510,0
40001,288.93,63,2347,0
41001,302,45,3237,0
42001,312.62,37,4137,0
43001,320.56,36,5018,0
44001,327.59,31,5913,0
45001,333.68,30,6836,0
46001,338.8,27,7755,0
47001,343.64,20,8676,0
48001,347.85,18,9578,0
49001,351.55,16,10472,0
50001,355.24,11,11397,0
51001,358.51,10,12298,0
52001,361.5,9,13203,0
53001,364.47,8,14106,0
53173,365,8,14260,0
