1,0,10000,5,0
1001,0.62926,8343,5,1471
2001,1.2546,7813,5,1882
3001,1.8827,7358,5,2236
4001,2.4707,6970,5,2557
5001,3.1085,6597,5,2838
6001,3.6947,6281,6,3094
7001,4.248,5975,6,3322
8001,4.835,5749,6,3509
9001,5.3888,5505,6,3687
10001,5.9549,5309,6,3841
11001,6.5292,5145,6,3978
12001,7.0926,4969,6,4098
13001,7.6498,4808,6,4220
14001,8.2073,4674,6,4330
15001,8.7348,4538,6,4415
16001,9.2698,4414,6,4532
17001,9.8234,4321,6,4594
18001,10.339,4225,6,4650
19001,10.851,4135,6,4696
20001,11.409,4040,6,4766
21001,11.937,3964,6,4838
22001,12.448,3860,6,4918
23001,12.981,3765,6,4970
24001,13.519,3692,6,5015
25001,14.028,3598,6,5060
26001,14.573,3553,6,5109
27001,15.094,3488,6,5159
28001,15.62,3421,6,5226
29001,16.129,3327,6,5285
30001,16.579,3275,6,5311
31001,17.075,3212,6,5325
32001,17.584,3187,6,5356
33001,18.084,3153,6,5401
34001,18.56,3093,6,5441
35001,19.042,3046,6,5480
36001,19.535,3012,6,5518
37001,20.01,2983,5,5552
38001,20.515,2920,5,5610
39001,20.983,2875,5,5634
40001,21.474,2851,5,5665
41001,21.94,2829,5,5685
42001,22.413,2834,5,5690
43001,22.88,2801,4,5716
44001,23.338,2774,4,5722
45001,23.783,2757,4,5736
46001,24.26,2733,4,5746
47001,24.747,2695,4,5763
48001,25.226,2651,4,5799
49001,25.707,2614,4,5813
50001,26.177,2597,4,5812
51001,26.669,2574,4,5825
52001,27.128,2552,4,5838
53001,27.569,2534,5,5859
54001,28.034,2505,5,5883
55001,28.48,2504,5,5879
56001,28.943,2448,5,5932
57001,29.397,2433,5,5944
58001,29.855,2425,5,5933
59001,30.315,2406,5,5962
60001,30.778,2402,6,5980
61001,31.215,2399,6,5996
62001,31.665,2389,5,5993
63001,32.114,2395,5,5991
64001,32.576,2378,5,6002
65001,33.037,2358,5,6032
66001,33.501,2343,5,6043
67001,33.934,2326,5,6048
68001,34.393,2324,5,6069
69001,34.837,2306,5,6083
70001,35.294,2307,5,6080
71001,35.75,2320,5,6066
72001,36.168,2302,5,6079
73001,36.625,2306,5,6066
74001,37.072,2298,5,6074
75001,37.531,2293,5,6067
76001,37.974,2256,5,6089
77001,38.425,2273,4,6078
78001,38.865,2283,4,6094
79001,39.31,2261,4,6099
80001,39.744,2243,4,6108
81001,40.16,2242,4,6090
82001,40.616,2244,4,6090
83001,41.036,2243,4,6089
84001,41.468,2252,4,6082
85001,41.894,2227,4,6084
86001,42.362,2220,4,6069
87001,42.809,2217,4,6082
88001,43.244,2223,4,6085
89001,43.657,2229,4,6067
90001,44.086,2225,4,6068
91001,44.514,2224,4,6067
92001,44.927,2226,4,6064
93001,45.339,2229,4,6059
94001,45.771,2250,4,6047
95001,46.206,2236,4,6084
96001,46.634,2246,3,6098
97001,47.058,2251,3,6074
98001,47.499,2249,3,6080
99001,47.943,2244,3,6082
1e+05,48.387,2252,3,6067
1.01e+05,48.844,2261,3,6053
1.02e+05,49.275,2255,3,6061
1.03e+05,49.713,2261,3,6055
1.04e+05,50.117,2271,3,6040
1.05e+05,50.571,2262,3,6051
1.06e+05,51.001,2255,3,6037
1.07e+05,51.452,2280,3,6025
1.08e+05,51.894,2299,4,6016
1.09e+05,52.313,2290,4,6012
1.1e+05,52.743,2279,4,6026
1.11e+05,53.183,2281,4,6008
1.12e+05,53.597,2244,4,6022
1.13e+05,54.01,2248,4,6017
1.14e+05,54.459,2261,4,5986
1.15e+05,54.89,2258,4,5985
1.16e+05,55.326,2240,4,5996
1.17e+05,55.752,2237,4,5985
1.18e+05,56.199,2235,4,5994
1.19e+05,56.647,2232,4,6001
1.2e+05,57.055,2242,4,5997
