1,0,10000,5,0
1001,1.3749,9246,5,158
2001,2.8237,8734,5,215
3001,4.4069,8302,5,271
4001,6.0025,7920,5,304
5001,7.6997,7590,5,334
6001,9.4174,7263,5,372
7001,11.185,6954,6,401
8001,13.112,6650,6,421
9001,14.923,6395,6,438
10001,16.775,6125,6,455
11001,18.774,5874,7,465
12001,20.848,5683,7,448
13001,22.914,5439,7,470
14001,25.117,5211,7,488
15001,27.373,5028,7,486
16001,29.709,4852,8,474
17001,31.857,4630,8,470
18001,34.224,4443,8,473
19001,36.703,4276,9,465
20001,39.272,4153,9,454
21001,41.77,4041,10,441
22001,44.492,3850,10,422
23001,47.1,3713,10,398
24001,49.895,3531,10,389
25001,52.725,3365,13,386
26001,55.801,3222,13,380
27001,58.851,3089,15,358
28001,61.905,2953,15,350
29001,65.241,2830,17,358
30001,68.428,2658,19,328
31001,72.001,2547,19,298
32001,75.59,2410,21,277
33001,79.385,2271,24,274
34001,83.266,2152,28,256
35001,87.09,2021,33,233
36001,91.449,1909,37,204
37001,95.722,1829,44,180
38001,99.97,1715,50,160
39001,104.84,1562,57,164
40001,109.5,1460,59,144
41001,114.47,1341,69,131
42001,119.7,1246,74,126
43001,124.93,1133,79,122
44001,130.76,1014,90,109
45001,136.77,910,101,103
46001,142.67,837,119,87
47001,148.35,753,137,80
48001,154.74,702,157,74
49001,161.31,643,178,62
50001,167.9,605,205,60
51001,174.74,542,238,53
52001,182.12,502,273,52
53001,189.35,447,318,42
54001,196.74,411,362,37
55001,203.66,354,415,41
56001,211.4,291,471,33
57001,218.62,253,542,31
58001,226.1,213,619,32
59001,233.95,202,702,25
60001,241.75,174,784,18
61001,249.34,161,869,12
62001,256.84,140,979,13
63001,264,122,1094,13
64001,271.34,97,1214,19
65001,278.81,86,1320,16
66001,286.02,75,1444,16
67001,292.92,71,1603,13
68001,299.85,59,1761,8
69001,306.21,65,1894,7
70001,312.88,50,2062,9
71001,319.49,47,2217,12
72001,325.84,48,2390,8
73001,331.83,37,2526,8
74001,337.55,32,2729,10
75001,343.57,22,2901,8
76001,349.24,15,3108,7
77001,354.84,13,3274,6
78001,360.33,13,3477,2
78882,365,11,3661,3
