1,0,10000,5,0
1001,0.84253,8542,5,1344
2001,1.6903,8163,5,1625
3001,2.5476,7799,5,1871
4001,3.4079,7484,5,2078
5001,4.2619,7211,5,2266
6001,5.1122,6950,5,2422
7001,5.9449,6666,5,2602
8001,6.7677,6427,5,2718
9001,7.6415,6238,5,2829
10001,8.4499,6093,5,2915
11001,9.2581,5912,5,3042
12001,10.066,5748,5,3122
13001,10.899,5571,5,3219
14001,11.703,5434,5,3290
15001,12.473,5305,5,3371
16001,13.321,5157,5,3453
17001,14.148,5015,5,3527
18001,14.963,4904,5,3584
19001,15.74,4826,5,3635
20001,16.525,4750,5,3678
21001,17.318,4635,5,3723
22001,18.135,4564,5,3750
23001,18.896,4480,5,3812
24001,19.661,4417,3,3833
25001,20.433,4343,2,3857
26001,21.176,4276,2,3901
27001,21.974,4217,2,3922
28001,22.791,4149,2,3940
29001,23.565,4096,2,3963
30001,24.314,4056,2,3983
31001,25.107,4048,2,3980
32001,25.888,3978,2,4030
33001,26.683,3885,2,4055
34001,27.45,3853,2,4095
35001,28.258,3826,2,4140
36001,29.015,3801,2,4137
37001,29.825,3793,2,4141
38001,30.557,3744,2,4110
39001,31.3,3699,2,4124
40001,32.061,3682,2,4134
41001,32.795,3624,2,4157
42001,33.546,3585,2,4161
43001,34.326,3570,2,4129
44001,35.114,3572,2,4094
45001,35.875,3558,2,4097
46001,36.698,3547,2,4059
47001,37.496,3551,1,4053
48001,38.251,3515,1,4057
49001,39.035,3484,1,4082
50001,39.789,3436,1,4076
51001,40.542,3410,1,4048
52001,41.275,3360,1,4073
53001,42.045,3355,1,4059
54001,42.783,3348,1,4054
55001,43.57,3326,1,4063
56001,44.352,3330,1,4032
57001,45.065,3334,1,4016
58001,45.829,3310,1,4000
59001,46.55,3295,1,4015
60001,47.291,3312,1,4001
61001,48.028,3326,1,3985
62001,48.738,3291,1,3967
63001,49.474,3269,1,3965
64001,50.188,3249,1,3950
65001,50.929,3248,1,3928
66001,51.638,3231,1,3908
67001,52.4,3166,1,3924
68001,53.135,3172,1,3893
69001,53.888,3169,0,3847
70001,54.633,3145,0,3861
71001,55.412,3146,0,3846
72001,56.179,3129,0,3846
73001,56.923,3111,0,3843
74001,57.653,3074,0,3859
75001,58.432,3066,0,3857
76001,59.175,3032,0,3856
77001,59.952,3002,0,3856
78001,60.718,2963,0,3851
79001,61.48,2958,0,3840
80001,62.216,2923,0,3827
81001,62.932,2945,0,3802
82001,63.677,2919,0,3791
83001,64.432,2917,0,3782
84001,65.207,2888,0,3797
85001,65.938,2871,0,3808
86001,66.703,2857,0,3799
87001,67.452,2875,0,3778
88001,68.211,2878,0,3763
89001,68.941,2869,0,3757
90001,69.672,2861,0,3706
91001,70.429,2860,0,3686
92001,71.183,2816,0,3698
93001,71.945,2831,0,3677
94001,72.732,2850,0,3662
95001,73.485,2833,0,3665
96001,74.189,2844,0,3646
97001,74.942,2829,0,3633
98001,75.68,2832,0,3616
99001,76.419,2816,0,3611
1e+05,77.161,2805,0,3589
1.01e+05,77.897,2821,0,3549
1.02e+05,78.654,2795,0,3551
1.03e+05,79.403,2807,0,3552
1.04e+05,80.191,2811,0,3525
1.05e+05,80.943,2836,0,3511
1.06e+05,81.729,2827,0,3522
1.07e+05,82.467,2795,0,3523
1.08e+05,83.199,2805,0,3493
1.09e+05,83.945,2795,0,3486
1.1e+05,84.7,2768,0,3469
1.11e+05,85.428,2723,0,3449
1.12e+05,86.186,2710,0,3455
1.13e+05,86.948,2723,0,3423
1.14e+05,87.705,2734,0,3375
1.15e+05,88.464,2728,0,3365
1.16e+05,89.222,2708,0,3344
1.17e+05,89.991,2700,0,3350
1.18e+05,90.751,2694,0,3325
1.19e+05,91.503,2700,0,3303
1.2e+05,92.263,2687,0,3290
1.21e+05,93.063,2660,0,3280
1.22e+05,93.814,2652,0,3275
1.23e+05,94.541,2659,0,3278
1.24e+05,95.31,2650,0,3289
1.25e+05,96.065,2668,0,3268
1.26e+05,96.845,2654,0,3242
1.27e+05,97.613,2653,0,3216
1.28e+05,98.364,2653,0,3211
1.29e+05,99.163,2654,0,3221
1.3e+05,99.938,2639,0,3200
1.31e+05,100.65,2603,0,3198
1.32e+05,101.44,2564,0,3190
1.33e+05,102.19,2554,0,3170
1.34e+05,102.95,2529,0,3180
1.35e+05,103.71,2531,0,3174
1.36e+05,104.54,2540,0,3156
1.37e+05,105.34,2526,0,3140
1.38e+05,106.11,2526,0,3126
1.39e+05,106.9,2477,0,3132
1.4e+05,107.68,2489,0,3105
1.41e+05,108.46,2482,0,3084
1.42e+05,109.26,2461,0,3083
1.43e+05,110.04,2442,0,3063
1.44e+05,110.84,2453,0,3048
1.45e+05,111.65,2464,0,3014
1.46e+05,112.38,2443,0,3015
1.47e+05,113.16,2460,0,3003
1.48e+05,113.94,2454,0,2989
1.49e+05,114.67,2448,0,3005
1.5e+05,115.44,2448,0,2975
1.51e+05,116.16,2437,0,2966
1.52e+05,116.96,2441,0,2959
1.53e+05,117.71,2454,0,2958
1.54e+05,118.49,2460,0,2946
1.55e+05,119.29,2464,0,2909
1.56e+05,120.09,2459,0,2896
1.57e+05,120.86,2435,0,2895
1.58e+05,121.68,2457,0,2876
1.59e+05,122.48,2439,0,2860
1.6e+05,123.2,2432,0,2850
1.61e+05,123.99,2434,0,2824
1.62e+05,124.73,2425,0,2818
1.63e+05,125.51,2457,0,2797
1.64e+05,126.29,2461,0,2784
1.65e+05,127.08,2459,0,2783
1.66e+05,127.87,2452,0,2757
1.67e+05,128.68,2449,0,2774
1.68e+05,129.44,2432,0,2786
1.69e+05,130.2,2436,0,2777
1.7e+05,130.94,2419,0,2766
1.71e+05,131.75,2405,0,2750
1.72e+05,132.56,2406,0,2743
1.73e+05,133.31,2407,0,2735
1.74e+05,134.13,2406,0,2691
1.75e+05,134.93,2390,0,2670
1.76e+05,135.73,2377,0,2676
1.77e+05,136.47,2370,0,2673
1.78e+05,137.27,2365,0,2666
1.79e+05,138.04,2367,0,2654
1.8e+05,138.84,2336,0,2651
1.81e+05,139.62,2349,0,2635
1.82e+05,140.39,2341,0,2618
1.83e+05,141.18,2357,0,2608
1.84e+05,141.99,2345,0,2604
1.85e+05,142.76,2342,0,2596
1.86e+05,143.55,2316,0,2605
1.87e+05,144.33,2321,0,2573
1.88e+05,145.15,2317,0,2563
1.89e+05,145.93,2286,0,2550
1.9e+05,146.73,2281,0,2534
1.91e+05,147.55,2263,0,2528
1.92e+05,148.34,2271,0,2517
1.93e+05,149.14,2274,0,2516
1.94e+05,149.95,2289,0,2501
1.95e+05,150.78,2297,0,2484
1.96e+05,151.57,2293,0,2488
1.97e+05,152.39,2280,0,2498
1.98e+05,153.21,2260,0,2478
1.99e+05,154.05,2246,0,2469
2e+05,154.88,2261,0,2454
2.01e+05,155.63,2230,0,2464
2.02e+05,156.46,2261,0,2420
2.03e+05,157.28,2259,0,2401
2.04e+05,158.08,2239,0,2383
2.05e+05,158.88,2238,0,2352
2.06e+05,159.67,2222,0,2332
2.07e+05,160.48,2228,0,2315
2.08e+05,161.28,2204,0,2325
