1,0,10000,5,0
1001,1.4885,9255,5,96
2001,3.0423,8735,5,94
3001,4.7427,8286,5,93
4001,6.588,7927,5,92
5001,8.5385,7541,5,90
6001,10.534,7204,5,89
7001,12.664,6916,5,89
8001,14.855,6587,5,88
9001,17.175,6278,5,83
10001,19.64,6004,5,81
11001,22.448,5764,5,81
12001,25.058,5505,5,78
13001,27.819,5268,6,74
14001,30.884,4992,6,74
15001,33.907,4656,7,69
16001,37.166,4378,7,71
17001,40.801,4134,7,71
18001,44.555,3843,7,68
19001,48.699,3567,8,67
20001,52.868,3338,9,65
21001,57.468,3050,10,62
22001,62.767,2795,12,61
23001,68.089,2619,14,57
24001,74.188,2345,14,51
25001,80.662,2073,14,49
26001,88.456,1743,19,46
27001,97.551,1487,25,36
28001,107.67,1239,34,35
29001,121.34,974,44,26
30001,138.85,715,57,24
31001,162.73,505,90,17
32001,195.65,285,179,12
33001,245.8,94,467,3
34001,287.9,26,1171,1
35001,312.64,11,1962,1
36001,329.06,8,2752,0
37001,341.85,2,3534,0
38001,351.42,1,4303,0
39001,360.14,0,5064,0
39640,365.01,0,5536,0
