1,0,10000,5,0
1001,1.4649,9327,5,0
2001,3.1782,8811,5,0
3001,4.9403,8378,6,0
4001,6.8463,7982,6,0
5001,8.7907,7616,6,0
6001,10.724,7260,6,0
7001,12.902,6952,6,0
8001,15.094,6634,8,0
9001,17.384,6344,8,0
10001,19.735,6097,9,0
11001,22.244,5829,9,0
12001,24.911,5510,10,0
13001,27.653,5224,12,0
14001,30.63,4968,14,0
15001,33.705,4668,14,0
16001,36.982,4430,14,0
17001,40.604,4136,16,0
18001,44.204,3908,18,0
19001,48.326,3672,22,0
20001,52.64,3410,24,0
21001,57.207,3125,25,0
22001,62.232,2852,26,0
23001,67.923,2610,28,0
24001,73.671,2393,31,0
25001,80.298,2149,43,0
26001,87.668,1871,49,0
27001,96.376,1618,64,0
28001,106.26,1378,78,0
29001,118.39,1132,102,0
30001,133.06,907,137,0
31001,152.19,605,189,0
32001,178.59,357,315,0
33001,212.13,190,596,0
34001,245.86,82,1108,0
35001,269.48,56,1828,0
36001,286.56,33,2581,0
37001,299.61,14,3362,0
38001,309.8,6,4156,0
39001,318.25,4,4962,0
40001,325.8,4,5714,0
41001,332.48,2,6486,0
42001,338.03,1,7213,0
43001,343.32,2,7970,0
44001,347.88,1,8703,0
45001,352.19,2,9438,0
46001,356.2,2,10160,0
47001,359.79,1,10861,0
48001,363.1,1,11581,0
48580,365,1,12011,0
