1,0,10000,5,0
1001,1.446,9763,5,0
2001,3.0581,9515,5,0
3001,4.6792,9231,5,0
4001,6.3157,8963,5,0
5001,7.925,8759,5,0
6001,9.7106,8487,5,0
7001,11.524,8217,5,0
8001,13.475,7981,5,0
9001,15.353,7772,6,0
10001,17.315,7535,7,0
11001,19.43,7266,8,0
12001,21.463,7058,8,0
13001,23.545,6780,8,0
14001,25.791,6448,10,0
15001,28.068,6226,12,0
16001,30.582,5985,13,0
17001,33.122,5734,14,0
18001,36.005,5447,15,0
19001,38.937,5153,15,0
20001,41.984,4935,15,0
21001,45.315,4672,18,0
22001,48.845,4373,19,0
23001,52.217,4129,21,0
24001,55.985,3839,21,0
25001,59.96,3550,22,0
26001,64.414,3281,23,0
27001,69.373,2996,24,0
28001,74.538,2762,24,0
29001,80.253,2458,26,0
30001,86.461,2156,32,0
31001,93.784,1890,36,0
32001,101.89,1622,44,0
33001,111.46,1345,73,0
34001,123.4,1079,99,0
35001,138.12,836,138,0
36001,157.47,618,224,0
37001,183.05,354,398,0
38001,211.21,237,779,0
39001,235.56,159,1397,0
40001,254.25,124,2162,0
41001,267.99,86,3012,0
42001,279.44,78,3860,0
43001,288.17,58,4726,0
44001,295.12,52,5636,0
45001,301.17,47,6567,0
46001,306.39,48,7454,0
47001,311.24,45,8363,0
48001,315.74,45,9285,0
49001,319.41,39,10209,0
50001,323.07,42,11128,0
51001,326.41,42,12050,0
52001,329.45,38,12974,0
53001,332.22,35,13893,0
54001,334.91,39,14807,0
55001,337.38,41,15709,0
56001,339.62,40,16646,0
57001,341.89,38,17560,0
58001,343.87,36,18444,0
59001,345.93,32,19358,0
60001,347.89,31,20279,0
61001,349.82,30,21196,0
62001,351.61,28,22116,0
63001,353.41,24,23046,0
64001,355.11,23,23965,0
65001,356.71,23,24881,0
66001,358.23,24,25794,0
67001,359.65,23,26699,0
68001,361.1,26,27616,0
69001,362.49,28,28550,0
70001,363.73,27,29479,0
71001,365,26,30388,0
71005,365,26,30392,0
