1,0,10000,5,0
1001,1.0529,8979,5,739
2001,2.1472,8538,5,941
3001,3.2729,8211,5,1104
4001,4.3972,7893,5,1255
5001,5.6094,7628,6,1394
6001,6.7678,7426,6,1501
7001,7.8904,7216,6,1598
8001,9.0572,6994,6,1687
9001,10.168,6758,6,1755
10001,11.289,6583,6,1839
11001,12.398,6421,6,1896
12001,13.546,6248,6,1967
13001,14.637,6087,7,2019
14001,15.786,5950,7,2055
15001,16.913,5803,7,2101
16001,18.113,5665,7,2118
17001,19.214,5566,8,2151
18001,20.39,5493,7,2169
19001,21.536,5394,7,2175
20001,22.705,5247,7,2193
21001,23.779,5163,6,2206
22001,24.934,5023,6,2242
23001,26.067,4951,6,2242
24001,27.232,4866,6,2238
25001,28.339,4746,7,2250
26001,29.464,4656,7,2241
27001,30.66,4571,7,2249
28001,31.838,4486,7,2268
29001,33.076,4357,7,2286
30001,34.194,4300,7,2304
31001,35.385,4269,7,2292
32001,36.625,4201,7,2284
33001,37.759,4138,7,2280
34001,38.929,4116,8,2247
35001,40.141,4054,9,2242
36001,41.343,3986,9,2232
37001,42.545,3929,9,2193
38001,43.731,3876,9,2163
39001,44.898,3845,9,2160
40001,46.099,3758,10,2144
41001,47.337,3735,11,2134
42001,48.578,3733,11,2095
43001,49.793,3656,12,2089
44001,50.964,3581,14,2108
45001,52.224,3508,14,2076
46001,53.356,3440,16,2094
47001,54.549,3407,16,2075
48001,55.829,3374,16,2049
49001,57.154,3322,16,2028
50001,58.432,3271,15,2021
51001,59.617,3213,16,2001
52001,60.923,3198,16,1973
53001,62.175,3174,16,1956
54001,63.462,3163,17,1939
55001,64.743,3144,17,1938
56001,65.995,3135,17,1898
57001,67.198,3102,17,1884
58001,68.46,3058,16,1863
59001,69.749,3013,17,1837
60001,70.996,2972,17,1832
61001,72.276,2919,17,1814
62001,73.598,2889,17,1783
63001,74.933,2832,17,1781
64001,76.264,2794,17,1752
65001,77.677,2765,16,1744
66001,78.98,2758,17,1730
67001,80.354,2733,17,1719
68001,81.643,2727,16,1708
69001,83.019,2705,16,1681
70001,84.32,2686,17,1673
71001,85.689,2640,18,1642
72001,87.02,2595,18,1637
73001,88.45,2569,18,1629
74001,89.731,2529,19,1623
75001,91.091,2515,19,1610
76001,92.448,2495,19,1582
77001,93.866,2465,19,1577
78001,95.239,2479,20,1559
79001,96.697,2456,18,1550
80001,98.035,2464,18,1509
81001,99.413,2447,20,1498
82001,100.79,2432,21,1474
83001,102.21,2420,22,1456
84001,103.56,2377,22,1432
85001,104.87,2314,23,1409
86001,106.24,2301,24,1425
87001,107.67,2291,24,1414
88001,109.07,2295,26,1375
89001,110.32,2281,26,1344
90001,111.8,2251,26,1334
91001,113.22,2204,25,1350
92001,114.64,2168,23,1350
93001,116.08,2138,23,1312
94001,117.46,2110,24,1270
95001,118.95,2065,26,1254
96001,120.46,2041,28,1232
97001,121.78,2045,29,1207
98001,123.17,2024,29,1191
99001,124.7,2011,30,1169
1e+05,126.15,1988,31,1145
1.01e+05,127.74,1982,32,1145
1.02e+05,129.22,1948,36,1133
1.03e+05,130.71,1929,39,1128
1.04e+05,132.27,1915,39,1101
1.05e+05,133.83,1919,38,1095
1.06e+05,135.28,1897,37,1077
1.07e+05,136.78,1861,37,1041
1.08e+05,138.27,1851,41,1015
1.09e+05,139.95,1803,41,1010
1.1e+05,141.41,1756,43,1012
1.11e+05,142.96,1729,42,990
1.12e+05,144.52,1721,43,966
1.13e+05,146.09,1701,44,966
1.14e+05,147.6,1682,46,943
