1,0,10000,5,0
1001,0.85422,8848,7,897
2001,1.7187,8398,7,1196
3001,2.6005,7980,7,1452
4001,3.4082,7598,7,1695
5001,4.2833,7303,8,1876
6001,5.109,7020,8,2053
7001,5.9677,6764,8,2214
8001,6.8432,6501,8,2346
9001,7.6647,6255,8,2459
10001,8.4926,6072,8,2612
11001,9.2907,5911,7,2715
12001,10.151,5751,8,2789
13001,10.997,5606,7,2904
14001,11.803,5471,7,2968
15001,12.59,5391,7,3004
16001,13.392,5273,7,3056
17001,14.218,5172,6,3097
18001,15.048,5028,6,3146
19001,15.889,4902,6,3218
20001,16.663,4803,6,3263
21001,17.501,4704,6,3301
22001,18.28,4612,5,3325
23001,19.044,4587,5,3359
24001,19.859,4496,5,3384
25001,20.641,4397,5,3420
26001,21.463,4316,5,3449
27001,22.211,4274,6,3464
28001,23.017,4201,6,3485
29001,23.81,4161,6,3484
30001,24.558,4127,6,3507
31001,25.332,4060,6,3510
32001,26.125,4062,6,3522
33001,26.863,4028,6,3538
34001,27.608,3989,6,3532
35001,28.368,3962,6,3509
36001,29.128,3916,6,3542
37001,29.927,3883,6,3548
38001,30.707,3852,6,3538
39001,31.45,3794,6,3546
40001,32.165,3753,6,3553
41001,32.915,3711,6,3579
42001,33.666,3684,6,3580
43001,34.463,3618,6,3600
44001,35.241,3569,6,3597
45001,36.028,3556,6,3585
46001,36.79,3516,6,3587
47001,37.575,3525,6,3580
48001,38.362,3514,6,3588
49001,39.091,3483,7,3619
50001,39.829,3446,7,3651
51001,40.595,3455,7,3614
52001,41.319,3457,7,3615
53001,42.061,3443,7,3614
54001,42.82,3432,7,3589
55001,43.596,3444,7,3583
56001,44.375,3436,6,3580
57001,45.117,3411,6,3595
58001,45.847,3396,6,3588
59001,46.612,3394,7,3592
60001,47.33,3366,7,3590
61001,48.091,3329,7,3597
62001,48.842,3348,7,3585
63001,49.594,3329,7,3583
64001,50.289,3314,8,3585
65001,51.029,3306,8,3548
66001,51.777,3285,7,3558
67001,52.494,3273,7,3544
68001,53.268,3256,7,3517
69001,54.016,3201,7,3534
70001,54.751,3202,7,3530
71001,55.501,3197,7,3488
72001,56.23,3197,7,3487
73001,56.982,3161,7,3481
74001,57.716,3154,6,3446
75001,58.484,3142,6,3431
76001,59.219,3154,6,3441
77001,59.98,3130,6,3427
78001,60.768,3123,7,3420
79001,61.5,3103,9,3412
80001,62.284,3074,9,3412
81001,63.037,3058,8,3382
82001,63.848,3017,8,3404
83001,64.561,2984,8,3405
84001,65.284,2994,10,3374
85001,66.058,3001,12,3348
86001,66.811,2984,12,3354
87001,67.585,2994,12,3359
88001,68.279,2985,13,3351
89001,69.049,2975,12,3351
90001,69.792,2969,12,3319
91001,70.583,2986,12,3299
92001,71.314,2995,12,3270
93001,72.039,2978,12,3262
94001,72.823,2937,12,3268
95001,73.61,2937,12,3251
96001,74.412,2925,14,3235
97001,75.17,2924,14,3216
98001,75.929,2940,13,3171
99001,76.683,2908,13,3152
1e+05,77.413,2898,13,3145
1.01e+05,78.171,2908,13,3129
1.02e+05,78.893,2875,13,3139
1.03e+05,79.646,2892,14,3128
1.04e+05,80.416,2887,15,3104
1.05e+05,81.133,2852,16,3109
1.06e+05,81.883,2873,16,3070
1.07e+05,82.637,2858,15,3057
1.08e+05,83.396,2826,15,3062
1.09e+05,84.186,2837,14,3037
1.1e+05,84.933,2822,13,3030
1.11e+05,85.708,2779,12,3041
1.12e+05,86.456,2737,11,3036
1.13e+05,87.21,2747,10,3005
1.14e+05,87.978,2733,9,3000
1.15e+05,88.695,2730,11,2986
1.16e+05,89.438,2747,11,2951
1.17e+05,90.185,2725,11,2972
1.18e+05,90.959,2728,12,2957
1.19e+05,91.743,2729,12,2919
1.2e+05,92.568,2716,12,2901
1.21e+05,93.36,2700,12,2899
1.22e+05,94.11,2649,11,2890
1.23e+05,94.88,2636,12,2885
1.24e+05,95.671,2628,12,2869
1.25e+05,96.45,2630,12,2856
1.26e+05,97.213,2648,13,2840
1.27e+05,98.026,2651,15,2814
1.28e+05,98.76,2640,14,2815
1.29e+05,99.537,2643,14,2817
1.3e+05,100.26,2624,15,2822
1.31e+05,101.03,2612,14,2824
1.32e+05,101.85,2581,16,2817
1.33e+05,102.65,2563,16,2802
1.34e+05,103.41,2566,16,2785
1.35e+05,104.18,2556,17,2770
1.36e+05,104.98,2556,17,2743
1.37e+05,105.72,2525,17,2746
1.38e+05,106.48,2510,16,2739
1.39e+05,107.27,2535,15,2710
1.4e+05,108.05,2504,15,2717
1.41e+05,108.81,2499,15,2696
1.42e+05,109.62,2493,15,2684
1.43e+05,110.38,2490,15,2671
1.44e+05,111.19,2479,15,2677
1.45e+05,111.98,2469,18,2670
1.46e+05,112.78,2474,18,2654
1.47e+05,113.55,2452,18,2644
1.48e+05,114.35,2452,17,2643
1.49e+05,115.14,2447,16,2636
1.5e+05,115.98,2404,17,2636
1.51e+05,116.71,2429,17,2616
1.52e+05,117.45,2421,19,2610
1.53e+05,118.23,2406,18,2617
1.54e+05,119.01,2402,18,2608
1.55e+05,119.81,2369,19,2609
1.56e+05,120.6,2382,19,2598
1.57e+05,121.39,2411,20,2580
1.58e+05,122.2,2403,22,2569
1.59e+05,123,2376,22,2559
1.6e+05,123.81,2367,20,2563
1.61e+05,124.6,2377,21,2528
1.62e+05,125.38,2370,20,2538
1.63e+05,126.19,2373,20,2524
1.64e+05,127.03,2389,20,2497
1.65e+05,127.83,2390,21,2478
1.66e+05,128.67,2391,19,2483
1.67e+05,129.43,2402,18,2463
1.68e+05,130.24,2395,18,2460
1.69e+05,131.06,2372,17,2468
1.7e+05,131.86,2351,19,2472
1.71e+05,132.64,2366,19,2450
1.72e+05,133.47,2356,19,2434
1.73e+05,134.31,2367,19,2423
1.74e+05,135.08,2383,18,2386
1.75e+05,135.89,2349,19,2393
1.76e+05,136.69,2343,19,2379
1.77e+05,137.47,2328,19,2356
1.78e+05,138.24,2345,20,2335
1.79e+05,139.05,2353,18,2317
1.8e+05,139.83,2340,19,2320
1.81e+05,140.67,2318,19,2328
1.82e+05,141.46,2321,19,2291
1.83e+05,142.24,2316,19,2270
1.84e+05,143.06,2277,19,2287
1.85e+05,143.88,2263,19,2286
1.86e+05,144.71,2258,18,2277
1.87e+05,145.53,2265,17,2269
1.88e+05,146.37,2267,17,2253
1.89e+05,147.14,2273,17,2252
1.9e+05,147.93,2293,18,2228
1.91e+05,148.73,2291,18,2238
1.92e+05,149.52,2271,19,2257
1.93e+05,150.3,2282,19,2236
1.94e+05,151.11,2250,21,2235
1.95e+05,151.94,2254,21,2209
1.96e+05,152.75,2239,21,2222
1.97e+05,153.6,2235,23,2206
1.98e+05,154.45,2249,23,2168
1.99e+05,155.3,2228,24,2175
2e+05,156.07,2218,26,2173
2.01e+05,156.85,2211,27,2149
2.02e+05,157.63,2223,27,2114
2.03e+05,158.42,2207,26,2098
2.04e+05,159.22,2182,25,2098
2.05e+05,160.07,2159,24,2089
2.06e+05,160.85,2119,26,2088
2.07e+05,161.64,2106,26,2080
2.08e+05,162.44,2118,26,2059
2.09e+05,163.28,2095,26,2037
2.1e+05,164.08,2084,26,2047
2.11e+05,164.89,2080,26,2031
2.12e+05,165.7,2093,27,2006
2.13e+05,166.51,2092,28,1995
2.14e+05,167.32,2104,28,1970
2.15e+05,168.14,2098,28,1954
2.16e+05,168.98,2096,30,1948
2.17e+05,169.81,2084,32,1924
2.18e+05,170.64,2082,30,1901
2.19e+05,171.45,2065,31,1871
2.2e+05,172.24,2044,32,1879
2.21e+05,173.02,2043,32,1871
2.22e+05,173.9,2039,32,1874
2.23e+05,174.7,2022,33,1859
2.24e+05,175.53,2002,35,1844
2.25e+05,176.4,2019,35,1827
2.26e+05,177.22,1982,35,1831
2.27e+05,178.09,1969,37,1830
2.28e+05,178.94,1961,37,1825
2.29e+05,179.76,1952,36,1834
2.3e+05,180.6,1959,35,1823
2.31e+05,181.45,1959,36,1799
2.32e+05,182.26,1941,37,1823
2.33e+05,183.08,1970,37,1796
2.34e+05,183.94,1931,36,1815
2.35e+05,184.74,1929,37,1792
2.36e+05,185.57,1926,38,1776
2.37e+05,186.37,1903,38,1784
2.38e+05,187.22,1905,40,1781
2.39e+05,188.07,1896,38,1784
2.4e+05,188.97,1890,39,1773
2.41e+05,189.83,1873,40,1777
2.42e+05,190.6,1872,41,1749
2.43e+05,191.4,1865,41,1740
2.44e+05,192.23,1841,41,1743
2.45e+05,193.11,1825,42,1728
2.46e+05,193.95,1830,42,1725
2.47e+05,194.79,1825,42,1725
2.48e+05,195.63,1816,42,1716
2.49e+05,196.51,1816,42,1695
2.5e+05,197.28,1813,41,1687
2.51e+05,198.1,1809,40,1690
2.52e+05,198.9,1787,43,1702
2.53e+05,199.76,1765,43,1700
2.54e+05,200.62,1767,42,1687
2.55e+05,201.46,1744,43,1693
2.56e+05,202.3,1714,44,1703
