1,0,10000,5,0
1001,1.6167,9311,5,0
2001,3.2177,8839,5,0
3001,4.9353,8385,5,0
4001,6.782,7977,5,0
5001,8.6796,7653,5,0
6001,10.649,7353,5,0
7001,12.812,6967,5,0
8001,15.01,6671,5,0
9001,17.298,6408,6,0
10001,19.798,6098,6,0
11001,22.368,5783,7,0
12001,24.944,5466,10,0
13001,27.961,5202,12,0
14001,30.881,4895,13,0
15001,33.846,4669,15,0
16001,37.177,4397,17,0
17001,40.703,4091,19,0
18001,44.275,3858,20,0
19001,48.461,3624,20,0
20001,53.129,3330,22,0
21001,57.808,3088,22,0
22001,62.816,2842,26,0
23001,68.048,2559,31,0
24001,73.964,2335,37,0
25001,80.426,2062,46,0
26001,88.136,1788,54,0
27001,97.312,1527,61,0
28001,107.65,1269,87,0
29001,119.65,1059,117,0
30001,134.61,879,169,0
31001,152.12,622,258,0
32001,177.23,375,423,0
33001,205.96,221,751,0
34001,232.76,103,1297,0
35001,254.99,42,2032,0
36001,271.01,19,2831,0
37001,282.86,9,3613,0
38001,292.51,6,4412,0
39001,300.51,1,5205,0
40001,307.49,0,5978,0
41001,313.57,0,6762,0
42001,319.15,0,7504,0
43001,324.06,0,8254,0
44001,328.31,0,8976,0
45001,332.55,0,9702,0
46001,336.46,0,10396,0
47001,339.89,0,11114,0
48001,343.37,0,11862,0
49001,346.51,0,12576,0
50001,349.38,0,13286,0
51001,352.17,0,13980,0
52001,354.85,0,14674,0
53001,357.32,0,15366,0
54001,359.74,0,16048,0
55001,362.22,0,16730,0
56001,364.48,0,17430,0
56210,365,0,17578,0
