1,0,10000,5,0
1001,1.4823,9543,5,0
2001,3.2121,9279,5,0
3001,4.8664,8980,6,0
4001,6.5949,8707,7,0
5001,8.3093,8458,8,0
6001,10.19,8190,8,0
7001,12.003,7959,9,0
8001,13.899,7728,10,0
9001,15.918,7457,11,0
10001,17.958,7193,11,0
11001,20.048,6940,12,0
12001,22.23,6680,12,0
13001,24.599,6434,14,0
14001,27.02,6183,15,0
15001,29.603,5928,16,0
16001,32.339,5681,17,0
17001,34.933,5462,18,0
18001,37.766,5246,18,0
19001,40.778,4974,20,0
20001,43.931,4703,25,0
21001,47.265,4474,28,0
22001,50.678,4189,29,0
23001,54.4,3921,33,0
24001,58.259,3654,36,0
25001,62.706,3364,40,0
26001,67.332,3106,44,0
27001,72.21,2889,53,0
28001,77.822,2610,60,0
29001,84.087,2349,69,0
30001,90.53,2120,72,0
31001,97.771,1861,91,0
32001,106.07,1598,110,0
33001,115.76,1350,124,0
34001,127.41,1105,167,0
35001,141.04,875,239,0
36001,157.91,623,379,0
37001,178.14,441,615,0
38001,201.9,294,1022,0
39001,222.22,199,1611,0
40001,238.72,143,2269,0
41001,251.98,105,3025,0
42001,262.62,78,3800,0
43001,271.46,66,4622,0
44001,278.97,53,5447,0
45001,285.41,37,6267,0
46001,291.13,33,7093,0
47001,296.08,29,7905,0
48001,300.87,29,8747,0
49001,304.94,18,9556,0
50001,308.97,14,10408,0
51001,312.53,10,11256,0
52001,315.88,10,12044,0
53001,318.89,7,12857,0
54001,321.86,5,13689,0
55001,324.61,5,14495,0
56001,327.43,3,15313,0
57001,329.88,3,16129,0
58001,332.16,3,16929,0
59001,334.48,3,17727,0
60001,336.53,2,18514,0
61001,338.59,2,19322,0
62001,340.58,2,20108,0
63001,342.41,2,20866,0
64001,344.27,0,21654,0
65001,346.03,0,22416,0
66001,347.7,0,23216,0
67001,349.37,0,23986,0
68001,351.02,0,24736,0
69001,352.58,0,25476,0
70001,354.1,0,26250,0
71001,355.56,0,27024,0
72001,356.95,0,27810,0
73001,358.29,0,28566,0
74001,359.59,0,29306,0
75001,360.88,0,30060,0
76001,362.16,0,30800,0
77001,363.29,0,31558,0
78001,364.5,0,32310,0
78447,365,0,32658,0
