1,0,10000,5,0
1001,1.3117,9211,5,218
2001,2.754,8675,5,320
3001,4.1795,8258,5,406
4001,5.6565,7903,5,462
5001,7.1681,7543,5,510
6001,8.7331,7196,5,553
7001,10.252,6917,5,600
8001,11.864,6639,6,637
9001,13.433,6435,7,658
10001,15.074,6252,7,680
11001,16.834,6077,7,698
12001,18.512,5840,7,731
13001,20.194,5668,8,729
14001,21.922,5414,8,747
15001,23.68,5285,9,747
16001,25.552,5149,9,732
17001,27.363,4999,11,722
18001,29.24,4880,10,721
19001,31.187,4714,10,713
20001,33.095,4561,10,713
21001,35.068,4435,10,695
22001,37.07,4334,11,658
23001,39.123,4198,11,649
24001,41.162,4090,11,628
25001,43.19,3951,12,609
26001,45.311,3845,13,599
27001,47.551,3669,13,589
28001,49.802,3560,13,571
29001,52.228,3438,13,552
30001,54.564,3305,13,538
31001,56.855,3203,14,521
32001,59.287,3124,15,517
33001,61.661,3021,16,494
34001,64.185,2892,16,484
35001,66.663,2812,16,461
36001,69.046,2719,17,453
37001,71.653,2629,17,450
38001,74.126,2497,22,452
39001,76.75,2398,23,440
40001,79.389,2315,26,438
41001,82.026,2280,26,423
42001,84.837,2189,28,391
43001,87.736,2108,32,370
44001,90.525,1989,37,371
45001,93.344,1881,39,363
46001,96.3,1824,41,368
47001,99.191,1769,44,362
48001,102.1,1734,47,338
49001,104.99,1656,48,315
50001,108.07,1561,49,306
51001,111.28,1527,50,276
52001,114.39,1434,53,286
53001,117.53,1357,58,259
54001,120.59,1310,65,234
55001,123.99,1253,68,219
56001,127.38,1190,72,208
57001,130.88,1168,78,196
58001,134.4,1117,84,181
59001,137.78,1056,88,167
60001,141.68,990,98,160
61001,145.25,935,101,148
62001,149.32,881,107,144
63001,153.12,819,115,144
64001,157.06,785,118,134
65001,160.95,735,123,123
66001,164.74,719,130,115
67001,168.72,664,141,122
68001,172.55,635,155,113
69001,176.61,607,175,108
70001,180.67,592,188,100
71001,184.83,547,204,91
72001,188.89,521,224,88
73001,192.93,489,239,93
74001,197.22,466,259,88
75001,201.4,454,295,75
76001,205.62,425,320,67
77001,209.73,390,339,58
78001,213.96,358,362,61
79001,218.42,326,387,59
80001,222.67,315,399,62
81001,226.94,313,430,57
82001,231.28,286,453,57
83001,235.59,270,474,60
84001,239.8,262,502,56
85001,244.3,251,528,53
86001,248.58,238,553,51
87001,252.84,219,588,55
88001,257.01,210,644,61
89001,261.29,200,678,51
90001,265.72,196,714,54
91001,270.28,171,767,58
92001,274.44,157,808,54
93001,278.62,157,866,49
94001,282.66,147,910,50
95001,287,142,964,44
96001,291.22,129,1022,36
97001,295.32,112,1071,37
98001,299.39,108,1131,35
99001,303.51,101,1189,32
1e+05,307.63,101,1251,34
1.01e+05,311.64,92,1338,35
1.02e+05,315.7,94,1414,26
1.03e+05,319.74,89,1487,26
1.04e+05,324.04,90,1542,26
1.05e+05,327.89,77,1611,30
1.06e+05,331.96,74,1676,31
1.07e+05,336.15,72,1763,35
1.08e+05,340.37,73,1844,32
1.09e+05,344.07,69,1935,34
1.1e+05,347.93,62,2034,30
1.11e+05,351.62,69,2130,23
1.12e+05,355.51,71,2218,24
1.13e+05,359.28,72,2310,16
1.14e+05,363.02,68,2408,18
1.1454e+05,365,67,2474,18
