1,0,10000,5,0
1001,1.5825,9323,5,0
2001,3.2542,8874,6,0
3001,5.0374,8430,6,0
4001,6.8221,8044,6,0
5001,8.7313,7672,6,0
6001,10.598,7290,6,0
7001,12.665,6960,6,0
8001,14.962,6646,6,0
9001,17.36,6360,6,0
10001,19.705,6074,6,0
11001,22.085,5762,8,0
12001,24.694,5491,9,0
13001,27.507,5197,9,0
14001,30.414,4909,11,0
15001,33.592,4613,13,0
16001,37.051,4344,18,0
17001,40.74,4099,19,0
18001,44.594,3808,20,0
19001,48.794,3560,20,0
20001,53.28,3318,20,0
21001,57.846,3045,23,0
22001,63.016,2743,27,0
23001,68.819,2468,32,0
24001,75.222,2260,38,0
25001,82.444,1974,44,0
26001,91.036,1716,52,0
27001,100.06,1496,64,0
28001,110.12,1289,81,0
29001,123,1043,93,0
30001,139.18,751,123,0
31001,163.09,461,201,0
32001,195.78,301,383,0
33001,230.86,135,767,0
34001,261.99,47,1391,0
35001,282.1,17,2153,0
36001,297.75,8,2942,0
37001,309.79,2,3736,0
38001,319.25,1,4473,0
39001,327.4,0,5264,0
40001,334.33,0,6014,0
41001,340.59,0,6732,0
42001,345.97,0,7508,0
43001,350.83,0,8226,0
44001,355.55,0,8994,0
45001,359.77,0,9682,0
46001,363.57,0,10394,0
46387,365.01,0,10679,0
