1,0,10000,5,0
1001,1.5658,9315,5,0
2001,3.3681,8839,5,0
3001,5.1438,8426,6,0
4001,6.9094,8080,6,0
5001,8.8701,7704,6,0
6001,10.811,7414,6,0
7001,12.94,7078,6,0
8001,15.18,6752,6,0
9001,17.452,6449,7,0
10001,19.859,6149,7,0
11001,22.331,5867,7,0
12001,24.989,5559,7,0
13001,27.844,5279,7,0
14001,30.811,5017,7,0
15001,33.944,4723,7,0
16001,37.07,4417,7,0
17001,40.763,4119,7,0
18001,44.611,3890,8,0
19001,48.622,3599,11,0
20001,52.876,3281,11,0
21001,57.882,3052,14,0
22001,62.923,2828,14,0
23001,68.373,2552,16,0
24001,74.8,2235,17,0
25001,82.111,1970,20,0
26001,90.021,1741,29,0
27001,99.59,1471,37,0
28001,110.21,1203,47,0
29001,124.31,951,63,0
30001,142.17,745,89,0
31001,164.14,515,147,0
32001,193.32,322,256,0
33001,233.23,180,516,0
34001,267.7,80,1076,0
35001,292.99,41,1749,0
36001,311.72,20,2488,0
37001,325.88,5,3257,0
38001,336.61,3,4033,0
39001,345.56,0,4820,0
40001,353.27,0,5576,0
41001,359.45,0,6316,0
41960,365,0,7008,0
