1,0,10000,5,0
1001,1.6002,9579,5,0
2001,3.2314,9270,6,0
3001,4.9233,9016,6,0
4001,6.5149,8721,7,0
5001,8.3341,8441,7,0
6001,10.134,8181,7,0
7001,11.953,7937,7,0
8001,13.972,7635,7,0
9001,15.912,7381,7,0
10001,18.016,7124,8,0
11001,20.117,6856,8,0
12001,22.35,6586,8,0
13001,24.813,6342,8,0
14001,27.228,6026,8,0
15001,29.782,5765,9,0
16001,32.438,5510,10,0
17001,35.337,5275,11,0
18001,38.31,5029,11,0
19001,41.36,4805,13,0
20001,44.643,4550,14,0
21001,47.969,4262,16,0
22001,51.832,4026,18,0
23001,55.759,3754,20,0
24001,59.793,3510,22,0
25001,64.368,3240,26,0
26001,69.125,3017,33,0
27001,74.155,2777,35,0
28001,79.88,2499,37,0
29001,86.757,2276,44,0
30001,93.52,2071,47,0
31001,101.1,1828,54,0
32001,109.56,1642,58,0
33001,119.74,1340,68,0
34001,132.01,1052,90,0
35001,146.41,797,125,0
36001,166.86,571,217,0
37001,192.42,380,390,0
38001,221.66,205,775,0
39001,248.65,128,1418,0
40001,268.06,72,2184,0
41001,282.55,53,3003,0
42001,293.56,41,3829,0
43001,302.78,30,4682,0
44001,310.39,28,5540,0
45001,316.83,23,6363,0
46001,322.37,12,7224,0
47001,327.59,6,8058,0
48001,332.19,4,8856,0
49001,336.29,3,9667,0
50001,340.15,2,10532,0
51001,343.8,3,11351,0
52001,347.38,4,12200,0
53001,350.51,4,13008,0
54001,353.45,4,13818,0
55001,356.23,4,14648,0
56001,358.91,5,15455,0
57001,361.39,4,16280,0
58001,363.75,3,17081,0
58553,365.01,2,17529,0
