1,0,10000,5,0
1001,1.1738,8984,5,717
2001,2.2904,8574,5,902
3001,3.3921,8234,5,1060
4001,4.5166,7917,5,1198
5001,5.6142,7671,5,1307
6001,6.7564,7443,5,1406
7001,7.9234,7179,5,1506
8001,9.1445,6948,5,1569
9001,10.323,6735,5,1650
10001,11.545,6567,5,1743
11001,12.655,6379,5,1825
12001,13.805,6229,5,1880
13001,14.924,6110,5,1920
14001,16.091,5930,5,1973
15001,17.27,5781,5,2003
16001,18.467,5677,5,2004
17001,19.594,5498,6,2065
18001,20.798,5367,6,2078
19001,21.969,5247,5,2068
20001,23.143,5166,5,2099
21001,24.352,5057,5,2135
22001,25.522,5035,5,2129
23001,26.691,4925,5,2174
24001,27.832,4861,5,2172
25001,29.04,4760,5,2191
26001,30.243,4685,5,2159
27001,31.426,4568,5,2176
28001,32.57,4506,5,2159
29001,33.745,4429,5,2185
30001,34.959,4360,6,2169
31001,36.118,4310,6,2174
32001,37.267,4260,6,2173
33001,38.472,4194,6,2167
34001,39.63,4167,6,2151
35001,40.779,4116,6,2116
36001,41.965,4040,6,2148
37001,43.167,3965,7,2142
38001,44.438,3921,8,2125
39001,45.657,3879,8,2118
40001,46.846,3856,7,2085
41001,48.119,3779,7,2084
42001,49.306,3729,8,2064
43001,50.554,3665,10,2042
44001,51.774,3626,10,2016
45001,52.956,3615,9,1981
46001,54.209,3582,11,1961
47001,55.453,3561,13,1935
48001,56.692,3519,13,1918
49001,57.886,3490,13,1888
50001,59.111,3444,14,1863
51001,60.387,3415,14,1844
52001,61.665,3384,14,1810
53001,62.969,3351,14,1781
54001,64.255,3318,14,1776
55001,65.53,3285,15,1776
56001,66.828,3218,15,1762
57001,68.069,3194,15,1742
58001,69.355,3167,15,1729
59001,70.671,3147,16,1700
60001,71.985,3113,15,1692
61001,73.232,3084,15,1690
62001,74.571,3050,15,1675
63001,75.854,3024,15,1653
64001,77.154,2992,16,1622
65001,78.448,2929,17,1607
66001,79.815,2891,19,1589
67001,81.153,2848,19,1573
68001,82.473,2808,20,1544
69001,83.846,2786,20,1538
70001,85.152,2757,20,1526
71001,86.431,2710,21,1538
72001,87.768,2670,22,1532
73001,89.152,2663,24,1509
74001,90.482,2640,24,1475
75001,91.793,2662,26,1452
76001,93.152,2600,26,1454
77001,94.551,2590,27,1426
78001,95.964,2589,28,1405
79001,97.238,2574,28,1371
80001,98.597,2496,31,1365
81001,99.935,2471,31,1342
82001,101.39,2429,31,1324
83001,102.83,2403,33,1321
84001,104.31,2371,33,1306
85001,105.71,2326,32,1304
86001,107.14,2313,34,1289
87001,108.59,2284,34,1292
88001,110.02,2245,35,1277
89001,111.45,2216,36,1272
90001,112.89,2203,37,1249
91001,114.24,2159,38,1228
92001,115.63,2117,39,1224
93001,117.08,2078,39,1221
94001,118.51,2075,39,1189
95001,119.96,2015,39,1174
96001,121.49,1982,40,1158
97001,123.02,1938,41,1149
98001,124.46,1906,43,1142
99001,125.92,1896,44,1127
1e+05,127.44,1895,44,1113
1.01e+05,129,1888,44,1104
1.02e+05,130.48,1852,45,1104
1.03e+05,131.99,1841,48,1089
1.04e+05,133.48,1847,50,1094
1.05e+05,134.97,1827,51,1063
1.06e+05,136.38,1817,52,1049
1.07e+05,137.89,1802,55,1034
1.08e+05,139.42,1778,56,1028
1.09e+05,140.92,1747,58,1017
1.1e+05,142.44,1723,59,998
1.11e+05,143.98,1713,62,968
1.12e+05,145.52,1705,63,952
1.13e+05,147.18,1682,65,942
1.14e+05,148.66,1628,65,947
1.15e+05,150.23,1617,64,941
1.16e+05,151.74,1566,70,927
1.17e+05,153.29,1554,71,921
1.18e+05,154.84,1540,73,895
1.19e+05,156.47,1531,76,890
1.2e+05,157.96,1518,77,897
1.21e+05,159.45,1479,83,883
1.22e+05,160.99,1468,85,858
1.23e+05,162.56,1437,87,846
1.24e+05,164.07,1413,93,833
1.25e+05,165.74,1365,97,836
1.26e+05,167.31,1370,96,826
1.27e+05,168.81,1356,100,832
1.28e+05,170.36,1341,103,819
1.29e+05,171.95,1345,108,784
1.3e+05,173.55,1360,108,771
1.31e+05,175.14,1334,111,772
1.32e+05,176.7,1335,113,769
1.33e+05,178.33,1335,113,743
1.34e+05,180.03,1352,112,731
1.35e+05,181.67,1341,114,721
1.36e+05,183.29,1324,118,722
1.37e+05,184.9,1304,121,715
1.38e+05,186.5,1276,125,699
1.39e+05,188.18,1237,127,694
1.4e+05,189.72,1214,130,683
1.41e+05,191.41,1194,136,684
1.42e+05,193.11,1206,136,665
1.43e+05,194.67,1206,137,654
1.44e+05,196.19,1194,144,647
1.45e+05,197.79,1188,147,645
1.46e+05,199.37,1174,157,638
1.47e+05,201.05,1150,164,638
1.48e+05,202.68,1141,171,625
1.49e+05,204.33,1134,174,603
1.5e+05,205.93,1109,182,591
1.51e+05,207.55,1077,193,595
1.52e+05,209.27,1070,198,574
1.53e+05,210.8,1083,205,550
1.54e+05,212.46,1060,209,568
1.55e+05,214.22,1034,217,578
1.56e+05,216.02,1035,220,571
1.57e+05,217.69,1014,232,572
1.58e+05,219.43,987,239,563
1.59e+05,221.07,965,246,561
1.6e+05,222.76,951,251,555
1.61e+05,224.46,960,261,547
1.62e+05,226.05,928,270,550
1.63e+05,227.74,935,272,536
1.64e+05,229.44,930,279,533
1.65e+05,231,926,287,523
1.66e+05,232.64,909,298,505
1.67e+05,234.34,906,306,497
1.68e+05,236.06,888,313,493
1.69e+05,237.82,865,321,483
1.7e+05,239.46,861,328,488
1.71e+05,241.15,866,340,485
1.72e+05,242.79,848,346,488
1.73e+05,244.58,825,359,497
1.74e+05,246.37,804,380,498
1.75e+05,248.14,795,390,499
1.76e+05,249.92,797,398,498
1.77e+05,251.56,812,414,489
1.78e+05,253.34,799,429,497
1.79e+05,255.03,786,448,502
1.8e+05,256.83,795,459,493
1.81e+05,258.53,786,465,491
1.82e+05,260.13,760,487,494
1.83e+05,261.85,777,505,490
1.84e+05,263.5,771,524,482
1.85e+05,265.2,743,539,499
1.86e+05,267.04,741,551,492
1.87e+05,268.68,724,559,510
1.88e+05,270.49,699,574,517
1.89e+05,272.23,691,591,506
1.9e+05,273.94,696,601,500
1.91e+05,275.61,689,610,493
1.92e+05,277.28,685,619,489
1.93e+05,279.08,692,646,476
1.94e+05,280.8,684,658,480
1.95e+05,282.66,679,681,473
1.96e+05,284.44,663,693,478
1.97e+05,286.11,659,720,480
1.98e+05,287.78,637,744,487
1.99e+05,289.49,618,760,495
2e+05,291.21,615,784,476
2.01e+05,292.89,608,805,462
2.02e+05,294.65,611,821,448
2.03e+05,296.37,607,848,442
2.04e+05,298.14,605,864,439
2.05e+05,299.86,610,885,430
2.06e+05,301.6,590,906,446
2.07e+05,303.42,576,915,448
2.08e+05,305.15,581,931,449
2.09e+05,306.85,564,953,460
2.1e+05,308.65,565,968,461
2.11e+05,310.36,568,990,460
2.12e+05,312.02,550,1003,449
2.13e+05,313.73,562,1038,444
2.14e+05,315.43,571,1074,436
2.15e+05,317.16,564,1103,442
2.16e+05,318.92,558,1133,457
2.17e+05,320.66,561,1157,453
2.18e+05,322.37,551,1180,463
2.19e+05,324.08,555,1204,463
2.2e+05,325.81,567,1251,448
2.21e+05,327.41,553,1274,441
2.22e+05,329.09,539,1311,432
2.23e+05,330.82,534,1343,433
2.24e+05,332.57,516,1375,421
2.25e+05,334.3,524,1398,429
2.26e+05,335.93,510,1441,440
2.27e+05,337.61,518,1498,439
2.28e+05,339.32,518,1536,429
2.29e+05,341.02,513,1575,426
2.3e+05,342.65,522,1608,436
2.31e+05,344.34,525,1644,447
2.32e+05,345.95,531,1678,449
2.33e+05,347.61,533,1715,442
2.34e+05,349.25,527,1756,440
2.35e+05,350.9,541,1791,435
2.36e+05,352.51,536,1850,445
2.37e+05,354.16,537,1886,440
2.38e+05,355.78,532,1927,434
2.39e+05,357.38,541,1978,425
2.4e+05,359.02,543,2030,425
2.41e+05,360.66,544,2079,420
2.42e+05,362.35,541,2137,422
2.43e+05,364,535,2201,417
2.4358e+05,365,532,2221,428
