1,0,10000,5,0
1001,0.56939,8423,5,1475
2001,1.1787,7939,5,1878
3001,1.7866,7486,5,2236
4001,2.3827,7123,5,2547
5001,2.9596,6763,5,2813
6001,3.5353,6476,5,3072
7001,4.1312,6207,5,3275
8001,4.6949,5958,5,3458
9001,5.2471,5717,5,3663
10001,5.7762,5490,5,3843
11001,6.322,5281,5,4003
12001,6.9066,5103,5,4139
13001,7.4597,4940,5,4261
14001,7.9714,4810,5,4359
15001,8.5331,4650,5,4475
16001,9.076,4506,5,4584
17001,9.6286,4383,5,4677
18001,10.171,4277,5,4756
19001,10.669,4190,5,4836
20001,11.19,4103,4,4925
21001,11.704,3978,4,5020
22001,12.217,3901,4,5087
23001,12.743,3822,4,5149
24001,13.266,3754,4,5218
25001,13.759,3706,4,5270
26001,14.279,3623,5,5350
27001,14.794,3562,5,5408
28001,15.309,3511,5,5425
29001,15.79,3475,5,5492
30001,16.287,3429,5,5513
31001,16.78,3378,5,5559
32001,17.275,3337,5,5582
33001,17.761,3258,5,5664
34001,18.236,3230,5,5719
35001,18.712,3163,5,5770
36001,19.206,3105,5,5802
37001,19.713,3084,5,5825
38001,20.222,3041,5,5856
39001,20.689,3000,5,5890
40001,21.161,2984,5,5904
41001,21.655,2962,5,5913
42001,22.144,2946,4,5940
43001,22.634,2904,4,5969
44001,23.097,2913,4,5964
45001,23.565,2885,4,5990
46001,24.028,2857,4,6016
47001,24.487,2838,4,6032
48001,24.968,2820,4,6054
49001,25.431,2785,4,6080
50001,25.88,2752,4,6093
51001,26.326,2733,4,6100
52001,26.777,2721,4,6100
53001,27.231,2677,4,6145
54001,27.704,2651,4,6171
55001,28.147,2627,4,6190
56001,28.581,2636,4,6205
57001,29.021,2624,4,6237
58001,29.477,2631,5,6240
59001,29.93,2635,5,6219
60001,30.382,2640,5,6219
61001,30.838,2606,5,6285
62001,31.256,2586,5,6294
63001,31.702,2565,5,6338
64001,32.142,2550,5,6371
65001,32.578,2534,5,6388
66001,33.039,2503,5,6417
67001,33.468,2478,5,6425
68001,33.935,2469,4,6431
69001,34.391,2497,4,6419
70001,34.838,2476,4,6448
71001,35.279,2505,4,6431
72001,35.702,2493,4,6446
73001,36.17,2489,4,6451
74001,36.605,2446,4,6463
75001,37.031,2447,4,6465
76001,37.475,2459,4,6464
77001,37.917,2465,4,6447
78001,38.342,2474,4,6449
79001,38.784,2474,4,6447
80001,39.224,2474,4,6461
81001,39.664,2472,4,6462
82001,40.098,2462,3,6459
83001,40.507,2449,3,6465
84001,40.927,2475,3,6462
85001,41.349,2480,3,6471
86001,41.762,2479,3,6468
87001,42.196,2487,2,6475
88001,42.629,2495,2,6486
89001,43.097,2501,2,6483
90001,43.528,2516,2,6470
91001,43.952,2523,2,6469
92001,44.377,2529,2,6488
93001,44.802,2518,2,6493
94001,45.248,2526,2,6516
95001,45.679,2542,2,6500
96001,46.117,2547,2,6517
97001,46.538,2546,2,6535
98001,46.959,2537,2,6559
99001,47.395,2541,2,6548
1e+05,47.826,2540,2,6535
1.01e+05,48.253,2529,2,6546
1.02e+05,48.672,2548,2,6513
1.03e+05,49.091,2539,2,6532
1.04e+05,49.504,2535,2,6550
1.05e+05,49.915,2533,2,6536
1.06e+05,50.34,2522,2,6533
1.07e+05,50.768,2529,2,6521
1.08e+05,51.208,2502,2,6530
1.09e+05,51.634,2491,2,6555
1.1e+05,52.027,2473,2,6590
1.11e+05,52.449,2473,2,6603
1.12e+05,52.859,2511,2,6589
1.13e+05,53.263,2509,2,6587
1.14e+05,53.711,2515,2,6595
1.15e+05,54.126,2508,2,6618
1.16e+05,54.555,2525,2,6609
1.17e+05,54.97,2528,2,6597
1.18e+05,55.402,2547,2,6596
1.19e+05,55.816,2576,2,6557
1.2e+05,56.218,2555,1,6584
1.21e+05,56.632,2564,1,6563
1.22e+05,57.055,2583,1,6569
1.23e+05,57.463,2595,1,6562
1.24e+05,57.869,2568,1,6572
1.25e+05,58.28,2572,1,6575
1.26e+05,58.688,2591,1,6551
1.27e+05,59.096,2608,2,6546
1.28e+05,59.535,2619,2,6543
1.29e+05,59.938,2623,2,6512
1.3e+05,60.342,2636,2,6494
1.31e+05,60.748,2676,2,6486
1.32e+05,61.161,2656,2,6505
1.33e+05,61.559,2663,2,6496
1.34e+05,61.981,2682,2,6483
1.35e+05,62.4,2676,2,6482
1.36e+05,62.831,2672,2,6479
1.37e+05,63.247,2673,2,6487
1.38e+05,63.654,2656,2,6501
1.39e+05,64.075,2667,2,6510
1.4e+05,64.455,2691,2,6509
1.41e+05,64.84,2685,2,6511
1.42e+05,65.287,2687,2,6504
1.43e+05,65.666,2731,2,6466
1.44e+05,66.049,2730,2,6477
1.45e+05,66.456,2713,2,6501
1.46e+05,66.856,2717,2,6499
1.47e+05,67.258,2700,2,6494
1.48e+05,67.651,2711,2,6493
1.49e+05,68.06,2698,2,6511
1.5e+05,68.472,2716,2,6495
1.51e+05,68.871,2713,2,6506
1.52e+05,69.308,2717,2,6499
1.53e+05,69.7,2742,2,6498
1.54e+05,70.105,2716,2,6488
1.55e+05,70.508,2704,2,6502
