1,0,10000,5,0
1001,0.87948,8782,5,874
2001,1.7949,8206,5,1192
3001,2.66,7732,5,1458
4001,3.5473,7322,5,1682
5001,4.4101,6955,5,1856
6001,5.265,6641,5,2016
7001,6.1655,6345,5,2147
8001,7.0359,6098,5,2237
9001,7.9143,5877,5,2341
10001,8.8013,5625,5,2439
11001,9.6611,5460,5,2507
12001,10.548,5264,5,2564
13001,11.444,5115,5,2642
14001,12.347,5005,5,2664
15001,13.168,4867,5,2738
16001,14.01,4766,5,2783
17001,14.864,4637,5,2834
18001,15.71,4545,5,2879
19001,16.525,4458,5,2925
20001,17.365,4354,5,2936
21001,18.211,4261,5,2953
22001,19.007,4165,5,2978
23001,19.84,4068,5,3013
24001,20.685,3981,5,3016
25001,21.505,3864,5,3081
26001,22.314,3786,5,3108
27001,23.127,3749,5,3118
28001,23.928,3722,5,3081
29001,24.726,3675,5,3087
30001,25.502,3631,5,3103
31001,26.308,3572,5,3103
32001,27.141,3480,5,3116
33001,27.907,3453,5,3113
34001,28.717,3381,5,3128
35001,29.528,3327,4,3129
36001,30.352,3289,4,3121
37001,31.166,3239,4,3111
38001,31.979,3218,5,3074
39001,32.8,3194,5,3074
40001,33.608,3155,5,3066
41001,34.447,3144,5,3050
42001,35.25,3109,5,3054
43001,36.02,3092,5,3041
44001,36.84,3052,5,3058
45001,37.641,3003,5,3048
46001,38.496,2976,5,3026
47001,39.297,2937,5,3044
48001,40.14,2912,5,3011
49001,40.917,2883,5,3027
50001,41.701,2855,5,3031
51001,42.503,2830,5,3036
52001,43.265,2788,5,3030
53001,44.103,2781,5,3004
54001,44.88,2760,5,2984
55001,45.639,2717,5,2980
56001,46.404,2714,5,2958
57001,47.223,2705,5,2947
58001,48.005,2695,5,2943
59001,48.769,2667,5,2953
60001,49.542,2662,5,2923
61001,50.311,2658,5,2879
62001,51.088,2619,5,2893
63001,51.875,2598,5,2890
64001,52.659,2582,5,2876
65001,53.451,2551,5,2873
66001,54.239,2552,5,2868
67001,55.006,2521,5,2843
68001,55.767,2510,5,2827
69001,56.51,2500,5,2818
70001,57.323,2487,5,2798
71001,58.081,2474,5,2791
72001,58.843,2455,5,2780
73001,59.69,2471,5,2754
74001,60.504,2466,5,2731
75001,61.285,2449,5,2710
76001,62.069,2423,5,2731
77001,62.853,2394,5,2737
78001,63.646,2396,5,2719
79001,64.489,2388,5,2697
80001,65.273,2379,5,2690
81001,66.058,2349,6,2677
82001,66.823,2315,6,2684
83001,67.608,2303,6,2681
84001,68.38,2332,6,2636
85001,69.16,2329,6,2638
86001,69.948,2348,6,2629
87001,70.718,2332,6,2617
88001,71.493,2329,6,2591
89001,72.293,2337,6,2592
90001,73.116,2332,6,2574
91001,73.9,2326,6,2570
92001,74.645,2304,5,2585
93001,75.476,2303,5,2566
94001,76.257,2311,5,2550
95001,77.002,2310,5,2551
96001,77.811,2288,6,2535
97001,78.6,2318,6,2507
98001,79.398,2320,7,2499
99001,80.155,2324,7,2470
1e+05,80.93,2311,7,2452
1.01e+05,81.716,2299,7,2455
1.02e+05,82.533,2264,7,2434
1.03e+05,83.338,2219,7,2432
1.04e+05,84.152,2233,7,2404
1.05e+05,84.97,2217,7,2405
1.06e+05,85.762,2198,7,2392
1.07e+05,86.568,2168,7,2418
1.08e+05,87.391,2152,7,2401
1.09e+05,88.197,2127,7,2388
1.1e+05,88.997,2136,7,2374
1.11e+05,89.822,2134,7,2363
1.12e+05,90.588,2144,7,2340
1.13e+05,91.394,2139,7,2317
1.14e+05,92.209,2144,8,2299
1.15e+05,93,2136,8,2285
1.16e+05,93.801,2110,9,2275
1.17e+05,94.596,2068,9,2288
1.18e+05,95.44,2088,9,2266
1.19e+05,96.286,2090,10,2245
1.2e+05,97.069,2077,10,2225
1.21e+05,97.935,2055,10,2202
1.22e+05,98.741,2064,10,2181
1.23e+05,99.572,2067,10,2149
1.24e+05,100.39,2052,10,2129
1.25e+05,101.23,2041,10,2125
1.26e+05,102.02,2031,10,2100
1.27e+05,102.85,2020,10,2089
1.28e+05,103.72,2020,10,2059
1.29e+05,104.52,1997,10,2045
1.3e+05,105.34,1983,10,2048
1.31e+05,106.19,1978,12,2028
1.32e+05,107,1942,12,2049
1.33e+05,107.81,1965,12,2023
1.34e+05,108.66,1958,10,2008
1.35e+05,109.45,1926,10,1989
1.36e+05,110.32,1923,10,1991
1.37e+05,111.18,1943,10,1960
1.38e+05,112.05,1956,10,1922
1.39e+05,112.94,1946,10,1904
1.4e+05,113.74,1941,10,1890
1.41e+05,114.62,1906,9,1885
1.42e+05,115.42,1910,9,1873
1.43e+05,116.27,1887,9,1868
1.44e+05,117.08,1907,9,1849
1.45e+05,117.94,1923,9,1827
1.46e+05,118.79,1915,9,1825
1.47e+05,119.62,1916,9,1822
1.48e+05,120.43,1884,9,1817
1.49e+05,121.3,1864,9,1802
1.5e+05,122.16,1867,9,1799
1.51e+05,123,1835,9,1789
1.52e+05,123.78,1828,10,1782
1.53e+05,124.64,1840,10,1758
1.54e+05,125.49,1830,10,1751
1.55e+05,126.35,1813,10,1746
1.56e+05,127.23,1803,10,1727
1.57e+05,128.11,1787,11,1715
1.58e+05,128.97,1804,11,1698
1.59e+05,129.79,1791,11,1685
1.6e+05,130.7,1758,11,1682
1.61e+05,131.56,1757,11,1660
1.62e+05,132.37,1758,11,1659
1.63e+05,133.22,1740,10,1651
1.64e+05,134.05,1747,9,1635
1.65e+05,134.87,1732,10,1631
1.66e+05,135.71,1711,10,1638
1.67e+05,136.55,1704,10,1618
1.68e+05,137.39,1692,9,1607
1.69e+05,138.25,1683,9,1594
1.7e+05,139.14,1665,9,1573
1.71e+05,139.97,1661,9,1584
1.72e+05,140.8,1661,9,1579
1.73e+05,141.64,1650,9,1576
1.74e+05,142.5,1665,9,1563
1.75e+05,143.33,1688,9,1539
1.76e+05,144.15,1671,9,1544
1.77e+05,144.98,1670,9,1534
1.78e+05,145.87,1668,9,1523
1.79e+05,146.7,1657,9,1505
1.8e+05,147.54,1650,9,1483
1.81e+05,148.41,1625,9,1464
1.82e+05,149.23,1634,9,1451
1.83e+05,150.11,1621,9,1460
1.84e+05,150.97,1616,9,1459
1.85e+05,151.83,1610,9,1461
1.86e+05,152.68,1601,9,1461
1.87e+05,153.53,1592,9,1452
1.88e+05,154.38,1604,9,1411
1.89e+05,155.25,1591,9,1403
1.9e+05,156.1,1599,9,1402
1.91e+05,156.94,1612,9,1385
1.92e+05,157.76,1611,10,1373
1.93e+05,158.63,1628,9,1359
1.94e+05,159.47,1592,9,1368
1.95e+05,160.38,1604,9,1352
1.96e+05,161.3,1599,9,1343
1.97e+05,162.18,1594,9,1326
1.98e+05,162.99,1570,10,1333
1.99e+05,163.86,1544,10,1342
2e+05,164.72,1526,10,1349
2.01e+05,165.55,1488,10,1371
2.02e+05,166.43,1483,10,1361
2.03e+05,167.29,1469,9,1348
2.04e+05,168.15,1465,9,1350
2.05e+05,169.06,1439,9,1347
2.06e+05,169.93,1458,9,1312
2.07e+05,170.78,1462,10,1301
2.08e+05,171.67,1461,10,1303
2.09e+05,172.53,1467,10,1297
2.1e+05,173.4,1446,10,1287
2.11e+05,174.26,1441,10,1282
2.12e+05,175.12,1424,11,1275
2.13e+05,175.98,1427,11,1267
2.14e+05,176.85,1425,11,1250
2.15e+05,177.7,1440,10,1244
2.16e+05,178.64,1425,9,1234
