1,0,10000,5,0
1001,1.4885,9563,5,0
2001,3.0343,9265,5,0
3001,4.5934,9008,6,0
4001,6.3473,8794,6,0
5001,7.9938,8516,6,0
6001,9.7886,8205,7,0
7001,11.527,7942,8,0
8001,13.391,7684,8,0
9001,15.338,7416,8,0
10001,17.378,7154,8,0
11001,19.452,6880,8,0
12001,21.808,6642,8,0
13001,24.073,6394,8,0
14001,26.531,6180,8,0
15001,29.114,5875,11,0
16001,31.543,5627,11,0
17001,34.34,5351,13,0
18001,37.304,5092,14,0
19001,40.306,4823,15,0
20001,43.493,4576,16,0
21001,46.95,4340,18,0
22001,50.376,4104,20,0
23001,54.298,3841,21,0
24001,58.313,3571,25,0
25001,62.399,3329,29,0
26001,67.53,3026,32,0
27001,72.936,2757,33,0
28001,78.615,2573,37,0
29001,84.301,2368,44,0
30001,90.97,2090,52,0
31001,98.178,1916,58,0
32001,106.68,1677,67,0
33001,115.82,1438,82,0
34001,127.16,1176,102,0
35001,141.2,914,148,0
36001,158.68,633,239,0
37001,181.21,439,411,0
38001,206.76,293,695,0
39001,230.25,217,1167,0
40001,249.53,165,1769,0
41001,264.33,114,2452,0
42001,277.68,74,3222,0
43001,287.75,69,4049,0
44001,296.7,48,4860,0
45001,303.55,31,5691,0
46001,309.68,22,6516,0
47001,315.66,20,7352,0
48001,320.58,12,8160,0
49001,324.93,12,8980,0
50001,329.04,13,9785,0
51001,333.13,11,10623,0
52001,336.57,6,11428,0
53001,339.88,5,12195,0
54001,342.9,3,13019,0
55001,345.7,4,13828,0
56001,348.4,4,14644,0
57001,351.08,4,15410,0
58001,353.4,4,16226,0
59001,355.58,3,17007,0
60001,357.86,3,17771,0
61001,360.01,2,18588,0
62001,361.95,2,19390,0
63001,364.03,2,20146,0
63511,365,2,20535,0
