1,0,10000,5,0
1001,1.6202,9548,6,0
2001,3.1696,9200,6,0
3001,4.8202,8924,6,0
4001,6.5819,8626,8,0
5001,8.372,8357,9,0
6001,10.189,8123,9,0
7001,12.016,7842,10,0
8001,13.841,7603,11,0
9001,15.914,7304,12,0
10001,18.021,7078,12,0
11001,20.262,6844,12,0
12001,22.534,6616,12,0
13001,24.715,6344,12,0
14001,27.048,6130,12,0
15001,29.476,5883,13,0
16001,32.268,5570,14,0
17001,35.13,5295,15,0
18001,38.033,5035,15,0
19001,41.193,4780,16,0
20001,44.378,4524,16,0
21001,47.877,4252,16,0
22001,51.423,3985,17,0
23001,55.424,3749,17,0
24001,59.484,3495,19,0
25001,63.855,3192,20,0
26001,68.655,2951,21,0
27001,73.794,2699,23,0
28001,79.818,2413,25,0
29001,86.136,2097,31,0
30001,93.789,1852,40,0
31001,102.65,1618,42,0
32001,112.72,1356,46,0
33001,125.06,1044,64,0
34001,141.14,767,111,0
35001,161.39,553,167,0
36001,187.61,357,289,0
37001,220.46,224,608,0
38001,248.13,147,1193,0
39001,267.76,101,1909,0
40001,283.19,86,2730,0
41001,295.31,51,3555,0
42001,305.14,36,4374,0
43001,313.38,42,5202,0
44001,320.31,21,6053,0
45001,326.67,11,6901,0
46001,331.55,6,7746,0
47001,336.32,2,8584,0
48001,340.83,1,9413,0
49001,344.52,1,10289,0
50001,348.13,1,11125,0
51001,351.38,0,11928,0
52001,354.6,0,12754,0
53001,357.44,0,13554,0
54001,360.37,0,14370,0
55001,363.03,0,15162,0
55786,365,0,15805,0
