1,0,10000,5,0
1001,1.0842,9107,5,722
2001,2.1897,8767,6,912
3001,3.3023,8452,6,1064
4001,4.4185,8115,6,1239
5001,5.5596,7832,6,1359
6001,6.7345,7622,5,1443
7001,7.9084,7400,5,1530
8001,9.0479,7134,5,1632
9001,10.193,6935,5,1718
10001,11.343,6749,5,1804
11001,12.438,6600,5,1851
12001,13.557,6472,6,1888
13001,14.716,6315,6,1916
14001,15.875,6145,6,1958
15001,16.961,6051,6,1987
16001,18.126,5959,6,2001
17001,19.266,5787,6,2066
18001,20.461,5681,7,2108
19001,21.572,5574,7,2133
20001,22.697,5485,7,2151
21001,23.868,5327,7,2181
22001,24.967,5238,7,2208
23001,26.165,5154,7,2184
24001,27.344,5077,7,2186
25001,28.462,4948,8,2202
26001,29.669,4844,8,2203
27001,30.814,4784,8,2183
28001,31.909,4702,8,2206
29001,33.069,4645,8,2212
30001,34.236,4578,8,2198
31001,35.446,4508,8,2210
32001,36.587,4447,8,2207
33001,37.764,4390,8,2192
34001,38.906,4403,8,2159
35001,40.142,4313,9,2148
36001,41.391,4204,9,2149
37001,42.601,4179,8,2114
38001,43.787,4109,8,2100
39001,44.947,4020,8,2101
40001,46.157,3994,8,2060
41001,47.416,3883,9,2063
42001,48.674,3788,10,2054
43001,49.933,3735,11,2024
44001,51.162,3687,12,1993
45001,52.374,3665,12,1977
46001,53.557,3615,12,1964
47001,54.772,3576,12,1942
48001,55.959,3515,13,1943
49001,57.155,3463,13,1927
50001,58.357,3453,13,1929
51001,59.606,3407,13,1914
52001,60.87,3357,13,1889
53001,62.159,3317,13,1877
54001,63.4,3255,15,1865
55001,64.66,3214,16,1835
56001,65.863,3199,15,1801
57001,67.209,3169,15,1777
58001,68.509,3115,16,1756
59001,69.842,3084,16,1718
60001,71.107,3054,16,1689
61001,72.404,2996,18,1695
62001,73.754,2995,19,1661
63001,75.012,2983,21,1662
64001,76.378,2928,21,1665
65001,77.66,2878,21,1650
66001,78.952,2827,21,1627
67001,80.29,2827,22,1611
68001,81.588,2768,23,1601
69001,82.961,2728,26,1608
70001,84.268,2719,26,1575
71001,85.68,2719,25,1550
72001,87.015,2676,24,1544
73001,88.35,2632,24,1536
74001,89.807,2607,27,1531
75001,91.225,2582,29,1515
76001,92.613,2566,31,1494
77001,94.052,2502,32,1495
78001,95.379,2468,32,1488
79001,96.8,2464,35,1465
80001,98.152,2454,35,1443
81001,99.561,2394,37,1432
82001,100.9,2381,38,1419
83001,102.34,2359,39,1385
84001,103.71,2352,39,1375
85001,105.1,2336,38,1378
86001,106.49,2300,38,1364
87001,107.98,2291,40,1333
88001,109.46,2253,40,1337
89001,110.85,2210,41,1335
90001,112.29,2189,41,1358
91001,113.69,2137,42,1342
92001,115.09,2106,43,1342
93001,116.56,2076,46,1316
94001,118.02,2076,45,1287
95001,119.45,2017,45,1277
96001,120.97,2022,45,1259
97001,122.43,2019,46,1242
98001,123.87,2009,48,1208
99001,125.31,1995,51,1199
1e+05,126.74,1974,56,1184
1.01e+05,128.21,1945,55,1166
1.02e+05,129.67,1938,54,1156
1.03e+05,131.18,1941,56,1125
1.04e+05,132.72,1905,56,1114
1.05e+05,134.22,1860,58,1099
1.06e+05,135.67,1847,58,1081
1.07e+05,137.14,1800,62,1092
1.08e+05,138.68,1772,65,1067
1.09e+05,140.19,1773,67,1049
1.1e+05,141.67,1747,68,1034
1.11e+05,143.19,1713,69,1020
1.12e+05,144.65,1710,70,1008
1.13e+05,146.11,1681,73,998
