1,0,10000,5,0
1001,1.6575,9244,6,490
2001,3.2653,9046,6,484
3001,4.9319,8850,6,476
4001,6.5599,8626,6,466
5001,8.4049,8386,6,462
6001,10.071,8144,7,457
7001,11.783,7929,7,454
8001,13.707,7675,7,444
9001,15.599,7451,7,432
10001,17.558,7248,7,425
11001,19.653,7016,7,413
12001,21.69,6746,7,407
13001,23.79,6466,8,402
14001,26.043,6213,8,401
15001,28.456,6023,8,395
16001,30.881,5760,9,389
17001,33.397,5538,10,386
18001,36,5326,11,371
19001,38.682,5059,11,364
20001,41.561,4831,11,358
21001,44.676,4606,11,355
22001,47.926,4431,14,337
23001,51.187,4175,15,328
24001,54.587,3986,16,314
25001,58.32,3721,17,294
26001,62.202,3483,19,296
27001,66.401,3238,24,284
28001,70.906,3014,28,282
29001,76.18,2771,31,270
30001,81.773,2538,37,255
31001,87.45,2317,44,239
32001,93.66,2140,48,226
33001,100.33,1924,64,226
34001,108.37,1701,78,207
35001,117.08,1482,98,202
36001,126.14,1285,114,189
37001,137.03,1101,152,171
38001,148.81,915,194,147
39001,165.14,711,284,123
40001,184.31,511,425,100
41001,205.86,388,706,84
42001,225.48,291,1135,54
43001,243.66,251,1758,43
44001,257.88,221,2490,41
45001,269.16,178,3262,38
46001,278.19,142,4053,29
47001,286.05,123,4901,30
48001,293.07,109,5768,27
49001,299.3,97,6634,21
50001,304.51,99,7504,19
51001,308.94,90,8417,19
52001,313.17,84,9306,16
53001,317.07,73,10220,15
54001,320.68,75,11133,12
55001,324.1,71,12019,10
56001,327.18,73,12943,8
57001,329.95,77,13839,6
58001,332.63,68,14755,7
59001,335.09,67,15666,7
60001,337.52,68,16578,6
61001,339.73,63,17469,6
62001,341.78,64,18399,7
63001,343.91,63,19295,6
64001,345.82,68,20234,4
65001,347.69,65,21150,3
66001,349.55,64,22083,3
67001,351.31,62,23005,3
68001,352.97,57,23928,3
69001,354.68,52,24844,4
70001,356.26,56,25764,2
71001,357.78,58,26682,2
72001,359.16,54,27602,2
73001,360.52,53,28522,3
74001,361.85,54,29430,2
75001,363.1,52,30340,2
76001,364.39,52,31231,3
76503,365,50,31693,3
