1,0,10000,5,0
1001,1.5547,9345,5,0
2001,3.1656,8875,7,0
3001,4.8143,8419,7,0
4001,6.7374,8029,7,0
5001,8.6263,7707,7,0
6001,10.617,7351,7,0
7001,12.683,7053,7,0
8001,14.753,6773,7,0
9001,17.052,6475,9,0
10001,19.495,6193,9,0
11001,21.952,5909,9,0
12001,24.468,5607,11,0
13001,27.256,5377,11,0
14001,30.239,5108,12,0
15001,33.285,4849,15,0
16001,36.776,4597,15,0
17001,40.218,4353,17,0
18001,44.043,4077,19,0
19001,47.734,3754,18,0
20001,51.525,3553,19,0
21001,56.047,3241,21,0
22001,60.846,2991,23,0
23001,66.351,2702,26,0
24001,72.111,2415,31,0
25001,78.601,2127,39,0
26001,85.921,1923,41,0
27001,94.014,1676,46,0
28001,103.28,1364,48,0
29001,114.28,1156,58,0
30001,127.59,905,75,0
31001,147.06,656,116,0
32001,172.77,422,210,0
33001,208.34,188,414,0
34001,248.68,83,899,0
35001,277.49,46,1646,0
36001,295,29,2453,0
37001,308.35,19,3273,0
38001,318.87,11,4077,0
39001,327.52,6,4892,0
40001,335.11,5,5663,0
41001,341.75,3,6475,0
42001,347.38,1,7227,0
43001,352.38,0,7990,0
44001,357.03,0,8798,0
45001,361.25,0,9538,0
45934,365.01,0,10226,0
