1,0,10000,5,0
1001,1.526,9578,6,0
2001,3.1507,9242,6,0
3001,4.8422,9018,6,0
4001,6.4429,8784,6,0
5001,8.2243,8544,6,0
6001,10.086,8264,6,0
7001,11.969,7972,6,0
8001,13.865,7676,6,0
9001,15.776,7474,6,0
10001,17.687,7148,6,0
11001,19.732,6902,6,0
12001,21.937,6648,6,0
13001,24.318,6358,6,0
14001,26.721,6044,6,0
15001,29.268,5762,6,0
16001,31.854,5491,7,0
17001,34.676,5277,7,0
18001,37.574,4971,7,0
19001,40.566,4731,7,0
20001,43.726,4457,7,0
21001,47.313,4211,7,0
22001,51.057,3975,7,0
23001,55.025,3699,7,0
24001,59.281,3450,8,0
25001,63.885,3191,9,0
26001,68.625,2945,9,0
27001,73.55,2684,10,0
28001,79.215,2471,11,0
29001,85.215,2224,14,0
30001,92.398,1988,14,0
31001,100.15,1693,19,0
32001,109.84,1429,25,0
33001,121.23,1201,29,0
34001,134.38,1003,37,0
35001,151.54,735,57,0
36001,175.43,516,114,0
37001,206.72,289,233,0
38001,251.33,111,661,0
39001,285.03,37,1407,0
40001,305.48,10,2254,0
41001,320.11,7,3127,0
42001,331.41,6,3992,0
43001,340.04,4,4828,0
44001,347.21,1,5661,0
45001,353.57,0,6502,0
46001,359.1,0,7348,0
47001,364.04,0,8128,0
47187,365.01,0,8278,0
