1,0,10000,5,0
1001,1.5349,9731,5,0
2001,3.1922,9443,5,0
3001,4.809,9133,5,0
4001,6.4534,8873,5,0
5001,8.1879,8659,5,0
6001,9.985,8419,5,0
7001,11.756,8190,6,0
8001,13.617,7930,6,0
9001,15.533,7679,7,0
10001,17.443,7337,7,0
11001,19.626,7080,8,0
12001,21.83,6806,8,0
13001,24.1,6510,8,0
14001,26.47,6266,8,0
15001,28.83,6024,10,0
16001,31.283,5756,10,0
17001,33.998,5524,10,0
18001,36.728,5294,10,0
19001,39.606,5051,13,0
20001,42.484,4799,13,0
21001,45.611,4580,14,0
22001,49.145,4311,15,0
23001,52.709,4035,15,0
24001,56.586,3748,16,0
25001,60.618,3499,21,0
26001,65.055,3240,22,0
27001,69.991,3006,22,0
28001,75.221,2746,26,0
29001,80.467,2507,33,0
30001,86.596,2280,38,0
31001,93.567,2072,48,0
32001,101.25,1849,61,0
33001,110.62,1555,77,0
34001,121.19,1322,96,0
35001,134.28,1044,128,0
36001,150.25,770,196,0
37001,171.06,500,292,0
38001,197.25,318,534,0
39001,222.35,207,987,0
40001,243.95,163,1663,0
41001,260.34,117,2455,0
42001,273.08,86,3318,0
43001,283.09,67,4207,0
44001,291.15,52,5074,0
45001,297.72,49,5945,0
46001,303.83,39,6853,0
47001,308.99,35,7775,0
48001,313.65,30,8682,0
49001,317.86,28,9588,0
50001,321.56,26,10506,0
51001,325.27,27,11443,0
52001,328.57,26,12376,0
53001,331.64,27,13293,0
54001,334.43,25,14189,0
55001,337.15,25,15107,0
56001,339.67,25,16029,0
57001,342.02,25,16953,0
58001,344.25,27,17867,0
59001,346.46,24,18802,0
60001,348.51,23,19721,0
61001,350.34,24,20638,0
62001,352.06,23,21593,0
63001,353.74,25,22495,0
64001,355.48,24,23406,0
65001,357.14,22,24330,0
66001,358.67,22,25216,0
67001,360.22,18,26104,0
68001,361.65,17,27013,0
69001,363.13,17,27911,0
70001,364.43,17,28831,0
70437,365,18,29222,0
