1,0,10000,5,0
1001,1.4864,9607,5,156
2001,2.9028,9341,5,211
3001,4.4197,9094,5,252
4001,5.912,8808,5,294
5001,7.4516,8590,5,319
6001,9.0128,8330,5,342
7001,10.667,8136,5,392
8001,12.257,7885,6,410
9001,13.944,7609,6,435
10001,15.59,7422,6,445
11001,17.217,7183,6,459
12001,18.985,6926,6,465
13001,20.729,6673,6,508
14001,22.575,6399,7,510
15001,24.529,6197,7,499
16001,26.487,5970,7,504
17001,28.548,5788,8,503
18001,30.654,5647,8,517
19001,32.734,5440,8,525
20001,34.811,5257,8,525
21001,37.111,5086,8,536
22001,39.313,4864,8,523
23001,41.478,4663,9,525
24001,43.799,4519,9,517
25001,46.284,4336,11,509
26001,48.843,4225,12,480
27001,51.421,4070,14,464
28001,54.076,3869,15,448
29001,56.746,3743,16,413
30001,59.504,3581,17,409
31001,62.342,3452,17,405
32001,65.491,3279,18,392
33001,68.523,3184,19,356
34001,71.483,3036,22,343
35001,74.565,2860,25,346
36001,77.82,2730,28,336
37001,81.277,2623,30,331
38001,84.748,2539,32,317
39001,88.117,2387,34,301
40001,91.996,2253,33,287
41001,95.785,2181,35,270
42001,99.561,2074,38,270
43001,103.53,1964,41,253
44001,107.87,1866,48,234
45001,112.12,1752,58,214
46001,116.72,1634,64,222
47001,121.33,1538,68,215
48001,126.05,1435,82,209
49001,130.91,1353,85,187
50001,135.9,1230,96,190
51001,141,1142,108,180
52001,146.23,1059,121,152
53001,151.81,1018,137,135
54001,157.47,928,165,124
55001,163.4,872,199,109
56001,169.37,837,232,94
57001,175.31,746,268,87
58001,181.35,653,315,83
59001,187.95,608,364,89
60001,194.55,573,428,76
61001,201.12,525,492,72
62001,207.76,484,577,63
63001,214.51,418,678,51
64001,221.59,366,774,43
65001,228.48,332,918,41
66001,235.36,318,1071,43
67001,241.86,308,1259,44
68001,248,281,1435,44
69001,254.36,263,1647,41
70001,260.47,254,1891,35
71001,266.22,242,2162,37
72001,271.85,232,2484,35
73001,277.23,213,2842,34
74001,282.25,211,3198,37
75001,287.52,195,3589,37
76001,292.38,183,4000,34
77001,296.78,163,4457,32
78001,301.28,143,4938,27
79001,305.33,129,5419,26
80001,309.41,120,5920,23
81001,313.24,113,6422,21
82001,316.88,105,6941,16
83001,320.3,101,7480,18
84001,323.46,80,8030,19
85001,326.65,80,8613,19
86001,329.64,74,9200,16
87001,332.43,75,9794,10
88001,335.11,72,10388,9
89001,337.74,67,11007,9
90001,340.36,59,11630,7
91001,342.63,60,12239,8
92001,344.96,55,12841,9
93001,347.26,47,13495,9
94001,349.46,48,14130,7
95001,351.42,47,14783,6
96001,353.5,48,15454,4
97001,355.4,43,16119,3
98001,357.27,39,16821,4
99001,359.09,40,17509,1
1e+05,360.9,40,18202,0
1.01e+05,362.64,37,18899,0
1.02e+05,364.28,38,19592,1
1.0247e+05,365,36,19909,1
