1,0,10000,5,0
1001,0.54448,6942,5,2925
2001,1.0559,6471,5,3314
3001,1.6018,6113,5,3634
4001,2.1241,5715,6,3934
5001,2.6421,5425,6,4164
6001,3.1118,5145,6,4399
7001,3.6415,4927,6,4588
8001,4.1198,4688,6,4778
9001,4.6238,4498,5,4954
10001,5.1028,4302,5,5112
11001,5.5647,4155,5,5236
12001,6.0103,4014,5,5351
13001,6.4785,3853,5,5483
14001,6.9407,3708,5,5610
15001,7.4068,3599,5,5727
16001,7.8704,3473,5,5823
17001,8.3123,3362,5,5898
18001,8.763,3282,5,5968
19001,9.2323,3167,5,6076
20001,9.6978,3093,5,6144
21001,10.149,3024,5,6216
22001,10.583,2979,5,6276
23001,11.009,2919,5,6319
24001,11.484,2843,5,6380
25001,11.933,2799,5,6438
26001,12.385,2748,5,6493
27001,12.798,2672,5,6562
28001,13.22,2631,5,6576
29001,13.666,2575,5,6620
30001,14.106,2519,5,6662
31001,14.539,2490,3,6693
32001,14.984,2465,3,6706
33001,15.4,2417,3,6715
34001,15.801,2427,3,6710
35001,16.245,2395,3,6729
36001,16.678,2351,3,6744
37001,17.099,2340,3,6767
38001,17.529,2318,3,6780
39001,17.944,2294,3,6798
40001,18.358,2283,3,6802
41001,18.784,2259,3,6870
42001,19.193,2225,3,6902
43001,19.597,2199,3,6922
44001,19.974,2169,3,6933
45001,20.378,2133,3,6956
46001,20.794,2125,3,6977
47001,21.205,2092,3,7005
48001,21.618,2088,3,7007
49001,22.009,2076,3,7033
50001,22.408,2050,3,7067
51001,22.798,2032,3,7083
52001,23.171,1992,3,7121
53001,23.572,1973,3,7161
54001,23.944,1953,3,7175
55001,24.334,1959,3,7171
56001,24.724,1936,3,7207
57001,25.086,1919,3,7222
58001,25.475,1938,3,7205
59001,25.852,1945,3,7210
60001,26.208,1922,3,7228
61001,26.598,1917,3,7246
62001,26.982,1927,3,7250
63001,27.38,1909,3,7262
64001,27.766,1899,3,7298
65001,28.152,1885,3,7314
66001,28.516,1884,3,7302
67001,28.874,1884,3,7300
68001,29.233,1871,3,7340
69001,29.594,1843,3,7360
70001,29.966,1830,3,7389
71001,30.355,1807,3,7424
72001,30.733,1816,3,7422
73001,31.12,1803,3,7450
74001,31.504,1768,2,7473
75001,31.894,1775,2,7451
76001,32.256,1760,2,7482
77001,32.652,1745,2,7480
78001,33.01,1729,2,7506
79001,33.368,1716,2,7544
80001,33.716,1713,2,7549
81001,34.087,1697,2,7577
82001,34.473,1686,2,7567
83001,34.829,1693,2,7572
84001,35.197,1691,2,7567
85001,35.579,1690,2,7572
86001,35.936,1679,2,7597
87001,36.306,1669,2,7625
88001,36.649,1679,2,7656
89001,36.994,1680,2,7648
90001,37.36,1677,2,7658
91001,37.729,1668,2,7669
92001,38.101,1653,2,7677
93001,38.463,1668,2,7687
94001,38.814,1662,2,7700
95001,39.185,1669,2,7708
96001,39.547,1657,2,7714
97001,39.893,1652,2,7724
98001,40.26,1649,2,7723
99001,40.617,1647,2,7721
1e+05,40.984,1646,2,7712
1.01e+05,41.337,1643,2,7713
1.02e+05,41.686,1643,2,7702
1.03e+05,42.051,1647,3,7709
1.04e+05,42.423,1659,3,7712
1.05e+05,42.813,1655,3,7693
1.06e+05,43.163,1657,3,7717
1.07e+05,43.518,1652,3,7720
1.08e+05,43.885,1654,3,7712
1.09e+05,44.241,1674,3,7706
1.1e+05,44.583,1657,3,7690
1.11e+05,44.947,1653,3,7714
1.12e+05,45.286,1667,3,7712
1.13e+05,45.633,1654,3,7714
1.14e+05,46.001,1624,3,7735
1.15e+05,46.354,1624,3,7747
1.16e+05,46.706,1629,3,7748
1.17e+05,47.045,1646,3,7742
1.18e+05,47.408,1665,3,7733
1.19e+05,47.742,1667,3,7738
1.2e+05,48.105,1670,3,7746
1.21e+05,48.476,1669,3,7752
1.22e+05,48.82,1644,3,7773
1.23e+05,49.153,1675,4,7758
1.24e+05,49.485,1654,4,7798
1.25e+05,49.845,1661,4,7799
1.26e+05,50.193,1680,4,7779
1.27e+05,50.54,1665,4,7810
1.28e+05,50.885,1672,4,7819
1.29e+05,51.228,1676,4,7842
1.3e+05,51.57,1658,4,7848
1.31e+05,51.918,1663,4,7819
1.32e+05,52.296,1642,4,7821
1.33e+05,52.641,1660,4,7779
1.34e+05,52.982,1647,4,7799
1.35e+05,53.327,1640,4,7815
1.36e+05,53.683,1644,4,7814
1.37e+05,54.044,1652,4,7813
1.38e+05,54.385,1662,4,7792
1.39e+05,54.727,1628,5,7799
1.4e+05,55.066,1639,5,7797
1.41e+05,55.416,1642,4,7781
1.42e+05,55.763,1639,4,7808
1.43e+05,56.105,1633,4,7811
1.44e+05,56.448,1625,4,7813
1.45e+05,56.792,1617,4,7830
1.46e+05,57.153,1610,4,7847
1.47e+05,57.505,1620,4,7837
1.48e+05,57.849,1651,4,7804
1.49e+05,58.18,1640,4,7814
1.5e+05,58.524,1628,4,7826
1.51e+05,58.87,1632,3,7833
1.52e+05,59.216,1619,3,7830
1.53e+05,59.558,1645,3,7826
1.54e+05,59.889,1642,3,7818
1.55e+05,60.236,1649,3,7810
1.56e+05,60.577,1658,2,7828
1.57e+05,60.925,1646,2,7840
1.58e+05,61.268,1665,2,7826
1.59e+05,61.612,1673,2,7819
1.6e+05,61.978,1688,2,7794
1.61e+05,62.338,1684,2,7801
1.62e+05,62.657,1682,2,7795
1.63e+05,63,1667,2,7821
1.64e+05,63.363,1657,2,7835
1.65e+05,63.715,1666,2,7840
1.66e+05,64.074,1669,2,7845
1.67e+05,64.42,1665,2,7859
1.68e+05,64.765,1678,2,7843
1.69e+05,65.09,1678,2,7861
1.7e+05,65.424,1669,2,7870
1.71e+05,65.776,1667,2,7868
1.72e+05,66.107,1682,2,7846
1.73e+05,66.454,1687,2,7818
1.74e+05,66.784,1713,1,7796
1.75e+05,67.133,1711,1,7815
1.76e+05,67.485,1698,1,7807
1.77e+05,67.825,1686,1,7836
1.78e+05,68.192,1698,1,7829
1.79e+05,68.548,1723,1,7796
1.8e+05,68.901,1724,1,7809
1.81e+05,69.256,1714,1,7823
1.82e+05,69.6,1702,1,7818
1.83e+05,69.954,1690,1,7828
1.84e+05,70.301,1723,1,7825
1.85e+05,70.64,1739,1,7802
1.86e+05,70.993,1725,1,7806
1.87e+05,71.339,1713,1,7821
1.88e+05,71.69,1718,1,7811
1.89e+05,72.023,1708,1,7817
1.9e+05,72.365,1708,1,7804
1.91e+05,72.699,1706,1,7794
1.92e+05,73.026,1713,1,7776
1.93e+05,73.365,1688,2,7793
1.94e+05,73.69,1698,2,7789
1.95e+05,74.019,1693,2,7795
1.96e+05,74.364,1705,2,7796
1.97e+05,74.699,1707,2,7789
1.98e+05,75.04,1714,2,7761
1.99e+05,75.405,1725,2,7742
2e+05,75.74,1721,2,7752
2.01e+05,76.069,1737,2,7744
2.02e+05,76.394,1748,2,7729
2.03e+05,76.737,1750,2,7731
2.04e+05,77.065,1742,2,7725
2.05e+05,77.42,1751,2,7729
2.06e+05,77.757,1744,2,7741
2.07e+05,78.087,1748,2,7751
2.08e+05,78.42,1770,2,7738
2.09e+05,78.753,1762,2,7756
2.1e+05,79.104,1767,2,7755
2.11e+05,79.443,1769,2,7751
2.12e+05,79.783,1773,2,7747
2.13e+05,80.122,1771,2,7761
2.14e+05,80.443,1759,2,7768
2.15e+05,80.785,1773,2,7774
2.16e+05,81.131,1758,2,7796
2.17e+05,81.459,1768,2,7795
2.18e+05,81.805,1766,2,7813
2.19e+05,82.164,1761,2,7831
2.2e+05,82.505,1767,2,7842
2.21e+05,82.853,1771,2,7835
2.22e+05,83.215,1791,2,7808
2.23e+05,83.535,1787,2,7816
2.24e+05,83.861,1793,2,7806
2.25e+05,84.238,1790,2,7789
2.26e+05,84.584,1796,2,7799
2.27e+05,84.931,1803,2,7802
