1,0,10000,5,0
1001,1.4957,9154,5,487
2001,3.1144,8825,5,484
3001,4.7548,8580,6,480
4001,6.3936,8344,6,474
5001,8.1253,8092,6,470
6001,9.8461,7858,6,464
7001,11.68,7586,6,462
8001,13.668,7359,6,453
9001,15.745,7079,6,443
10001,17.885,6789,6,435
11001,20.103,6570,7,419
12001,22.389,6390,7,411
13001,24.554,6139,7,398
14001,27.059,5901,7,396
15001,29.51,5624,7,391
16001,32.067,5458,8,382
17001,34.62,5221,9,374
18001,37.38,5006,9,363
19001,40.295,4767,10,353
20001,43.447,4539,11,342
21001,46.547,4307,13,330
22001,49.818,4096,14,320
23001,53.407,3879,15,318
24001,57.225,3636,15,311
25001,61.081,3409,15,296
26001,65.246,3197,17,288
27001,69.674,2981,17,280
28001,74.71,2770,20,274
29001,79.685,2576,21,267
30001,85.495,2349,26,249
31001,91.741,2120,32,240
32001,98.712,1954,35,221
33001,106.26,1752,42,206
34001,114.99,1529,48,199
35001,125.11,1317,59,188
36001,135.73,1123,76,165
37001,148.83,914,95,137
38001,164.8,728,140,116
39001,182.98,562,220,86
40001,206.04,391,364,61
41001,233.16,244,689,55
42001,259.17,164,1160,48
43001,279.84,120,1796,38
44001,295.98,102,2505,27
45001,308.13,74,3275,21
46001,318.34,58,4052,16
47001,327.07,61,4867,12
48001,334.29,52,5698,10
49001,340.5,43,6502,7
50001,345.84,41,7324,5
51001,350.8,28,8109,3
52001,355.09,27,8931,2
53001,359.24,17,9779,2
54001,362.91,9,10581,2
54575,365,8,11069,2
