1,0,10000,5,0
1001,1.076,9122,5,711
2001,2.1757,8781,5,881
3001,3.27,8440,5,1048
4001,4.349,8103,5,1218
5001,5.4179,7851,5,1330
6001,6.5647,7609,5,1439
7001,7.6376,7396,6,1514
8001,8.7694,7145,6,1608
9001,9.897,6950,6,1687
10001,11.019,6783,6,1760
11001,12.165,6570,6,1846
12001,13.328,6382,6,1899
13001,14.419,6258,6,1908
14001,15.554,6077,6,1971
15001,16.711,5969,6,1980
16001,17.873,5873,6,1990
17001,18.962,5752,5,2042
18001,20.118,5633,5,2078
19001,21.307,5538,5,2115
20001,22.508,5428,5,2143
21001,23.65,5337,5,2120
22001,24.885,5234,6,2126
23001,26.025,5145,6,2141
24001,27.125,5103,6,2137
25001,28.307,5011,6,2130
26001,29.513,4903,8,2133
27001,30.713,4869,8,2129
28001,31.89,4774,9,2122
29001,33.029,4671,9,2106
30001,34.248,4590,9,2124
31001,35.423,4556,9,2113
32001,36.653,4476,9,2095
33001,37.871,4430,9,2073
34001,39.005,4309,9,2085
35001,40.185,4179,9,2080
36001,41.365,4102,9,2056
37001,42.565,4020,9,2056
38001,43.761,3976,9,2033
39001,44.988,3877,9,2020
40001,46.238,3858,9,2003
41001,47.416,3819,9,1966
42001,48.66,3772,10,1946
43001,49.927,3730,10,1928
44001,51.161,3664,10,1931
45001,52.439,3618,11,1932
46001,53.754,3530,11,1957
47001,55.007,3497,13,1936
48001,56.228,3450,14,1885
49001,57.472,3400,15,1859
50001,58.761,3352,16,1853
51001,60.044,3307,17,1842
52001,61.32,3282,16,1804
53001,62.538,3254,16,1795
54001,63.763,3218,16,1784
55001,65.027,3167,16,1804
56001,66.395,3145,16,1798
57001,67.638,3116,16,1769
58001,68.874,3100,15,1765
59001,70.141,3044,15,1743
60001,71.396,3029,16,1730
61001,72.696,2998,16,1705
62001,74.039,2964,18,1695
63001,75.304,2934,20,1650
64001,76.611,2872,21,1655
65001,77.892,2834,21,1646
66001,79.197,2815,21,1645
67001,80.5,2788,21,1625
68001,81.801,2755,21,1617
69001,83.153,2753,21,1585
70001,84.554,2680,22,1574
71001,85.861,2650,23,1548
72001,87.162,2589,23,1537
73001,88.52,2579,24,1515
74001,89.866,2523,24,1518
75001,91.165,2498,27,1493
76001,92.429,2493,27,1494
77001,93.798,2514,29,1469
78001,95.137,2487,30,1451
79001,96.539,2437,30,1440
80001,97.908,2421,30,1419
81001,99.249,2402,31,1390
82001,100.58,2369,32,1379
83001,101.89,2348,32,1369
84001,103.31,2328,33,1357
85001,104.66,2324,34,1349
86001,106.03,2285,35,1349
87001,107.51,2290,36,1330
88001,108.94,2233,36,1330
89001,110.36,2208,36,1314
90001,111.78,2218,36,1266
91001,113.15,2177,39,1263
92001,114.59,2166,39,1236
93001,116.03,2120,40,1231
94001,117.45,2079,42,1217
95001,118.8,2048,40,1203
96001,120.18,2057,41,1183
97001,121.67,2034,42,1179
98001,123.13,1998,47,1156
99001,124.58,2000,48,1127
1e+05,126.08,1993,49,1115
1.01e+05,127.64,1952,49,1119
1.02e+05,129.1,1955,54,1089
1.03e+05,130.65,1927,54,1064
1.04e+05,132.2,1897,58,1050
1.05e+05,133.72,1857,59,1037
1.06e+05,135.2,1829,60,995
1.07e+05,136.72,1793,63,1002
1.08e+05,138.31,1773,65,989
1.09e+05,139.82,1757,64,982
1.1e+05,141.39,1736,67,967
1.11e+05,142.91,1716,69,964
1.12e+05,144.43,1693,75,958
1.13e+05,145.95,1703,75,944
1.14e+05,147.47,1699,78,948
1.15e+05,149.07,1660,83,945
1.16e+05,150.68,1648,83,921
1.17e+05,152.24,1630,85,907
1.18e+05,153.81,1626,88,894
1.19e+05,155.32,1561,89,889
1.2e+05,157.01,1546,92,885
1.21e+05,158.5,1529,93,859
1.22e+05,160.05,1491,95,870
1.23e+05,161.62,1467,101,859
1.24e+05,163.17,1437,106,844
1.25e+05,164.73,1446,109,843
1.26e+05,166.24,1438,116,836
1.27e+05,167.85,1399,116,830
1.28e+05,169.48,1379,122,819
1.29e+05,171.2,1358,124,808
1.3e+05,172.71,1316,131,827
1.31e+05,174.28,1297,137,825
1.32e+05,175.87,1277,140,801
1.33e+05,177.55,1282,142,772
1.34e+05,179.14,1290,147,766
1.35e+05,180.78,1261,149,764
1.36e+05,182.39,1259,157,745
1.37e+05,183.97,1234,158,734
1.38e+05,185.54,1207,160,720
1.39e+05,187.15,1187,163,705
1.4e+05,188.78,1180,172,683
1.41e+05,190.4,1178,177,668
1.42e+05,191.97,1174,180,652
1.43e+05,193.54,1158,182,643
1.44e+05,195.33,1124,186,646
1.45e+05,196.95,1099,188,645
1.46e+05,198.61,1091,197,636
1.47e+05,200.21,1084,208,622
1.48e+05,201.82,1064,219,598
1.49e+05,203.45,1049,225,590
1.5e+05,205.19,1048,232,576
1.51e+05,206.85,1039,241,567
1.52e+05,208.51,1034,252,554
1.53e+05,210.23,1048,264,553
1.54e+05,211.94,1044,267,555
1.55e+05,213.7,1022,279,535
1.56e+05,215.37,1013,288,539
1.57e+05,216.99,995,294,539
1.58e+05,218.64,965,303,532
1.59e+05,220.31,956,316,520
1.6e+05,222.06,950,327,512
1.61e+05,223.73,926,327,501
1.62e+05,225.34,923,340,502
1.63e+05,227.06,903,354,489
1.64e+05,228.81,885,375,483
1.65e+05,230.51,866,392,469
1.66e+05,232.17,875,398,442
1.67e+05,233.8,863,410,451
1.68e+05,235.5,871,422,447
1.69e+05,237.28,865,431,445
1.7e+05,238.96,856,439,444
1.71e+05,240.63,862,457,438
1.72e+05,242.34,855,469,438
1.73e+05,244,850,489,434
1.74e+05,245.64,830,508,424
1.75e+05,247.38,792,530,430
1.76e+05,249.03,782,546,406
1.77e+05,250.75,774,553,406
1.78e+05,252.51,775,580,394
1.79e+05,254.21,760,609,381
1.8e+05,255.9,724,631,382
1.81e+05,257.66,718,659,389
1.82e+05,259.38,724,672,384
1.83e+05,261.21,711,695,378
1.84e+05,262.88,710,714,366
1.85e+05,264.56,710,753,371
1.86e+05,266.32,683,772,370
1.87e+05,268.04,663,806,378
1.88e+05,269.73,653,825,372
1.89e+05,271.49,622,867,382
1.9e+05,273.17,627,904,373
1.91e+05,274.89,633,931,369
1.92e+05,276.68,624,963,386
1.93e+05,278.36,614,994,390
1.94e+05,280.05,628,1020,379
1.95e+05,281.74,645,1057,385
1.96e+05,283.39,637,1099,373
1.97e+05,285.13,648,1141,369
1.98e+05,286.89,645,1193,358
1.99e+05,288.66,643,1227,366
2e+05,290.4,647,1265,370
2.01e+05,292.13,630,1314,353
2.02e+05,293.77,626,1364,350
2.03e+05,295.5,625,1411,337
2.04e+05,297.19,602,1460,346
2.05e+05,298.88,618,1497,335
2.06e+05,300.57,605,1565,335
2.07e+05,302.36,600,1616,344
2.08e+05,304.02,588,1682,352
2.09e+05,305.76,577,1749,352
2.1e+05,307.46,573,1812,352
2.11e+05,309.12,573,1878,341
2.12e+05,310.67,589,1949,325
2.13e+05,312.34,593,2043,327
2.14e+05,314.05,582,2125,321
2.15e+05,315.7,562,2195,320
2.16e+05,317.27,549,2272,318
2.17e+05,318.84,531,2358,319
2.18e+05,320.49,522,2449,321
2.19e+05,322.17,526,2540,314
2.2e+05,323.74,534,2649,304
2.21e+05,325.39,542,2761,302
2.22e+05,327,537,2872,303
2.23e+05,328.58,534,2950,306
2.24e+05,330.11,545,3046,298
2.25e+05,331.79,548,3148,307
2.26e+05,333.37,543,3262,305
2.27e+05,335.02,527,3360,303
2.28e+05,336.58,519,3493,300
2.29e+05,338.2,511,3615,308
2.3e+05,339.71,484,3742,317
2.31e+05,341.24,479,3853,315
2.32e+05,342.73,487,4008,308
2.33e+05,344.29,490,4153,293
2.34e+05,345.85,492,4331,289
2.35e+05,347.33,487,4467,288
2.36e+05,348.84,498,4626,278
2.37e+05,350.34,479,4790,290
2.38e+05,351.79,471,4969,292
2.39e+05,353.19,500,5125,282
2.4e+05,354.63,520,5295,274
2.41e+05,356.07,523,5494,278
2.42e+05,357.52,540,5678,270
2.43e+05,358.93,528,5878,279
2.44e+05,360.3,525,6061,279
2.45e+05,361.69,523,6243,282
2.46e+05,363.11,526,6455,271
2.47e+05,364.55,517,6660,277
2.4733e+05,365,519,6746,271
