1,0,10000,5,0
1001,1.4368,9807,5,0
2001,3.005,9547,5,0
3001,4.579,9261,5,0
4001,6.2583,9048,6,0
5001,7.908,8748,6,0
6001,9.6297,8512,6,0
7001,11.529,8274,6,0
8001,13.225,8023,7,0
9001,15.142,7727,7,0
10001,17.074,7449,7,0
11001,19.075,7223,7,0
12001,21.139,6921,7,0
13001,23.341,6665,7,0
14001,25.669,6401,7,0
15001,27.991,6160,6,0
16001,30.443,5889,7,0
17001,32.926,5661,7,0
18001,35.647,5393,7,0
19001,38.427,5135,9,0
20001,41.476,4890,10,0
21001,44.642,4606,10,0
22001,48.018,4353,11,0
23001,51.637,4099,11,0
24001,55.428,3831,13,0
25001,59.465,3616,14,0
26001,63.591,3380,16,0
27001,68.054,3144,22,0
28001,72.83,2866,22,0
29001,78.045,2648,26,0
30001,84.029,2381,29,0
31001,90.919,2104,32,0
32001,98.895,1844,40,0
33001,107.04,1585,55,0
34001,117.32,1354,64,0
35001,129.06,1120,86,0
36001,143.03,877,119,0
37001,160.2,621,189,0
38001,185.47,358,358,0
39001,216.66,229,703,0
40001,243.05,149,1319,0
41001,262.68,104,2104,0
42001,275.95,75,2951,0
43001,287.04,62,3828,0
44001,296.37,46,4706,0
45001,304.08,36,5626,0
46001,310.47,27,6523,0
47001,316.03,25,7423,0
48001,320.81,21,8317,0
49001,325.25,21,9227,0
50001,329.23,21,10157,0
51001,332.89,22,11074,0
52001,336.18,19,11999,0
53001,339.1,17,12913,0
54001,341.91,17,13847,0
55001,344.62,15,14769,0
56001,347.13,14,15678,0
57001,349.66,14,16592,0
58001,352,15,17499,0
59001,354.12,12,18416,0
60001,356.1,15,19355,0
61001,358.07,14,20288,0
62001,359.88,14,21196,0
63001,361.71,13,22117,0
64001,363.43,14,23062,0
64974,365,14,23975,0
