1,0,10000,5,0
1001,1.5776,7191,5,2440
2001,3.314,6984,5,2415
3001,5.0149,6813,5,2368
4001,6.9706,6647,5,2322
5001,8.88,6507,5,2292
6001,10.743,6384,6,2268
7001,12.741,6216,6,2258
8001,14.677,6072,6,2230
9001,16.632,5896,6,2182
10001,18.552,5751,6,2155
11001,20.724,5555,6,2119
12001,22.999,5395,7,2080
13001,25.325,5214,7,2045
14001,27.676,5076,7,2037
15001,30.104,4891,8,2005
16001,32.598,4749,8,1973
17001,35.21,4650,8,1944
18001,37.944,4567,9,1904
19001,40.455,4447,10,1869
20001,43.184,4280,11,1857
21001,45.976,4127,12,1793
22001,49.051,3964,14,1778
23001,52.064,3831,18,1751
24001,55.17,3692,18,1718
25001,58.089,3590,21,1699
26001,61.301,3433,25,1674
27001,64.66,3296,27,1637
28001,68.192,3171,31,1598
29001,71.642,3092,36,1562
30001,75.261,2963,39,1508
31001,79.048,2842,43,1483
32001,82.99,2701,44,1445
33001,87.086,2562,47,1421
34001,91.627,2443,58,1389
35001,96.291,2343,66,1359
36001,100.77,2234,73,1321
37001,105.8,2130,79,1285
38001,111.04,2040,91,1241
39001,116.25,1951,103,1202
40001,121.72,1843,118,1151
41001,127.31,1797,132,1099
42001,133.06,1672,151,1079
43001,139.5,1563,176,1033
44001,146.08,1518,212,980
45001,153.01,1420,248,950
46001,160.4,1326,292,888
47001,168.05,1278,350,856
48001,175.56,1170,438,818
49001,183.37,1101,535,782
50001,191.38,1016,634,740
51001,200.67,982,762,698
52001,209.18,910,951,657
53001,217.82,838,1131,613
54001,226.87,783,1355,576
55001,235.79,709,1613,542
56001,244.39,684,1928,494
57001,253.09,635,2265,472
58001,261.19,623,2633,446
59001,268.45,567,3039,426
60001,275.73,514,3494,400
61001,282.58,460,3999,375
62001,288.94,425,4550,351
63001,294.77,379,5123,320
64001,300.46,338,5729,303
65001,305.6,299,6357,268
66001,310.56,263,7002,259
67001,315.24,254,7686,228
68001,319.56,235,8381,216
69001,323.52,200,9082,194
70001,327.28,176,9825,179
71001,330.78,157,10521,168
72001,334.11,145,11274,153
73001,337.26,132,12026,146
74001,340.37,117,12783,132
75001,343.14,103,13539,124
76001,345.75,88,14314,112
77001,348.21,79,15104,107
78001,350.65,70,15882,102
79001,352.9,66,16666,98
80001,355.12,54,17442,88
81001,357.22,50,18228,86
82001,359.3,50,19009,83
83001,361.22,43,19775,80
84001,363.08,36,20572,76
85001,364.95,35,21364,75
85034,365,36,21393,75
