1,0,10000,5,0
1001,1.5527,9613,5,0
2001,3.1453,9310,6,0
3001,4.6683,9013,7,0
4001,6.373,8761,7,0
5001,8.1103,8461,7,0
6001,9.9428,8209,7,0
7001,11.753,7945,7,0
8001,13.591,7703,7,0
9001,15.544,7431,7,0
10001,17.621,7179,7,0
11001,19.725,6921,7,0
12001,21.908,6679,7,0
13001,24.11,6407,5,0
14001,26.623,6211,5,0
15001,29.179,5975,5,0
16001,31.754,5721,5,0
17001,34.47,5481,5,0
18001,37.288,5263,5,0
19001,40.342,5035,5,0
20001,43.268,4743,5,0
21001,46.443,4467,7,0
22001,49.947,4253,9,0
23001,53.568,3992,10,0
24001,57.456,3765,11,0
25001,61.47,3520,12,0
26001,65.842,3242,12,0
27001,70.767,2990,14,0
28001,76.13,2699,15,0
29001,81.744,2459,15,0
30001,88.194,2171,17,0
31001,95.265,1978,20,0
32001,103.45,1716,26,0
33001,113.09,1442,30,0
34001,124.56,1224,34,0
35001,138.77,908,50,0
36001,158.35,650,90,0
37001,184.96,414,192,0
38001,220.79,254,392,0
39001,256.73,142,850,0
40001,285.02,81,1553,0
41001,303.05,60,2294,0
42001,316.43,40,3112,0
43001,326.69,34,3976,0
44001,334.98,23,4807,0
45001,342.48,12,5636,0
46001,348.76,7,6461,0
47001,354.37,5,7279,0
48001,359.54,5,8113,0
49001,364.05,2,8946,0
49225,365,2,9126,0
