1,0,10000,5,0
1001,1.5581,9239,5,98
2001,3.1692,8728,5,97
3001,4.8941,8317,5,94
4001,6.6825,7953,5,94
5001,8.6193,7612,6,92
6001,10.558,7270,6,90
7001,12.547,6988,6,90
8001,14.599,6665,7,84
9001,16.805,6393,7,82
10001,19.105,6118,7,83
11001,21.518,5784,7,83
12001,24.18,5557,7,80
13001,26.888,5312,8,76
14001,29.656,5060,9,75
15001,32.59,4830,9,73
16001,35.642,4541,9,68
17001,39.082,4262,11,67
18001,42.702,3986,14,66
19001,46.367,3732,17,67
20001,50.496,3499,19,64
21001,54.679,3262,24,60
22001,59.335,3042,25,59
23001,64.427,2829,31,58
24001,69.411,2592,34,56
25001,75.436,2361,42,53
26001,82.5,2111,47,44
27001,90.101,1896,57,41
28001,97.797,1628,70,40
29001,107.52,1432,79,33
30001,118.39,1182,103,23
31001,131.64,977,148,19
32001,148.22,768,220,18
33001,167.79,590,311,15
34001,191.21,404,454,12
35001,220.35,225,752,7
36001,246.1,137,1268,5
37001,267.79,60,1948,2
38001,283.47,30,2706,0
39001,295.81,26,3505,1
40001,305.58,9,4308,1
41001,313.71,13,5105,2
42001,320.81,9,5872,1
43001,326.96,6,6655,1
44001,332.29,3,7446,1
45001,337.13,4,8195,1
46001,341.95,7,8932,1
47001,346.12,3,9667,0
48001,349.9,1,10427,0
49001,353.72,1,11189,0
50001,357.04,1,11885,0
51001,360.36,0,12588,0
52001,363.18,0,13316,0
52577,365,0,13729,0
