1,0,10000,5,0
1001,1.5492,8664,6,972
2001,3.2449,8443,6,963
3001,4.8333,8180,6,950
4001,6.513,7995,6,939
5001,8.3126,7791,6,927
6001,9.9943,7598,7,921
7001,11.865,7350,7,913
8001,13.842,7118,7,903
9001,15.768,6954,7,885
10001,17.777,6722,8,872
11001,19.862,6482,8,866
12001,21.946,6322,8,854
13001,24.227,6057,8,833
14001,26.552,5841,8,815
15001,28.886,5635,8,803
16001,31.401,5410,8,782
17001,33.967,5196,9,769
18001,36.578,4980,9,747
19001,39.428,4750,9,747
20001,42.465,4556,10,742
21001,45.425,4368,10,718
22001,48.579,4121,10,697
23001,52.105,3963,10,683
24001,55.696,3757,10,659
25001,59.375,3567,10,631
26001,63.184,3389,10,609
27001,67.411,3182,10,598
28001,71.951,2977,13,582
29001,76.539,2790,15,563
30001,81.489,2603,17,548
31001,86.946,2399,23,514
32001,92.727,2282,26,498
33001,98.708,2074,27,473
34001,105.14,1849,33,446
35001,112.82,1656,40,412
36001,121.13,1477,48,381
37001,130.22,1300,57,363
38001,140.2,1134,74,342
39001,151.86,968,104,302
40001,165.81,862,140,260
41001,181.47,664,177,219
42001,199.59,535,284,185
43001,218.33,465,458,157
44001,238.18,384,745,119
45001,258.84,284,1158,104
46001,275.76,276,1660,90
47001,289.84,199,2272,79
48001,301.99,179,2960,75
49001,312.59,135,3697,70
50001,320.89,102,4468,56
51001,328.78,84,5264,52
52001,335.25,82,6070,44
53001,340.96,78,6888,38
54001,345.9,69,7708,35
55001,350.51,53,8494,29
56001,354.66,43,9288,27
57001,358.69,41,10072,31
58001,362.26,34,10910,30
58813,365,29,11525,26
