1,0,10000,5,0
1001,0.52867,6880,5,2946
2001,1.0621,6345,5,3335
3001,1.5921,5893,5,3640
4001,2.1045,5480,5,3930
5001,2.6132,5122,5,4184
6001,3.163,4837,5,4369
7001,3.6837,4557,5,4572
8001,4.1942,4311,5,4766
9001,4.6936,4094,5,4903
10001,5.1694,3903,5,5034
11001,5.6523,3771,5,5135
12001,6.1523,3616,5,5250
13001,6.6476,3466,5,5349
14001,7.1309,3302,5,5453
15001,7.6353,3152,5,5570
16001,8.1073,3056,5,5629
17001,8.5766,2951,5,5699
18001,9.0442,2843,5,5769
19001,9.5082,2747,5,5837
20001,9.9822,2684,5,5863
21001,10.439,2613,5,5893
22001,10.888,2559,5,5925
23001,11.326,2484,5,5991
24001,11.761,2400,5,6051
25001,12.213,2346,5,6078
26001,12.65,2291,5,6108
27001,13.086,2256,5,6136
28001,13.553,2223,5,6167
29001,13.989,2182,5,6187
30001,14.452,2160,3,6207
31001,14.9,2110,3,6239
32001,15.343,2082,3,6250
33001,15.778,2059,3,6246
34001,16.215,2012,3,6272
35001,16.628,1971,3,6303
36001,17.065,1963,3,6293
37001,17.507,1925,3,6312
38001,17.913,1885,3,6350
39001,18.334,1849,3,6368
40001,18.745,1850,3,6348
41001,19.167,1830,3,6356
42001,19.584,1799,3,6381
43001,19.999,1776,3,6398
44001,20.4,1749,3,6422
45001,20.798,1715,3,6433
46001,21.202,1696,3,6437
47001,21.593,1666,3,6440
48001,22.003,1647,2,6446
49001,22.398,1627,2,6467
50001,22.788,1621,2,6450
51001,23.207,1605,2,6468
52001,23.59,1580,2,6489
53001,24.002,1562,2,6498
54001,24.39,1556,2,6482
55001,24.788,1551,2,6502
56001,25.181,1550,2,6499
57001,25.568,1550,2,6485
58001,25.947,1531,2,6476
59001,26.335,1518,2,6473
60001,26.758,1495,2,6482
61001,27.15,1477,2,6483
62001,27.557,1469,2,6475
63001,27.968,1462,2,6461
64001,28.369,1443,2,6478
65001,28.755,1440,2,6474
66001,29.158,1418,2,6482
67001,29.536,1404,2,6476
68001,29.931,1407,1,6471
69001,30.311,1385,1,6492
70001,30.686,1380,1,6469
71001,31.052,1381,1,6439
72001,31.453,1359,1,6452
73001,31.848,1329,1,6460
74001,32.243,1325,1,6453
75001,32.611,1310,1,6469
76001,32.994,1293,1,6485
77001,33.369,1306,1,6466
78001,33.745,1298,1,6478
79001,34.119,1321,1,6453
80001,34.507,1291,1,6463
81001,34.886,1278,1,6459
82001,35.282,1283,1,6441
83001,35.657,1283,0,6440
84001,36.044,1270,0,6422
85001,36.416,1265,0,6425
86001,36.791,1279,0,6394
87001,37.161,1265,0,6410
88001,37.539,1258,0,6418
89001,37.894,1253,0,6444
90001,38.268,1242,0,6460
91001,38.643,1216,0,6475
92001,39.013,1219,0,6470
93001,39.404,1214,0,6460
94001,39.783,1235,0,6439
95001,40.178,1250,0,6438
96001,40.554,1252,0,6438
97001,40.931,1235,0,6429
98001,41.303,1231,0,6436
99001,41.662,1214,0,6433
1e+05,42.035,1205,0,6429
1.01e+05,42.406,1207,0,6415
1.02e+05,42.786,1195,0,6427
1.03e+05,43.167,1180,0,6455
1.04e+05,43.517,1178,0,6438
1.05e+05,43.874,1189,0,6436
1.06e+05,44.228,1185,0,6445
1.07e+05,44.586,1180,0,6438
1.08e+05,44.957,1174,0,6447
1.09e+05,45.341,1183,0,6420
1.1e+05,45.705,1204,0,6399
1.11e+05,46.079,1218,0,6361
1.12e+05,46.451,1201,0,6373
1.13e+05,46.843,1203,0,6365
1.14e+05,47.204,1214,0,6350
1.15e+05,47.574,1225,0,6355
1.16e+05,47.942,1230,0,6354
1.17e+05,48.307,1220,0,6357
1.18e+05,48.676,1213,0,6348
1.19e+05,49.038,1215,0,6337
1.2e+05,49.399,1205,0,6345
1.21e+05,49.778,1218,0,6338
1.22e+05,50.151,1219,0,6336
1.23e+05,50.5,1209,0,6338
1.24e+05,50.865,1225,0,6327
1.25e+05,51.24,1213,0,6343
1.26e+05,51.609,1210,0,6345
1.27e+05,51.972,1206,0,6347
1.28e+05,52.321,1193,0,6370
1.29e+05,52.696,1196,0,6355
1.3e+05,53.064,1204,0,6340
1.31e+05,53.425,1224,0,6321
1.32e+05,53.81,1232,0,6313
1.33e+05,54.178,1217,0,6323
1.34e+05,54.526,1211,0,6326
1.35e+05,54.88,1190,0,6331
1.36e+05,55.25,1193,0,6316
1.37e+05,55.593,1199,0,6303
1.38e+05,55.942,1200,0,6288
1.39e+05,56.311,1199,0,6288
1.4e+05,56.665,1204,0,6280
1.41e+05,57.03,1203,0,6282
1.42e+05,57.406,1199,0,6286
1.43e+05,57.766,1215,0,6270
1.44e+05,58.121,1202,0,6278
1.45e+05,58.473,1234,0,6231
1.46e+05,58.847,1218,0,6240
1.47e+05,59.206,1223,0,6246
1.48e+05,59.573,1224,0,6265
1.49e+05,59.951,1230,0,6255
1.5e+05,60.308,1215,0,6253
1.51e+05,60.691,1222,0,6249
1.52e+05,61.048,1213,0,6256
1.53e+05,61.424,1212,0,6259
1.54e+05,61.783,1213,0,6264
1.55e+05,62.134,1205,0,6268
1.56e+05,62.487,1219,0,6273
1.57e+05,62.837,1248,0,6238
1.58e+05,63.2,1235,0,6236
1.59e+05,63.562,1237,0,6236
