1,0,10000,5,0
1001,1.6832,7361,6,2461
2001,3.4092,7282,6,2428
3001,5.0796,7117,7,2404
4001,6.9513,6969,7,2362
5001,8.8128,6792,7,2333
6001,10.567,6622,7,2309
7001,12.432,6543,8,2281
8001,14.295,6374,10,2246
9001,16.174,6272,10,2220
10001,18.075,6070,11,2191
11001,20.188,5893,13,2160
12001,22.258,5713,13,2132
13001,24.45,5576,13,2121
14001,26.689,5428,14,2088
15001,28.948,5206,14,2046
16001,31.275,5045,17,2022
17001,33.626,4903,19,1996
18001,36.13,4806,20,1980
19001,38.694,4708,20,1944
20001,41.174,4559,20,1907
21001,43.718,4435,22,1893
22001,46.286,4334,21,1869
23001,49.01,4175,23,1842
24001,51.96,4052,24,1830
25001,54.764,3867,26,1797
26001,57.995,3738,29,1765
27001,61.072,3572,30,1722
28001,64.451,3421,32,1681
29001,67.785,3282,35,1647
30001,71.346,3217,35,1636
31001,74.957,3093,41,1616
32001,78.695,3032,47,1563
33001,82.484,2910,53,1549
34001,86.28,2773,56,1501
35001,90.357,2678,61,1473
36001,94.259,2588,66,1430
37001,98.44,2485,80,1405
38001,102.9,2397,87,1376
39001,107.58,2331,94,1323
40001,112.43,2183,110,1281
41001,117.24,2090,121,1231
42001,122.41,2024,141,1191
43001,127.79,1910,161,1149
44001,133.1,1844,180,1116
45001,138.89,1740,212,1072
46001,144.65,1649,245,1058
47001,150.83,1541,275,1024
48001,157.27,1478,327,985
49001,164.12,1446,381,929
50001,170.83,1379,447,904
51001,177.89,1305,545,882
52001,184.87,1268,657,831
53001,192.12,1176,799,801
54001,200.03,1066,969,729
55001,207.98,1026,1158,702
56001,215.95,971,1394,657
57001,223.9,916,1638,624
58001,231.44,870,1938,570
59001,238.9,815,2268,527
60001,246.13,778,2704,494
61001,253.22,723,3190,463
62001,259.6,674,3714,440
63001,265.51,612,4283,409
64001,271.33,612,4895,375
65001,276.65,590,5556,366
66001,281.74,556,6240,356
67001,285.98,556,6937,347
68001,290.08,542,7647,333
69001,293.86,544,8415,309
70001,297.45,542,9150,284
71001,300.78,538,9939,259
72001,303.78,551,10742,239
73001,306.8,526,11513,215
74001,309.81,519,12328,197
75001,312.48,511,13152,179
76001,315.08,485,14009,170
77001,317.61,492,14814,152
78001,319.95,494,15649,139
79001,322.11,483,16484,131
80001,324.21,473,17334,115
81001,326.32,452,18173,111
82001,328.25,450,19041,95
83001,329.95,443,19914,93
84001,331.68,433,20797,86
85001,333.33,437,21700,79
86001,334.96,433,22591,72
87001,336.66,431,23483,72
88001,338.18,424,24363,61
89001,339.75,418,25253,57
90001,341.16,417,26118,55
91001,342.55,411,26992,55
92001,343.86,405,27887,52
93001,345.16,398,28770,50
94001,346.42,386,29654,44
95001,347.71,378,30555,45
96001,348.87,375,31435,46
97001,349.99,373,32329,40
98001,351.16,371,33209,38
99001,352.28,372,34108,38
1e+05,353.38,363,35005,34
1.01e+05,354.41,364,35882,34
1.02e+05,355.45,370,36778,32
1.03e+05,356.5,362,37663,29
1.04e+05,357.51,355,38561,28
1.05e+05,358.45,349,39485,30
1.0518e+05,358.62,350,39642,27
