1,0,10000,5,0
1001,1.5756,9614,6,98
2001,3.1617,9364,6,98
3001,4.8064,9129,7,94
4001,6.5903,8868,7,91
5001,8.2539,8622,7,91
6001,10.085,8387,7,86
7001,11.839,8161,7,82
8001,13.754,7899,7,86
9001,15.743,7645,7,82
10001,17.649,7420,7,77
11001,19.679,7180,7,79
12001,21.85,6890,8,80
13001,24.03,6625,9,78
14001,26.281,6321,9,76
15001,28.811,6057,10,73
16001,31.253,5808,11,75
17001,33.8,5571,12,73
18001,36.47,5366,12,74
19001,39.515,5067,13,70
20001,42.536,4810,13,67
21001,45.554,4564,15,69
22001,48.889,4282,18,68
23001,52.278,4055,18,67
24001,55.956,3794,19,61
25001,59.915,3529,20,59
26001,64.206,3293,21,56
27001,68.839,3040,23,57
28001,74.025,2797,26,51
29001,79.49,2524,27,45
30001,86.134,2242,34,48
31001,92.987,1988,41,43
32001,100.67,1760,48,38
33001,110.73,1543,58,33
34001,120.94,1277,76,27
35001,133.87,1115,96,25
36001,148.41,903,144,23
37001,165.87,676,215,15
38001,188.83,484,340,12
39001,214.71,314,645,7
40001,237.96,195,1141,10
41001,258.35,134,1861,7
42001,273.29,108,2662,6
43001,284.52,102,3508,6
44001,293.77,89,4343,4
45001,301.5,76,5213,3
46001,308.13,67,6092,1
47001,313.71,70,6988,0
48001,318.72,57,7859,0
49001,323.28,56,8738,0
50001,327.54,48,9629,1
51001,331.68,46,10527,1
52001,335.1,45,11398,1
53001,338.27,41,12308,1
54001,341.31,42,13207,1
55001,344.15,38,14106,0
56001,346.7,34,15014,0
57001,349.28,28,15918,0
58001,351.5,23,16837,0
59001,353.74,21,17695,0
60001,355.92,21,18571,0
61001,357.93,23,19455,0
62001,359.75,21,20347,0
63001,361.54,22,21198,0
64001,363.38,20,22084,0
64939,365,20,22918,0
