1,0,10000,5,0
1001,1.5611,9452,5,99
2001,3.1443,9111,5,98
3001,4.7588,8848,5,97
4001,6.5305,8538,6,96
5001,8.2755,8278,7,95
6001,10.113,8045,7,94
7001,12.056,7753,7,92
8001,13.996,7481,7,90
9001,16.073,7234,7,89
10001,18.137,6983,8,87
11001,20.253,6757,9,82
12001,22.264,6526,9,77
13001,24.65,6295,9,80
14001,27.016,6079,9,78
15001,29.454,5802,9,77
16001,32.161,5598,10,80
17001,34.914,5297,10,73
18001,37.828,5005,10,73
19001,40.879,4756,13,71
20001,44.094,4487,15,68
21001,47.499,4241,15,68
22001,51.051,3981,15,68
23001,55.021,3727,19,68
24001,59.109,3513,20,63
25001,63.483,3257,21,60
26001,68.422,3034,23,57
27001,73.557,2766,27,57
28001,79.179,2491,31,58
29001,85.127,2298,35,47
30001,91.802,2023,46,47
31001,99.521,1759,52,43
32001,108.29,1582,67,39
33001,118.24,1335,85,32
34001,130.39,1053,110,33
35001,145.98,873,157,28
36001,164.29,614,255,23
37001,186.57,406,403,19
38001,215.1,272,739,15
39001,238.77,161,1294,11
40001,259.03,89,2022,5
41001,273.56,48,2818,4
42001,285,44,3657,5
43001,294.27,29,4490,5
44001,302.21,20,5349,5
45001,308.89,20,6170,4
46001,314.83,17,6978,3
47001,319.92,15,7824,3
48001,324.56,12,8641,3
49001,328.62,7,9480,3
50001,332.61,4,10281,3
51001,336.15,4,11101,3
52001,339.57,1,11880,3
53001,342.88,1,12706,3
54001,345.98,1,13536,3
55001,348.75,1,14346,3
56001,351.54,2,15113,3
57001,354,2,15899,1
58001,356.38,2,16695,1
59001,358.6,2,17481,1
60001,360.83,2,18304,0
61001,362.94,1,19115,0
61981,365,1,19886,0
