1,0,10000,5,0
1001,1.3871,9589,5,0
2001,2.9666,9315,5,0
3001,4.6086,9015,5,0
4001,6.3431,8733,5,0
5001,8.0028,8471,5,0
6001,9.9212,8177,5,0
7001,11.823,7901,5,0
8001,13.64,7639,5,0
9001,15.683,7385,5,0
10001,17.615,7131,5,0
11001,19.698,6866,6,0
12001,21.906,6648,6,0
13001,24.195,6410,6,0
14001,26.585,6188,6,0
15001,28.995,5960,6,0
16001,31.583,5713,7,0
17001,34.22,5446,8,0
18001,36.936,5220,8,0
19001,39.741,5004,8,0
20001,42.555,4772,8,0
21001,45.714,4498,8,0
22001,49.194,4320,8,0
23001,52.823,4056,10,0
24001,56.548,3832,10,0
25001,60.584,3571,13,0
26001,64.957,3331,15,0
27001,69.56,3047,15,0
28001,74.796,2806,16,0
29001,80.196,2551,19,0
30001,86.28,2294,20,0
31001,92.838,2025,23,0
32001,100.56,1767,27,0
33001,108.97,1535,31,0
34001,119.14,1327,45,0
35001,131.82,1082,60,0
36001,146.93,789,81,0
37001,165.9,593,135,0
38001,194.92,365,249,0
39001,229.07,205,559,0
40001,260.31,121,1125,0
41001,283.09,72,1872,0
42001,299.21,38,2698,0
43001,311.23,23,3537,0
44001,321.29,22,4388,0
45001,329.62,14,5204,0
46001,336.94,8,6052,0
47001,343.15,3,6899,0
48001,348.26,3,7735,0
49001,352.58,0,8586,0
50001,356.86,0,9404,0
51001,360.87,0,10228,0
52001,364.53,0,11032,0
52134,365.01,0,11147,0
