1,0,10000,5,0
1001,2.4758,51,6,9575
2001,4.9709,53,6,9379
3001,7.4352,56,6,9236
4001,9.8702,57,6,9185
5001,12.385,54,8,9066
6001,15.065,65,10,8967
7001,17.767,74,12,8932
8001,20.373,80,13,8903
9001,23.036,81,14,8887
10001,25.677,87,15,8824
11001,28.271,94,16,8780
12001,30.902,95,17,8760
13001,33.563,94,17,8747
14001,36.214,92,17,8771
15001,38.808,95,17,8780
16001,41.371,104,19,8769
17001,44.024,106,20,8724
18001,46.821,113,21,8744
19001,49.414,128,22,8780
20001,52.035,122,25,8799
21001,54.552,126,26,8778
22001,57.103,132,27,8813
23001,59.771,132,29,8811
24001,62.36,139,28,8855
25001,64.96,137,29,8816
26001,67.503,140,31,8833
27001,70.136,154,35,8831
28001,72.66,159,35,8832
29001,75.243,160,36,8818
30001,77.795,147,36,8835
31001,80.498,145,37,8836
32001,83.154,144,38,8786
33001,85.832,148,41,8791
34001,88.559,144,42,8816
35001,91.219,145,44,8861
36001,93.838,146,46,8878
37001,96.385,149,48,8909
38001,99.018,146,48,8862
39001,101.65,143,51,8906
40001,104.14,150,53,8903
41001,106.67,160,54,8868
42001,109.32,161,54,8867
43001,111.79,170,56,8838
44001,114.3,168,57,8859
45001,116.94,162,60,8854
46001,119.46,170,63,8859
47001,121.93,159,64,8829
48001,124.46,168,66,8924
49001,127.05,182,70,8908
50001,129.46,182,73,8915
51001,131.99,189,74,8891
52001,134.53,189,79,8884
53001,137.06,185,82,8865
54001,139.84,174,85,8883
55001,142.31,179,90,8939
56001,144.94,169,95,8968
57001,147.47,165,100,8947
58001,149.93,173,102,8941
59001,152.43,179,106,8923
60001,155.03,171,112,8857
61001,157.63,168,115,8833
62001,160.23,163,118,8789
63001,162.84,156,124,8788
64001,165.5,151,129,8836
65001,168.11,154,136,8826
66001,170.73,169,138,8845
67001,173.24,178,142,8828
68001,175.79,174,147,8855
69001,178.54,182,153,8873
70001,181.13,188,157,8887
71001,183.73,191,161,8912
72001,186.2,190,169,8961
73001,188.8,191,173,8950
74001,191.26,200,183,8941
75001,193.79,198,191,8945
76001,196.27,205,197,8930
77001,198.8,203,209,8916
78001,201.23,197,218,8959
79001,203.75,207,221,8958
80001,206.3,201,228,8957
81001,208.86,214,233,8991
82001,211.31,216,240,9048
83001,213.83,223,250,9029
84001,216.39,216,257,9053
85001,218.82,219,261,9006
86001,221.27,212,275,9007
87001,223.62,226,286,8996
88001,226.08,222,292,8956
89001,228.57,215,301,8930
90001,231.14,220,314,8994
91001,233.6,238,329,9021
92001,235.96,228,341,9017
93001,238.4,246,349,8993
94001,240.97,259,366,9011
95001,243.35,265,382,9035
96001,245.67,267,394,9025
97001,248.15,258,400,9004
98001,250.34,255,413,8978
99001,252.77,248,426,9012
1e+05,255.31,233,443,9012
1.01e+05,257.7,242,464,8992
1.02e+05,260.22,256,480,8990
1.03e+05,262.61,241,502,9007
1.04e+05,265.24,237,517,8940
1.05e+05,267.73,241,538,8955
1.06e+05,270.29,243,556,8991
1.07e+05,272.72,248,574,8962
1.08e+05,275.05,255,588,8995
1.09e+05,277.38,247,606,8963
1.1e+05,279.77,248,629,8967
1.11e+05,282.43,252,647,8953
1.12e+05,284.96,244,675,8969
1.13e+05,287.36,240,701,8983
1.14e+05,289.6,247,722,8965
1.15e+05,292.14,255,739,8940
1.16e+05,294.47,251,764,8909
1.17e+05,296.83,254,790,8926
1.18e+05,299.18,265,811,8850
1.19e+05,301.67,274,838,8824
1.2e+05,304.03,275,873,8860
1.21e+05,306.39,277,904,8869
1.22e+05,308.79,285,933,8872
1.23e+05,311.18,267,964,8897
1.24e+05,313.51,247,993,8904
1.25e+05,316.09,259,1018,8863
1.26e+05,318.54,258,1043,8841
1.27e+05,320.86,258,1072,8858
1.28e+05,323.14,268,1097,8849
1.29e+05,325.49,276,1111,8839
1.3e+05,327.89,284,1140,8800
1.31e+05,330.23,279,1177,8754
1.32e+05,332.73,279,1217,8692
1.33e+05,335.13,283,1249,8732
1.34e+05,337.48,280,1291,8719
1.35e+05,339.74,285,1319,8784
1.36e+05,342.01,281,1353,8746
1.37e+05,344.49,286,1393,8743
1.38e+05,346.8,293,1437,8754
1.39e+05,349.16,296,1469,8719
1.4e+05,351.47,310,1504,8680
1.41e+05,353.7,307,1545,8716
1.42e+05,356,307,1584,8715
1.43e+05,358.25,305,1624,8769
1.44e+05,360.57,295,1660,8777
1.45e+05,362.78,303,1704,8749
1.4596e+05,365.01,304,1751,8791
