1,0,10000,5,0
1001,1.5199,9763,5,0
2001,3.0188,9503,5,0
3001,4.6047,9215,5,0
4001,6.2336,9008,6,0
5001,7.969,8728,6,0
6001,9.8241,8456,8,0
7001,11.633,8198,8,0
8001,13.549,7904,8,0
9001,15.402,7670,8,0
10001,17.352,7396,8,0
11001,19.411,7130,8,0
12001,21.465,6874,8,0
13001,23.738,6662,8,0
14001,26,6414,8,0
15001,28.362,6159,9,0
16001,30.919,5899,9,0
17001,33.509,5624,10,0
18001,36.118,5397,11,0
19001,39.045,5081,13,0
20001,42.012,4789,15,0
21001,45.181,4597,15,0
22001,48.445,4334,18,0
23001,51.763,4022,18,0
24001,55.555,3743,19,0
25001,59.694,3480,20,0
26001,64.208,3236,22,0
27001,69.183,3000,30,0
28001,74.344,2739,35,0
29001,79.879,2507,37,0
30001,86.186,2250,40,0
31001,93.227,2083,45,0
32001,100.38,1827,55,0
33001,109.08,1576,64,0
34001,119.6,1318,84,0
35001,131.96,1063,105,0
36001,146.15,825,149,0
37001,166.4,562,232,0
38001,192.64,356,432,0
39001,220.48,214,882,0
40001,244.34,155,1539,0
41001,261.17,125,2289,0
42001,274.5,106,3126,0
43001,284.61,86,3994,0
44001,292.74,71,4865,0
45001,299.78,55,5749,0
46001,306,48,6624,0
47001,311.04,39,7505,0
48001,315.97,38,8400,0
49001,320.24,32,9286,0
50001,323.9,33,10177,0
51001,327.49,32,11072,0
52001,330.83,30,11984,0
53001,333.85,23,12875,0
54001,336.59,19,13755,0
55001,339.37,17,14645,0
56001,341.68,15,15555,0
57001,344.09,16,16454,0
58001,346.23,13,17357,0
59001,348.46,14,18256,0
60001,350.67,14,19140,0
61001,352.65,14,20032,0
62001,354.63,14,20920,0
63001,356.36,13,21805,0
64001,358.13,11,22693,0
65001,359.79,10,23584,0
66001,361.39,10,24482,0
67001,362.88,8,25358,0
68001,364.22,8,26222,0
68512,365,9,26676,0
