1,0,10000,5,0
1001,2.3557,769,5,8848
2001,4.6375,736,5,8611
3001,7.0459,718,5,8507
4001,9.6197,691,5,8416
5001,12.237,676,6,8298
6001,14.802,673,6,8217
7001,17.434,659,6,8139
8001,20.045,656,7,8061
9001,22.526,657,7,8036
10001,25.035,652,7,7971
11001,27.664,634,7,7903
12001,30.322,609,7,7872
13001,33.245,607,8,7905
14001,35.841,617,8,7855
15001,38.46,607,8,7805
16001,41.149,611,8,7831
17001,43.974,604,10,7792
18001,46.865,587,11,7768
19001,49.42,573,12,7735
20001,52.238,574,12,7718
21001,54.972,578,13,7713
22001,57.757,578,15,7721
23001,60.519,561,16,7745
24001,63.281,554,18,7734
25001,66.048,538,19,7703
26001,68.843,558,19,7689
27001,71.484,570,20,7696
28001,74.133,578,20,7698
29001,76.778,569,22,7705
30001,79.403,569,23,7734
31001,82.215,575,23,7768
32001,84.768,572,23,7731
33001,87.454,564,26,7762
34001,90.01,576,26,7802
35001,92.871,579,29,7778
36001,95.417,571,31,7768
37001,97.96,559,31,7726
38001,100.78,579,31,7768
39001,103.45,580,33,7725
40001,106.1,577,37,7716
41001,108.84,571,38,7711
42001,111.53,586,41,7687
43001,114.28,594,43,7699
44001,116.98,588,42,7690
45001,119.73,584,43,7705
46001,122.36,594,44,7720
47001,125.01,606,49,7711
48001,127.7,596,50,7716
49001,130.43,603,55,7730
50001,133.24,595,55,7708
51001,136.04,592,59,7763
52001,138.75,607,61,7760
53001,141.4,613,65,7780
54001,144.06,605,68,7779
55001,146.68,596,73,7745
56001,149.56,592,76,7718
57001,152.22,570,80,7660
58001,154.93,566,81,7709
59001,157.51,563,87,7712
60001,160.48,552,95,7685
61001,163.35,568,99,7725
62001,166.13,570,107,7699
63001,168.91,566,111,7707
64001,171.54,568,117,7701
65001,174.18,577,124,7701
66001,176.92,561,136,7705
67001,179.64,565,139,7672
68001,182.35,555,150,7679
69001,185.13,545,161,7656
70001,187.99,554,171,7675
71001,190.76,546,177,7687
72001,193.59,535,182,7717
73001,196.37,524,192,7750
74001,198.96,517,199,7728
75001,201.61,519,204,7721
76001,204.38,510,220,7722
77001,207.1,530,230,7700
78001,209.7,545,239,7634
79001,212.5,551,252,7651
80001,215.09,554,266,7646
81001,217.75,553,279,7612
82001,220.44,565,292,7635
83001,223.33,558,302,7594
84001,226.05,553,322,7577
85001,228.81,535,337,7614
86001,231.42,526,353,7653
87001,234.17,530,364,7606
88001,236.88,516,378,7600
89001,239.64,535,395,7636
90001,242.27,532,405,7651
91001,244.95,526,423,7643
92001,247.65,521,437,7646
93001,250.3,531,456,7651
94001,252.86,524,477,7609
95001,255.59,529,483,7622
96001,258.25,526,507,7655
97001,261.01,535,530,7621
98001,263.69,529,549,7658
99001,266.33,531,566,7673
1e+05,268.97,519,585,7680
1.01e+05,271.62,533,611,7664
1.02e+05,274.37,522,638,7634
1.03e+05,276.95,527,659,7600
1.04e+05,279.57,525,681,7576
1.05e+05,282.31,520,715,7581
1.06e+05,284.83,526,738,7526
1.07e+05,287.52,553,762,7519
1.08e+05,290.07,547,794,7531
1.09e+05,292.68,566,816,7548
1.1e+05,295.34,554,846,7542
1.11e+05,297.91,541,875,7550
1.12e+05,300.43,549,907,7516
1.13e+05,303.06,546,947,7487
1.14e+05,305.76,536,986,7400
1.15e+05,308.48,538,1020,7432
1.16e+05,310.95,537,1050,7433
1.17e+05,313.67,532,1084,7460
1.18e+05,316.38,533,1112,7435
1.19e+05,318.91,547,1156,7453
1.2e+05,321.54,543,1197,7410
1.21e+05,324.31,535,1237,7380
1.22e+05,326.93,520,1276,7434
1.23e+05,329.48,515,1325,7458
1.24e+05,332.07,511,1363,7370
1.25e+05,334.7,515,1407,7400
1.26e+05,337.13,517,1449,7372
1.27e+05,339.87,519,1490,7315
1.28e+05,342.5,527,1539,7298
1.29e+05,345.35,527,1579,7286
1.3e+05,347.98,548,1618,7294
1.31e+05,350.64,544,1657,7279
1.32e+05,353.24,541,1703,7256
1.33e+05,355.72,534,1750,7234
1.34e+05,358.46,528,1800,7256
1.35e+05,361.06,515,1851,7242
1.36e+05,363.74,485,1916,7225
1.365e+05,365,491,1928,7225
