1,0,10000,5,0
1001,1.5712,7440,5,2181
2001,3.2309,7251,5,2146
3001,4.9438,7059,5,2140
4001,6.7227,6856,6,2124
5001,8.5179,6700,6,2126
6001,10.404,6542,6,2122
7001,12.393,6400,6,2108
8001,14.225,6244,6,2086
9001,16.204,6046,6,2076
10001,18.259,5856,6,2062
11001,20.356,5669,6,2041
12001,22.611,5492,10,2020
13001,24.951,5284,10,2000
14001,27.237,5117,10,1995
15001,29.635,4981,11,1980
16001,32.043,4824,11,1953
17001,34.621,4696,11,1945
18001,37.211,4528,11,1925
19001,39.881,4352,11,1915
20001,42.624,4221,11,1910
21001,45.494,4092,13,1869
22001,48.262,3948,13,1873
23001,51.304,3795,13,1844
24001,54.359,3700,13,1837
25001,57.363,3573,15,1814
26001,60.654,3460,15,1817
27001,63.975,3318,16,1824
28001,67.272,3161,18,1821
29001,70.934,3023,18,1809
30001,74.494,2918,19,1757
31001,78.256,2789,20,1741
32001,81.909,2690,23,1711
33001,85.84,2591,25,1716
34001,90.143,2494,26,1696
35001,94.331,2379,32,1655
36001,98.804,2264,36,1644
37001,103.36,2215,37,1604
38001,107.88,2155,40,1615
39001,112.8,2061,52,1583
40001,117.71,1948,57,1577
41001,122.85,1883,63,1544
42001,128.61,1784,70,1520
43001,134.27,1672,82,1494
44001,140.07,1564,99,1463
45001,145.77,1527,121,1450
46001,151.55,1433,136,1431
47001,157.9,1385,152,1397
48001,164.58,1288,176,1368
49001,171.31,1212,212,1372
50001,178.51,1151,256,1335
51001,185.62,1101,323,1334
52001,192.83,1025,384,1297
53001,200.15,982,460,1270
54001,207.77,965,554,1259
55001,214.95,959,626,1207
56001,222.46,962,726,1208
57001,230.03,918,822,1204
58001,237.24,866,951,1185
59001,244.88,818,1106,1158
60001,252.55,805,1295,1118
61001,260.29,763,1477,1088
62001,267.87,749,1714,1097
63001,275.11,724,1922,1092
64001,282.01,685,2199,1050
65001,289.02,670,2508,1052
66001,295.45,657,2826,1035
67001,301.76,654,3158,1012
68001,307.6,660,3542,986
69001,313.36,626,3924,956
70001,318.82,613,4354,933
71001,323.93,597,4766,927
72001,328.97,589,5241,904
73001,333.52,572,5719,881
74001,337.91,561,6198,863
75001,342.09,552,6702,850
76001,346.04,542,7188,840
77001,349.82,542,7705,823
78001,353.51,516,8240,792
79001,357.02,477,8771,784
80001,360.39,466,9339,765
81001,363.54,471,9874,739
81470,365.01,463,10157,735
